,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-11-12,25-320,MIL,HOME,MEM,W (+10),1,17:30,.680,.600,0.0,58.2,28.7,9.9,0.0,5.7,0.0,16.8,142,101,8.0,4.0
1,2016-11-16,25-324,MIL,AWAY,ATL,L (-7),1,20:18,.518,.400,13.9,27.0,19.2,13.8,0.0,0.0,22.8,17.3,102,113,5.4,-4.2
2,2016-11-17,25-325,MIL,AWAY,MIA,L (-23),1,28:02,.676,.625,3.2,12.9,8.0,0.0,1.9,5.1,10.1,16.3,119,102,10.1,2.0
3,2016-11-19,25-327,MIL,HOME,GSW,L (-3),1,17:35,.902,1.000,0.0,33.4,19.0,0.0,2.8,0.0,20.5,11.8,128,112,5.9,0.2
4,2016-11-21,25-329,MIL,HOME,ORL,W (+4),1,22:27,.200,.200,0.0,10.7,4.7,13.0,0.0,12.3,0.0,9.9,58,93,1.8,-6.2
5,2016-11-27,25-335,MIL,AWAY,ORL,W (+8),1,28:38,.639,.615,7.3,15.8,11.9,6.1,1.8,7.9,0.0,24.8,135,95,20.0,9.9
6,2016-11-29,25-337,MIL,HOME,CLE,W (+17),1,20:41,.470,.429,24.4,29.0,26.8,11.9,0.0,12.9,0.0,15.3,131,101,10.0,3.0
7,2016-12-01,25-339,MIL,AWAY,BRK,W (+18),1,24:47,.558,.444,13.8,21.1,17.6,6.9,0.0,19.8,21.8,24.1,104,91,11.3,-0.8
8,2016-12-03,25-341,MIL,HOME,BRK,W (+9),1,26:45,.710,.636,4.2,22.0,13.7,13.1,1.7,7.2,6.6,24.2,137,96,18.8,8.3
9,2016-12-05,25-343,MIL,HOME,SAS,L (-1),1,25:38,.613,.333,0.0,19.5,10.5,6.7,2.0,8.6,31.5,17.5,90,93,6.6,0.7
10,2016-12-07,25-345,MIL,HOME,POR,W (+8),1,25:22,.527,.500,9.7,16.5,13.4,0.0,0.0,8.4,0.0,12.2,123,111,7.4,-2.7
11,2016-12-09,25-347,MIL,HOME,ATL,L (-4),1,25:27,.500,.500,8.2,17.5,12.7,19.7,1.8,3.8,0.0,9.8,134,110,9.7,4.4
12,2016-12-10,25-348,MIL,AWAY,WAS,L (-5),1,25:20,.700,.700,10.8,8.4,9.5,7.1,0.0,5.7,23.1,23.3,108,114,10.1,0.9
13,2016-12-12,25-350,MIL,AWAY,TOR,L (-22),1,13:54,.643,.600,0.0,17.7,8.3,0.0,0.0,18.5,0.0,17.5,132,125,6.6,3.8
14,2016-12-15,25-353,MIL,HOME,CHI,W (+11),1,26:24,.212,.222,22.7,20.8,21.9,4.4,1.9,6.7,0.0,15.8,88,98,5.4,-8.3
15,2016-12-16,25-354,MIL,AWAY,CHI,W (+26),1,19:45,.460,.400,0.0,15.9,9.4,0.0,2.8,6.8,8.4,29.2,87,71,6.4,-2.5
16,2016-12-20,25-358,MIL,HOME,CLE,L (-6),1,26:39,.726,.714,8.8,24.4,16.9,6.6,3.9,3.9,17.2,20.3,125,104,14.5,7.7
17,2016-12-21,25-359,MIL,AWAY,CLE,L (-11),1,18:40,.286,.286,19.8,30.6,25.4,8.3,0.0,8.6,12.5,21.0,80,116,3.0,-13.0
18,2016-12-23,25-361,MIL,HOME,WAS,W (+27),1,19:15,.434,.250,15.1,6.6,10.5,5.9,2.7,0.0,14.8,16.4,105,104,4.2,-7.2
19,2016-12-26,25-364,MIL,AWAY,WAS,L (-5),1,25:21,.571,.571,0.0,15.4,6.9,5.8,0.0,0.0,12.5,13.8,100,117,4.1,-5.3
20,2016-12-28,26-000,MIL,AWAY,DET,W (+25),1,18:40,.608,.500,0.0,11.2,6.3,6.0,0.0,8.0,0.0,15.1,128,101,6.1,-2.7
21,2016-12-30,26-002,MIL,AWAY,MIN,L (-17),1,20:16,.410,.500,7.2,15.8,11.3,13.4,0.0,4.6,38.1,19.5,67,133,0.4,-12.5
22,2016-12-31,26-003,MIL,AWAY,CHI,W (+20),1,14:02,.174,.000,0.0,21.4,13.0,0.0,0.0,0.0,0.0,9.9,42,108,-1.5,-17.5
23,2017-01-02,26-005,MIL,HOME,OKC,W (+4),1,26:38,.857,.857,9.2,13.5,11.4,6.6,2.0,3.5,0.0,12.7,175,103,13.0,9.0
24,2017-01-04,26-007,MIL,AWAY,NYK,W (+1),1,13:40,1.000,1.000,0.0,14.0,8.0,0.0,0.0,0.0,0.0,3.4,200,113,1.1,-6.4
25,2017-01-06,26-009,MIL,HOME,NYK,L (-5),1,20:20,.410,.250,6.7,35.4,22.0,6.4,0.0,7.9,0.0,11.0,109,117,5.8,-3.8
26,2017-01-08,26-011,MIL,HOME,WAS,L (-6),1,14:41,.333,.333,0.0,8.2,4.0,19.4,3.4,0.0,40.0,15.6,56,112,-0.6,-11.6
27,2017-01-10,26-013,MIL,AWAY,SAS,W (+2),1,17:12,.500,.500,14.3,27.9,21.2,23.5,0.0,0.0,14.3,19.2,115,119,6.7,-0.3
28,2017-01-13,26-016,MIL,HOME,MIA,W (+8),1,18:36,.200,.200,21.5,13.9,17.7,0.0,2.8,10.1,0.0,12.3,90,109,3.2,-8.7
29,2017-01-15,26-018,MIL,AWAY,ATL,L (-13),1,21:39,.500,.500,6.2,24.0,15.2,19.2,2.5,0.0,20.0,10.8,111,121,4.8,-1.8
30,2017-01-16,26-019,MIL,HOME,PHI,L (-9),1,25:46,.450,.375,7.8,13.6,10.5,20.5,0.0,4.5,0.0,14.9,118,119,8.2,0.2
31,2017-01-18,26-021,MIL,AWAY,HOU,L (-19),1,18:30,.667,.667,5.4,21.6,13.5,0.0,2.7,5.1,25.0,8.9,98,109,4.1,-4.6
32,2017-01-20,26-023,MIL,AWAY,ORL,L (-16),1,16:22,.820,.750,6.0,26.7,15.8,23.3,0.0,5.0,29.1,19.0,122,116,7.6,4.2
33,2017-01-21,26-024,MIL,AWAY,MIA,L (-12),1,22:20,.709,.667,9.3,44.2,24.2,0.0,0.0,4.6,20.5,20.2,117,117,9.0,-0.4
34,2017-02-03,26-037,MIL,AWAY,DEN,L (-4),1,30:31,.621,.583,0.0,15.7,9.1,0.0,1.5,10.3,0.0,18.2,123,114,13.3,-0.9
35,2017-02-04,26-038,MIL,AWAY,PHO,W (+25),1,24:46,.735,.750,11.1,19.8,16.2,4.8,1.9,3.1,22.7,22.6,118,107,11.7,-2.8
36,2017-02-08,26-042,MIL,HOME,MIA,L (-18),1,25:59,.481,.333,0.0,22.0,11.4,0.0,6.1,7.0,27.8,14.0,70,102,4.8,-3.7
37,2017-02-10,26-044,MIL,HOME,LAL,L (-8),1,15:37,1.000,1.000,0.0,25.6,13.8,8.3,3.0,0.0,0.0,2.8,206,119,3.9,1.8
38,2017-04-12,26-105,MIL,AWAY,BOS,L (-18),1,13:59,.667,.667,7.8,15.3,11.6,14.8,0.0,0.0,0.0,19.0,135,121,7.0,2.2
