,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,27-233,DAL,AWAY,PHO,L (-4),1,35:48,.463,.409,2.8,24.1,12.3,13.1,2.7,0.0,0.0,14.8,106,101,10.6,3.0
1,2020-12-25,27-235,DAL,AWAY,LAL,L (-23),1,29:22,.556,.556,0.0,8.0,4.1,0.0,5.0,0.0,10.0,15.8,92,135,6.3,-5.2
2,2020-12-27,27-237,DAL,AWAY,LAC,W (+51),1,18:02,.820,.750,0.0,5.5,3.0,7.1,0.0,0.0,0.0,12.4,174,89,6.6,5.8
3,2020-12-30,27-240,DAL,HOME,CHO,L (-19),1,24:05,.313,.313,15.6,10.5,13.4,0.0,2.0,4.0,11.1,15.5,79,117,3.5,-8.1
4,2021-01-01,27-242,DAL,HOME,MIA,W (+10),1,22:25,.750,.750,5.4,17.1,11.9,0.0,0.0,0.0,0.0,16.5,140,90,8.7,5.9
5,2021-01-03,27-244,DAL,AWAY,CHI,L (-10),1,35:43,.425,.400,2.8,16.4,9.1,3.7,1.3,2.8,14.5,8.0,87,116,4.3,-4.9
6,2021-01-04,27-245,DAL,AWAY,HOU,W (+13),1,32:38,.533,.500,3.9,9.2,6.8,4.3,1.6,4.0,10.6,13.1,109,104,6.4,-0.6
7,2021-01-07,27-248,DAL,AWAY,DEN,W (+7),1,36:29,.583,.583,9.7,15.8,12.8,8.4,4.1,5.5,0.0,15.3,129,105,15.4,6.2
8,2021-01-27,27-268,DAL,AWAY,UTA,L (-12),1,24:11,.188,.188,9.2,9.2,9.2,9.9,0.0,0.0,0.0,15.4,68,127,0.8,-10.3
9,2021-01-29,27-270,DAL,AWAY,UTA,L (-19),1,22:33,.611,.611,0.0,0.0,0.0,0.0,2.2,0.0,10.0,19.5,102,130,5.1,-0.7
10,2021-01-30,27-271,DAL,HOME,PHO,L (-6),1,34:04,.765,.800,0.0,17.2,8.9,3.5,1.5,0.0,14.5,9.3,126,115,7.7,1.8
11,2021-02-01,27-273,DAL,HOME,PHO,L (-1),1,37:17,.357,.357,6.3,8.4,7.4,3.7,1.3,0.0,12.5,9.3,83,113,2.7,-5.6
12,2021-02-03,27-275,DAL,AWAY,ATL,W (+6),1,28:50,.650,.650,10.9,7.4,9.1,0.0,1.7,0.0,9.1,16.1,126,121,9.5,-1.4
13,2021-02-04,27-276,DAL,HOME,GSW,L (-31),1,26:38,.644,.500,3.5,15.0,8.3,10.0,0.0,0.0,0.0,6.2,159,146,4.7,-6.0
14,2021-02-06,27-278,DAL,HOME,GSW,W (+2),1,35:08,.556,.556,8.4,10.8,9.4,7.1,0.0,0.0,10.0,11.1,125,129,7.5,-3.2
15,2021-02-08,27-280,DAL,HOME,MIN,W (+5),1,32:45,.788,.750,6.7,16.3,11.5,10.8,1.4,3.0,18.4,7.0,150,117,10.7,2.3
16,2021-02-10,27-282,DAL,HOME,ATL,W (+1),1,37:16,.667,.667,7.0,15.3,11.4,9.9,1.3,2.6,14.3,8.9,133,119,9.9,2.7
17,2021-02-12,27-284,DAL,HOME,NOP,W (+13),1,34:52,1.167,1.167,4.0,13.4,9.2,0.0,1.4,0.0,0.0,8.0,220,133,13.5,4.1
18,2021-02-14,27-286,DAL,HOME,POR,L (-3),1,34:33,.875,.875,3.9,7.9,5.9,4.2,1.5,3.1,11.1,12.0,157,130,11.9,5.1
19,2021-02-22,27-294,DAL,HOME,MEM,W (+10),1,31:40,.200,.200,7.1,18.6,13.6,9.5,0.0,0.0,0.0,14.1,66,93,1.5,-7.6
20,2021-02-23,27-295,DAL,HOME,BOS,W (+3),1,38:32,.000,.000,0.0,8.9,4.4,3.0,2.7,0.0,0.0,6.0,15,113,-0.7,-7.7
21,2021-02-25,27-297,DAL,AWAY,PHI,L (-14),1,31:08,.429,.429,3.8,12.8,8.7,5.3,1.6,0.0,12.5,11.6,89,117,2.9,-4.9
