,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,29-156,DAL,AWAY,PHO,L (-4),1,17:32,.333,.333,5.7,7.0,6.3,8.2,2.7,0.0,40.0,12.7,59,103,-0.2,-8.6
1,2020-12-25,29-158,DAL,AWAY,LAL,L (-23),1,23:32,.955,1.125,0.0,14.9,7.6,6.2,6.2,0.0,14.8,13.3,156,130,11.8,5.7
2,2020-12-27,29-160,DAL,AWAY,LAC,W (+51),1,17:54,1.064,1.000,6.4,16.8,11.9,0.0,2.9,0.0,34.7,7.4,145,80,4.5,-0.3
3,2020-12-30,29-163,DAL,HOME,CHO,L (-19),1,24:16,.496,.333,11.6,5.2,8.9,13.2,2.0,4.0,18.1,19.0,103,119,7.1,-4.9
4,2021-01-01,29-165,DAL,HOME,MIA,W (+10),1,28:07,.362,.000,0.0,27.3,15.2,5.3,3.5,0.0,0.0,4.5,93,81,4.0,-0.3
5,2021-01-03,29-167,DAL,AWAY,CHI,L (-10),1,20:13,.340,.200,4.9,17.4,10.7,25.9,2.3,4.9,14.5,14.1,94,112,4.8,-0.1
6,2021-02-22,29-217,DAL,HOME,MEM,W (+10),1,26:41,.338,.250,0.0,12.6,7.2,17.2,0.0,2.9,18.4,18.2,71,93,1.2,-7.2
7,2021-02-23,29-218,DAL,HOME,BOS,W (+3),1,10:50,.410,.250,10.5,10.5,10.5,0.0,0.0,0.0,0.0,20.7,102,119,2.6,-7.1
8,2021-04-21,29-275,DAL,HOME,DET,W (+10),1,11:26,.750,.750,9.1,21.5,14.8,0.0,0.0,0.0,20.0,19.2,119,124,4.3,-5.1
9,2021-04-22,29-276,DAL,HOME,LAL,W (+5),1,16:55,.740,.800,6.8,6.9,6.8,9.9,5.8,0.0,12.9,20.0,131,108,9.2,5.3
10,2021-04-24,29-278,DAL,HOME,LAL,W (+15),1,28:28,.938,.917,4.2,28.7,17.4,8.7,0.0,0.0,7.0,23.0,172,98,22.2,12.6
11,2021-04-26,29-280,DAL,AWAY,SAC,L (-7),1,12:41,.512,.500,7.7,30.7,17.6,0.0,0.0,0.0,17.0,20.6,93,123,2.4,-12.2
12,2021-04-27,29-281,DAL,AWAY,GSW,W (+30),1,18:31,.521,.500,18.5,25.4,22.3,0.0,0.0,0.0,25.8,8.8,118,103,3.4,-6.0
13,2021-04-29,29-283,DAL,AWAY,DET,W (+10),1,25:50,.752,.750,8.4,0.0,5.0,5.4,1.9,4.4,15.8,10.7,140,104,8.4,0.5
14,2021-05-01,29-285,DAL,HOME,WAS,W (+1),1,18:52,.720,.600,6.5,11.8,9.3,0.0,0.0,0.0,0.0,18.1,155,130,8.4,-3.6
15,2021-05-02,29-286,DAL,HOME,SAC,L (-12),1,20:09,.934,1.000,16.6,27.2,21.4,0.0,5.0,13.5,30.1,21.4,133,99,14.5,11.5
16,2021-05-12,29-296,DAL,HOME,NOP,W (+18),1,30:19,.949,1.000,7.5,19.0,13.8,0.0,1.6,0.0,13.7,10.3,165,103,12.1,2.0
17,2021-05-14,29-298,DAL,HOME,TOR,W (+4),1,26:13,.621,.333,3.6,15.7,8.5,4.9,0.0,3.9,15.1,11.3,124,115,6.9,-4.0
18,2021-05-16,29-300,DAL,AWAY,MIN,L (-15),1,27:37,.773,.667,13.7,18.3,16.0,34.3,0.0,7.0,20.5,7.3,173,137,12.0,5.7
