,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,21-299,DAL,AWAY,PHO,L (-4),1,35:57,.512,.423,5.6,20.5,12.3,31.3,0.0,0.0,3.1,40.1,110,108,22.3,7.0
1,2020-12-25,21-301,DAL,AWAY,LAL,L (-23),1,34:08,.599,.526,0.0,13.7,7.0,34.7,0.0,2.7,11.8,34.7,115,144,20.7,1.9
2,2020-12-27,21-303,DAL,AWAY,LAC,W (+51),1,25:55,.546,.444,0.0,34.7,18.5,52.6,2.0,0.0,8.3,42.3,122,78,21.5,10.8
3,2020-12-30,21-306,DAL,HOME,CHO,L (-19),1,24:04,.459,.400,0.0,10.5,4.5,38.3,4.0,0.0,18.7,27.8,89,115,7.3,-4.0
4,2021-01-01,21-308,DAL,HOME,MIA,W (+10),1,35:49,.520,.477,3.4,37.5,22.3,47.1,0.0,3.0,16.1,39.8,96,85,18.7,7.7
5,2021-01-04,21-311,DAL,AWAY,HOU,W (+13),1,37:55,.597,.540,6.7,36.9,23.6,58.5,0.0,0.0,22.4,42.6,112,104,24.4,5.0
6,2021-01-07,21-314,DAL,AWAY,DEN,W (+7),1,43:17,.664,.636,0.0,24.0,12.1,61.0,5.8,2.3,21.9,39.4,116,101,35.3,13.4
7,2021-01-09,21-316,DAL,HOME,ORL,W (+14),1,34:37,.469,.425,3.6,26.0,15.9,47.3,1.4,4.8,22.0,36.5,97,97,15.2,-0.8
8,2021-01-13,21-320,DAL,AWAY,CHO,W (+11),1,34:48,.657,.660,5.4,27.1,16.8,60.0,2.8,8.9,13.4,36.5,125,84,32.3,24.6
9,2021-01-15,21-322,DAL,AWAY,MIL,L (-3),1,35:45,.517,.521,0.0,24.0,12.4,60.4,0.0,0.0,10.0,36.2,113,111,21.9,7.2
10,2021-01-17,21-324,DAL,HOME,CHI,L (-16),1,37:30,.551,.533,14.2,32.0,21.8,78.8,2.4,0.0,13.3,41.1,117,108,33.3,21.5
11,2021-01-18,21-325,DAL,AWAY,TOR,L (-23),1,34:34,.517,.364,6.2,17.8,11.6,49.1,0.0,0.0,17.1,22.1,109,121,14.7,2.1
12,2021-01-20,21-327,DAL,AWAY,IND,W (+12),1,37:54,.388,.333,0.0,31.7,17.5,34.0,0.0,2.4,15.2,22.2,96,110,13.8,-2.1
13,2021-01-22,21-329,DAL,AWAY,SAS,W (+5),1,36:28,.587,.536,0.0,26.9,13.0,51.9,0.0,0.0,6.1,40.2,124,119,28.0,9.5
14,2021-01-23,21-330,DAL,HOME,HOU,L (-25),1,29:28,.558,.528,0.0,20.9,9.3,58.3,0.0,3.3,11.4,38.7,111,136,19.8,7.1
15,2021-01-25,21-332,DAL,HOME,DEN,L (-4),1,39:03,.639,.543,5.7,27.7,16.3,71.6,5.2,2.8,15.4,37.7,129,113,37.1,20.4
16,2021-01-27,21-334,DAL,AWAY,UTA,L (-12),1,33:51,.603,.583,0.0,13.2,6.6,36.1,1.5,0.0,13.9,39.8,106,122,20.4,6.0
17,2021-01-29,21-336,DAL,AWAY,UTA,L (-19),1,32:15,.584,.529,0.0,18.2,9.3,41.5,1.5,0.0,8.5,32.0,118,122,20.0,10.2
18,2021-01-30,21-337,DAL,HOME,PHO,L (-6),1,33:23,.610,.614,0.0,28.1,14.6,37.6,0.0,0.0,14.4,38.3,110,115,19.7,6.4
19,2021-02-01,21-339,DAL,HOME,PHO,L (-1),1,38:18,.524,.395,0.0,13.6,7.2,35.5,1.2,4.4,14.4,31.4,105,109,18.8,4.4
20,2021-02-03,21-341,DAL,AWAY,ATL,W (+6),1,37:50,.553,.425,2.8,19.7,11.2,54.1,2.6,2.4,14.1,31.6,123,114,27.1,9.5
21,2021-02-04,21-342,DAL,HOME,GSW,L (-31),1,32:26,.563,.475,5.8,16.4,10.2,33.9,1.5,0.0,17.3,38.2,106,143,17.4,-1.0
