,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2023-01-16,28-325,TOR,AWAY,NYK,W (+2),1,44:53,.622,.543,2.5,9.8,6.2,36.1,2.4,3.5,3.6,27.1,138,122,28.8,10.9
36,2023-01-17,28-326,TOR,AWAY,MIL,L (-8),1,37:07,.665,.643,2.3,28.7,12.7,34.0,0.0,0.0,3.3,32.2,148,135,30.8,12.4
37,2023-01-19,28-328,TOR,AWAY,MIN,L (-2),1,36:26,.777,.692,0.0,3.5,1.8,35.8,2.5,2.7,11.1,20.7,156,124,25.5,10.6
38,2023-01-22,28-331,TOR,HOME,NYK,W (+9),1,33:37,.622,.526,0.0,6.8,3.1,14.5,3.1,0.0,4.3,29.9,137,127,21.2,4.9
39,2023-01-25,28-334,TOR,AWAY,SAC,W (+18),1,37:38,.517,.500,0.0,15.0,6.8,16.3,5.5,6.2,10.8,21.6,106,94,15.9,4.5
40,2023-01-27,28-336,TOR,AWAY,GSW,L (-12),1,40:18,.685,.675,0.0,12.9,5.4,36.2,1.2,2.5,19.7,25.2,121,125,21.7,6.2
41,2023-01-28,28-337,TOR,AWAY,POR,W (+18),1,41:07,.409,.385,9.0,10.6,9.7,24.2,5.2,2.2,13.0,17.0,117,107,13.9,2.7
42,2023-01-30,28-339,TOR,AWAY,PHO,L (-8),1,39:01,.566,.526,0.0,12.0,5.7,38.3,1.3,2.1,12.4,27.0,121,126,17.7,2.5
43,2023-02-01,28-341,TOR,AWAY,UTA,L (-3),1,37:47,.615,.560,4.2,31.8,15.1,36.6,1.3,3.5,9.8,30.3,135,128,31.0,12.3
44,2023-02-03,28-343,TOR,AWAY,HOU,W (+6),1,37:28,.616,.568,0.0,17.8,7.7,18.2,1.3,0.0,0.0,30.0,138,117,24.7,6.4
45,2023-02-05,28-345,TOR,AWAY,MEM,W (+3),1,38:32,.386,.368,2.7,12.8,7.2,23.9,0.0,2.4,9.3,22.8,90,108,9.2,-3.5
46,2023-02-08,28-348,TOR,HOME,SAS,W (+14),1,36:31,.440,.344,0.0,5.4,2.9,14.4,3.9,2.4,18.0,25.8,85,95,9.1,-4.8
47,2023-02-10,28-350,TOR,HOME,UTA,L (-6),1,34:30,.529,.423,3.0,10.4,6.5,15.7,2.6,0.0,15.7,22.7,101,116,10.5,-3.9
48,2023-02-12,28-352,TOR,HOME,DET,W (+1),1,37:07,.602,.577,0.0,11.8,5.4,39.1,0.0,2.9,3.3,35.1,137,125,25.8,9.5
49,2023-02-14,28-354,TOR,HOME,ORL,W (+10),1,35:24,.402,.375,0.0,0.0,0.0,44.3,4.2,2.6,28.7,21.5,105,116,10.8,-0.3
50,2023-02-28,29-003,TOR,HOME,CHI,W (+6),1,35:24,.136,.136,2.8,19.9,9.9,33.3,1.5,0.0,0.0,13.2,92,113,4.4,-8.0
51,2023-03-02,29-005,TOR,AWAY,WAS,L (-11),1,39:48,.391,.353,0.0,9.3,4.2,27.6,2.5,0.0,10.1,21.1,93,123,9.4,-5.1
52,2023-03-04,29-007,TOR,AWAY,WAS,W (+7),1,40:24,.760,.750,3.0,11.9,6.8,33.5,4.0,5.1,0.0,19.6,164,107,29.3,20.7
53,2023-03-06,29-009,TOR,AWAY,DEN,L (-5),1,34:36,.677,.542,0.0,3.3,1.7,53.9,2.9,0.0,24.4,25.9,127,124,20.1,7.9
54,2023-03-08,29-011,TOR,AWAY,LAC,L (-8),1,38:42,.505,.458,0.0,14.2,5.8,34.8,4.0,0.0,0.0,14.0,135,114,15.1,6.4
55,2023-03-10,29-013,TOR,AWAY,LAL,L (-10),1,36:29,.444,.444,0.0,16.4,7.3,31.3,4.0,0.0,30.8,15.4,92,120,8.9,-4.1
