,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2023-01-21,23-124,TOR,HOME,BOS,L (-2),1,37:18,.535,.500,3.6,28.0,17.3,10.4,2.7,5.1,11.2,22.3,104,104,15.7,1.5
1,2023-01-22,23-125,TOR,HOME,NYK,W (+9),1,35:30,.714,.500,10.8,22.5,16.2,3.5,2.9,0.0,19.2,12.5,139,121,12.8,-3.7
2,2023-01-28,23-131,TOR,AWAY,POR,W (+18),1,33:25,.760,.719,11.0,43.5,25.9,0.0,3.2,2.8,10.1,26.8,146,109,24.8,8.1
3,2023-01-30,23-133,TOR,AWAY,PHO,L (-8),1,34:03,.557,.556,15.7,24.1,19.7,4.3,1.5,2.4,9.2,13.9,125,121,12.1,-1.1
4,2023-02-01,23-135,TOR,AWAY,UTA,L (-3),1,25:25,.666,.750,15.5,4.7,11.2,4.9,1.9,5.2,0.0,14.4,150,134,13.2,1.1
5,2023-02-03,23-137,TOR,AWAY,HOU,W (+6),1,29:22,.411,.286,10.4,22.7,15.8,8.7,1.7,2.8,15.4,19.1,95,113,5.6,-10.0
6,2023-02-05,23-139,TOR,AWAY,MEM,W (+3),1,30:41,.417,.417,3.3,24.1,12.7,0.0,6.2,0.0,0.0,16.0,91,93,9.7,0.0
7,2023-02-08,23-142,TOR,HOME,SAS,W (+14),1,28:05,.727,.750,4.2,20.9,13.3,0.0,1.7,6.2,12.7,11.9,127,93,9.3,0.9
8,2023-02-10,23-144,TOR,HOME,UTA,L (-6),1,30:57,.727,.727,3.4,11.6,7.2,20.6,0.0,0.0,8.3,15.9,137,121,12.9,3.4
9,2023-02-12,23-146,TOR,HOME,DET,W (+1),1,33:03,.435,.400,14.9,30.8,22.2,4.0,0.0,0.0,0.0,16.6,117,124,9.2,-6.3
10,2023-02-14,23-148,TOR,HOME,ORL,W (+10),1,33:39,.698,.643,13.0,39.6,26.9,0.0,0.0,2.7,27.6,14.1,112,117,9.7,-5.0
11,2023-04-09,23-202,TOR,HOME,MIL,W (+16),1,28:25,.636,.636,4.4,45.0,26.5,4.5,3.4,0.0,15.4,19.8,106,98,12.9,0.8
