,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-10-25,25-226,CLE,HOME,NYK,W (+29),1,22:25,.000,.000,10.7,16.2,13.8,0.0,0.0,0.0,66.7,5.5,42,94,-1.7,-13.2
1,2016-10-28,25-229,CLE,AWAY,TOR,W (+3),1,36:28,.935,1.000,9.4,18.8,14.5,5.0,0.0,3.6,0.0,7.3,195,96,15.0,7.7
2,2016-10-29,25-230,CLE,HOME,ORL,W (+6),1,27:14,.205,.250,14.1,35.3,23.5,5.1,1.8,3.1,0.0,7.8,93,95,6.0,-2.1
3,2016-11-01,25-233,CLE,HOME,HOU,W (+8),1,26:34,1.000,1.000,32.9,16.1,23.2,13.8,0.0,3.9,0.0,3.4,223,128,10.0,5.8
4,2016-11-03,25-235,CLE,HOME,BOS,W (+6),1,31:04,.856,.857,17.2,34.3,26.7,4.9,1.6,7.2,0.0,12.5,186,113,21.3,9.4
5,2016-11-05,25-237,CLE,AWAY,PHI,W (+1),1,29:35,.509,.500,19.1,26.4,22.4,0.0,0.0,6.6,0.0,9.7,133,98,10.5,-1.7
6,2016-11-08,25-240,CLE,HOME,ATL,L (-4),1,24:57,.000,,0.0,10.4,4.3,0.0,2.0,0.0,0.0,1.5,0,115,-0.4,-9.7
7,2016-11-11,25-243,CLE,AWAY,WAS,W (+11),1,23:00,.250,.250,17.0,14.2,15.7,6.2,2.1,8.7,20.0,9.3,90,91,4.9,-0.9
8,2016-11-13,25-245,CLE,HOME,CHO,W (+7),1,29:41,.431,.500,10.3,28.5,19.8,0.0,0.0,4.9,0.0,7.0,114,96,7.2,-3.0
9,2016-11-15,25-247,CLE,HOME,TOR,W (+4),1,29:47,.889,.875,12.7,26.9,20.6,0.0,0.0,2.4,10.6,13.5,161,117,15.6,4.4
10,2016-11-16,25-248,CLE,AWAY,IND,L (-10),1,27:33,.347,.500,11.4,34.8,23.0,15.7,0.0,3.0,0.0,4.4,128,104,5.8,0.0
11,2016-11-18,25-250,CLE,HOME,DET,W (+23),1,29:41,.450,.375,4.3,36.2,23.6,9.2,0.0,8.7,0.0,14.1,107,72,12.0,5.3
12,2016-11-23,25-255,CLE,HOME,POR,W (+12),1,27:21,.532,.667,4.6,21.4,13.3,3.9,0.0,0.0,0.0,8.8,124,130,5.6,-5.6
13,2016-11-25,25-257,CLE,HOME,DAL,W (+38),1,28:38,.814,.800,18.1,27.4,23.4,4.6,1.7,0.0,0.0,10.3,186,91,15.2,5.8
14,2016-11-27,25-259,CLE,AWAY,PHI,W (+4),1,36:29,.615,.625,12.9,20.5,16.4,0.0,0.0,4.5,9.3,12.5,129,110,12.0,-2.2
15,2016-11-29,25-261,CLE,AWAY,MIL,L (-17),1,30:21,.515,.500,7.9,12.5,10.1,11.6,3.2,7.1,11.4,12.9,111,111,10.2,2.5
16,2016-12-01,25-263,CLE,HOME,LAC,L (-19),1,34:28,.387,.333,14.3,12.7,13.4,0.0,1.5,2.4,20.5,6.5,100,118,4.4,-3.3
17,2016-12-02,25-264,CLE,AWAY,CHI,L (-6),1,26:54,.814,1.000,9.2,16.6,13.1,4.9,0.0,0.0,22.8,14.8,121,116,8.8,0.1
18,2016-12-05,25-267,CLE,AWAY,TOR,W (+4),1,28:56,.510,.600,18.4,36.9,28.7,4.7,0.0,5.9,14.5,10.4,116,113,9.4,1.6
19,2016-12-07,25-269,CLE,AWAY,NYK,W (+32),1,34:17,.222,.000,21.0,40.0,31.5,3.6,3.0,2.5,0.0,9.0,117,88,10.1,-2.2
20,2016-12-09,25-271,CLE,HOME,MIA,W (+30),1,27:42,.500,.500,15.3,14.7,14.9,0.0,0.0,2.8,33.3,5.1,111,97,3.1,-5.6
21,2016-12-10,25-272,CLE,HOME,CHO,W (+11),1,27:54,.851,1.000,20.2,30.6,26.1,0.0,1.8,0.0,28.2,17.9,126,105,12.3,0.6
22,2016-12-13,25-275,CLE,HOME,MEM,W (+17),1,30:26,.500,.500,7.5,16.8,12.4,0.0,0.0,2.5,14.3,10.2,98,93,4.0,-6.4
23,2016-12-14,25-276,CLE,AWAY,MEM,L (-8),1,28:28,.458,.400,14.1,25.7,19.7,0.0,1.9,0.0,0.0,12.9,116,100,8.6,-1.9
24,2016-12-17,25-279,CLE,HOME,LAL,W (+11),1,27:14,.429,.429,12.6,12.3,12.4,4.3,0.0,0.0,0.0,11.8,119,124,6.0,-8.0
