,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2017-01-13,32-014,CLE,AWAY,SAC,W (+12),1,41:41,.601,.542,0.0,5.8,2.8,46.6,1.2,2.1,27.3,19.4,120,115,17.0,3.5
36,2017-01-16,32-017,CLE,AWAY,GSW,L (-35),1,35:00,.446,.361,5.1,21.1,11.8,12.0,1.3,0.0,21.1,33.9,77,121,7.8,-4.1
37,2017-01-19,32-020,CLE,HOME,PHO,W (+15),1,39:08,.677,.667,0.0,23.5,13.5,55.4,1.3,3.7,20.5,22.7,136,102,25.4,10.3
38,2017-01-21,32-022,CLE,HOME,SAS,L (-3),1,45:20,.760,.750,0.0,15.2,7.5,25.5,2.2,0.0,26.8,25.7,115,111,21.1,5.1
39,2017-01-23,32-024,CLE,AWAY,NOP,L (-2),1,43:43,.571,.548,4.8,21.4,12.6,42.6,2.2,0.0,20.9,27.5,112,122,22.7,2.3
40,2017-01-25,32-026,CLE,HOME,SAC,L (-4),1,44:49,.605,.533,9.7,23.7,16.4,42.6,2.3,1.8,20.1,25.6,122,111,25.2,5.9
41,2017-01-27,32-028,CLE,HOME,BRK,W (+8),1,34:14,.735,.750,0.0,16.7,8.3,50.1,0.0,0.0,19.2,31.9,130,119,26.2,8.4
42,2017-01-29,32-030,CLE,HOME,OKC,W (+16),1,36:50,.558,.500,2.6,30.3,17.2,35.6,1.2,0.0,8.2,28.5,116,84,23.6,8.6
43,2017-01-30,32-031,CLE,AWAY,DAL,L (-7),1,37:17,.511,.500,0.0,25.7,14.1,49.5,2.8,0.0,18.2,35.0,99,107,17.7,3.7
44,2017-02-01,32-033,CLE,HOME,MIN,W (+28),1,34:28,.790,.821,0.0,23.2,13.0,51.1,2.9,1.9,10.5,24.4,157,98,31.5,17.5
