,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-10-25,28-048,CLE,HOME,NYK,W (+29),1,24:58,.567,.467,9.6,36.3,24.8,11.5,5.8,0.0,9.0,36.8,117,73,19.3,8.9
1,2016-10-28,28-051,CLE,AWAY,TOR,W (+3),1,35:39,.537,.467,6.4,22.0,14.8,10.8,1.4,1.8,0.0,21.4,121,92,16.0,6.8
2,2016-10-29,28-052,CLE,HOME,ORL,W (+6),1,32:48,.473,.353,8.8,7.3,8.1,0.0,0.0,2.6,16.6,32.0,90,107,6.5,-11.5
3,2016-11-01,28-055,CLE,HOME,HOU,W (+8),1,30:32,.659,.594,4.8,14.0,10.1,0.0,3.4,3.4,9.9,29.5,129,122,18.6,2.1
4,2016-11-03,28-057,CLE,HOME,BOS,W (+6),1,33:03,.627,.467,8.1,19.4,14.3,0.0,0.0,0.0,4.6,29.1,131,126,19.3,-0.7
5,2016-11-05,28-059,CLE,AWAY,PHI,W (+1),1,37:39,.577,.563,2.5,29.6,14.9,4.8,0.0,2.6,10.4,21.4,105,101,14.3,-0.3
6,2016-11-08,28-062,CLE,HOME,ATL,L (-4),1,38:10,.549,.412,14.5,20.4,17.0,13.4,3.9,0.0,8.4,25.8,121,108,22.0,4.4
7,2016-11-11,28-065,CLE,AWAY,WAS,W (+11),1,33:36,.439,.333,20.4,29.2,24.6,4.7,1.5,0.0,15.8,24.1,98,95,10.7,-5.2
8,2016-11-13,28-067,CLE,HOME,CHO,W (+7),1,26:03,.723,.700,15.7,25.3,20.7,26.4,2.0,0.0,7.8,21.9,149,97,18.5,14.5
9,2016-11-15,28-069,CLE,HOME,TOR,W (+4),1,34:35,.476,.344,14.6,26.0,21.0,3.7,0.0,6.2,13.1,28.4,102,114,14.3,-5.0
10,2016-11-16,28-070,CLE,AWAY,IND,L (-10),1,33:25,.545,.565,9.4,41.5,25.3,7.5,0.0,0.0,7.5,34.1,104,107,18.8,7.3
11,2016-11-18,28-072,CLE,HOME,DET,W (+23),1,27:00,.551,.500,4.7,36.8,24.1,5.7,0.0,0.0,26.9,25.9,82,80,7.6,-5.8
12,2016-11-23,28-077,CLE,HOME,POR,W (+12),1,31:51,.850,.800,15.9,14.7,15.3,15.1,1.5,2.5,4.1,33.0,170,126,36.8,20.7
13,2016-11-25,28-079,CLE,HOME,DAL,W (+38),1,28:29,.857,.821,4.6,31.0,19.6,22.8,5.2,0.0,6.0,25.8,164,82,28.2,25.1
14,2016-11-27,28-081,CLE,AWAY,PHI,W (+4),1,27:54,.737,.615,10.1,30.6,19.7,6.2,0.0,0.0,5.6,27.3,153,110,22.5,13.8
15,2016-11-29,28-083,CLE,AWAY,MIL,L (-17),1,30:58,.497,.400,3.9,48.9,25.8,11.3,1.6,0.0,7.1,20.3,106,113,11.3,0.1
16,2016-12-01,28-085,CLE,HOME,LAC,L (-19),1,24:30,.727,.727,0.0,17.8,9.4,0.0,0.0,0.0,21.4,26.3,102,121,8.1,0.5
17,2016-12-02,28-086,CLE,AWAY,CHI,L (-6),1,41:48,.490,.464,0.0,24.0,12.6,8.8,1.2,1.5,16.4,20.0,86,110,9.1,-2.6
18,2016-12-05,28-089,CLE,AWAY,TOR,W (+4),1,37:32,.678,.611,7.1,34.1,22.1,0.0,0.0,0.0,8.8,26.4,138,118,20.8,5.9
19,2016-12-07,28-091,CLE,AWAY,NYK,W (+32),1,27:03,.577,.500,4.4,7.2,6.0,12.5,3.8,0.0,9.9,33.9,116,101,14.9,1.9
20,2016-12-09,28-093,CLE,HOME,MIA,W (+30),1,30:54,.709,.694,22.8,26.3,25.1,16.1,1.8,2.5,13.2,34.5,136,84,26.3,14.5
21,2016-12-10,28-094,CLE,HOME,CHO,W (+11),1,35:34,.671,.583,4.0,15.0,10.3,4.1,4.2,0.0,10.9,24.3,126,105,17.9,1.2
22,2016-12-13,28-097,CLE,HOME,MEM,W (+17),1,34:39,.707,.618,9.9,29.5,20.2,16.9,2.9,0.0,8.9,28.9,140,85,27.9,15.4
23,2016-12-17,28-101,CLE,HOME,LAL,W (+11),1,33:09,.633,.625,10.3,47.1,29.0,19.3,1.6,0.0,8.6,32.2,127,111,24.7,7.6
24,2016-12-23,28-107,CLE,HOME,BRK,W (+20),1,25:02,.444,.357,4.0,57.1,30.3,0.0,0.0,3.5,6.0,26.7,92,91,10.4,-2.2
25,2016-12-25,28-109,CLE,HOME,GSW,W (+1),1,31:52,.605,.500,2.7,24.3,10.5,15.3,1.5,0.0,0.0,20.6,144,111,15.8,7.9
26,2016-12-26,28-110,CLE,AWAY,DET,L (-16),1,25:53,.571,.536,16.5,39.5,28.2,9.8,3.8,2.9,25.2,33.5,90,95,13.0,3.9
27,2016-12-29,28-113,CLE,HOME,BOS,W (+6),1,34:28,.631,.591,11.6,42.9,27.9,9.6,2.8,0.0,14.4,33.5,119,115,22.1,4.6
28,2016-12-31,28-115,CLE,AWAY,CHO,W (+12),1,39:03,.595,.500,6.6,26.6,16.6,0.0,0.0,0.0,7.8,30.8,120,123,19.0,-1.6
29,2017-01-02,28-117,CLE,HOME,NOP,W (+8),1,24:08,.295,.263,12.4,30.0,21.7,24.8,2.1,0.0,4.7,38.3,74,83,6.5,-1.8
30,2017-01-06,28-121,CLE,AWAY,BRK,W (+8),1,36:18,.491,.438,8.4,25.9,17.5,8.4,0.0,0.0,18.8,23.7,89,103,9.5,-4.7
31,2017-01-08,28-123,CLE,AWAY,PHO,W (+4),1,35:51,.636,.559,18.6,17.6,18.1,4.0,0.0,2.2,4.8,25.0,148,126,21.3,2.5
32,2017-01-10,28-125,CLE,AWAY,UTA,L (-8),1,37:09,.403,.357,0.0,29.1,13.2,15.0,0.0,0.0,11.8,19.5,85,106,5.0,-2.0
33,2017-01-11,28-126,CLE,AWAY,POR,L (-16),1,28:21,.507,.433,0.0,28.2,13.7,8.7,0.0,0.0,5.6,27.5,105,108,10.6,5.0
34,2017-01-13,28-128,CLE,AWAY,SAC,W (+12),1,31:03,.444,.406,18.9,46.4,32.4,4.5,0.0,0.0,10.6,26.9,100,109,11.6,-7.0
35,2017-01-16,28-131,CLE,AWAY,GSW,L (-35),1,16:10,.233,.167,11.0,7.6,9.6,10.6,0.0,0.0,0.0,16.6,71,127,0.8,-8.9
36,2017-01-21,28-136,CLE,HOME,SAS,L (-3),1,35:51,.398,.367,3.1,32.1,17.5,11.3,0.0,0.0,15.5,24.1,81,113,5.3,-5.3
37,2017-01-23,28-138,CLE,AWAY,NOP,L (-2),1,37:33,.594,.500,16.7,31.2,23.5,22.5,0.0,0.0,13.9,23.9,128,126,21.9,3.4
38,2017-01-25,28-140,CLE,HOME,SAC,L (-4),1,39:24,.563,.563,11.0,35.9,22.9,22.0,1.3,0.0,17.7,26.5,107,112,17.1,2.2
39,2017-01-27,28-142,CLE,HOME,BRK,W (+8),1,27:52,.500,.500,8.2,49.2,28.7,8.5,1.7,3.2,13.3,22.5,100,108,11.6,0.0
40,2017-01-29,28-144,CLE,HOME,OKC,W (+16),1,12:19,.102,.000,0.0,55.7,29.4,9.5,0.0,0.0,0.0,17.0,34,77,0.5,-9.2
41,2017-02-04,28-150,CLE,AWAY,NYK,W (+7),1,35:29,.617,.563,16.5,29.8,23.8,4.3,1.4,0.0,21.2,29.9,111,105,17.3,2.0
42,2017-02-06,28-152,CLE,AWAY,WAS,W (+5),1,41:43,.893,.824,11.5,22.6,17.1,10.9,3.5,0.0,15.5,26.4,156,117,36.6,15.3
43,2017-02-08,28-154,CLE,AWAY,IND,W (+15),1,34:42,.497,.318,0.0,33.7,18.0,6.6,1.4,2.4,6.6,20.0,104,117,11.8,-4.7
44,2017-02-09,28-155,CLE,AWAY,OKC,L (-9),1,30:39,.528,.417,4.0,36.7,21.9,0.0,4.6,0.0,12.3,23.4,98,102,13.6,-0.2
45,2017-02-11,28-157,CLE,HOME,DEN,W (+16),1,33:48,.627,.591,11.8,15.8,14.2,18.3,0.0,0.0,13.6,19.3,130,115,15.3,3.4
46,2017-03-16,28-190,CLE,HOME,UTA,W (+8),1,19:45,.556,.556,10.1,33.4,22.1,0.0,0.0,0.0,10.0,23.3,107,88,8.2,3.2
47,2017-03-19,28-193,CLE,AWAY,LAL,W (+5),1,25:54,.581,.500,18.5,46.3,33.1,0.0,0.0,0.0,5.2,33.1,128,123,16.8,-0.5
48,2017-03-22,28-196,CLE,AWAY,DEN,L (-13),1,22:07,.500,.500,5.3,31.8,18.5,5.9,4.6,3.1,0.0,19.3,111,120,9.4,3.0
49,2017-03-24,28-198,CLE,AWAY,CHO,W (+7),1,28:58,.545,.500,5.3,37.2,24.9,21.3,0.0,0.0,12.7,27.0,107,108,11.8,-2.2
50,2017-03-25,28-199,CLE,HOME,WAS,L (-12),1,32:47,.666,.591,7.3,22.9,14.2,0.0,1.6,2.3,13.6,20.0,123,134,12.7,-2.1
51,2017-03-27,28-201,CLE,AWAY,SAS,L (-29),1,27:05,.375,.375,7.0,21.6,13.5,29.6,3.8,0.0,14.3,23.7,78,105,7.1,3.2
52,2017-03-30,28-204,CLE,AWAY,CHI,L (-6),1,20:33,.368,.300,15.6,32.7,24.6,31.2,0.0,7.2,8.4,26.4,96,96,7.2,0.5
53,2017-03-31,28-205,CLE,HOME,PHI,W (+17),1,29:44,.556,.500,3.4,33.8,17.7,12.0,5.0,0.0,15.6,28.2,105,98,14.9,1.4
54,2017-04-02,28-207,CLE,HOME,IND,W (+5),1,37:28,.776,.792,9.5,26.3,18.2,4.5,0.0,0.0,23.7,21.3,117,122,15.1,-0.7
55,2017-04-04,28-209,CLE,HOME,ORL,W (+20),1,28:26,.678,.639,9.1,31.7,21.8,11.7,3.5,3.2,4.6,35.4,131,94,25.0,11.8
56,2017-04-05,28-210,CLE,AWAY,BOS,W (+23),1,32:11,.447,.367,17.3,35.7,26.8,4.2,0.0,0.0,0.0,22.7,119,96,12.4,-1.4
57,2017-04-07,28-212,CLE,HOME,ATL,L (-14),1,34:40,.441,.441,0.0,50.7,26.0,13.5,0.0,0.0,10.5,25.9,80,117,8.5,-4.9
58,2017-04-09,28-214,CLE,AWAY,ATL,L (-1),1,42:27,.349,.321,15.6,22.5,19.1,15.6,0.0,2.0,20.2,20.4,89,116,7.1,-7.8
59,2017-04-10,28-215,CLE,AWAY,MIA,L (-3),1,36:08,.581,.472,3.3,26.9,15.8,0.0,1.3,0.0,4.4,27.6,117,110,16.6,-2.2
