,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2019-02-23,33-293,HOU,AWAY,GSW,W (+6),1,36:02,.569,.500,2.8,11.6,7.1,73.8,2.6,0.0,19.8,28.8,121,111,23.2,8.0
36,2019-02-25,33-295,HOU,HOME,ATL,W (+8),1,35:15,.765,.650,0.0,23.3,10.5,33.8,1.4,0.0,7.1,16.6,164,117,20.4,6.6
37,2019-02-27,33-297,HOU,AWAY,CHO,W (+5),1,32:13,.612,.615,0.0,15.7,7.0,47.2,2.9,0.0,30.2,26.6,100,110,13.7,0.7
38,2019-02-28,33-298,HOU,HOME,MIA,W (+3),1,34:06,.493,.375,8.3,15.6,12.1,17.4,1.5,0.0,17.4,23.2,106,126,9.4,-8.4
39,2019-03-03,33-301,HOU,AWAY,BOS,W (+11),1,33:45,.615,.550,3.1,17.8,9.9,52.8,4.6,2.9,29.1,23.4,121,104,16.9,8.0
40,2019-03-05,33-303,HOU,AWAY,TOR,W (+12),1,31:03,.221,.100,0.0,18.6,10.3,42.4,3.4,2.7,15.0,20.2,83,100,6.7,-4.5
41,2019-03-08,33-306,HOU,HOME,PHI,W (+16),1,28:13,.250,.250,0.0,8.8,5.0,35.3,3.4,0.0,27.3,17.2,74,92,3.9,-5.7
42,2019-03-10,33-308,HOU,AWAY,DAL,W (+1),1,32:50,.353,.273,0.0,11.5,4.8,45.3,3.2,6.8,19.0,21.0,87,97,8.5,3.2
43,2019-03-11,33-309,HOU,HOME,CHO,W (+12),1,28:56,.563,.500,7.5,26.5,17.6,20.1,0.0,3.5,25.3,16.9,106,107,9.5,-1.7
44,2019-03-13,33-311,HOU,HOME,GSW,L (-2),1,33:06,.773,.667,7.8,15.3,11.6,16.2,0.0,0.0,16.2,27.4,137,123,18.5,4.7
45,2019-03-17,33-315,HOU,HOME,MIN,W (+15),1,28:58,.938,.917,0.0,23.7,12.1,55.7,1.7,0.0,7.0,21.7,184,102,28.1,22.9
46,2019-03-19,33-317,HOU,AWAY,ATL,W (+16),1,28:48,.553,.500,0.0,4.3,2.0,55.0,5.1,0.0,7.8,20.2,137,104,16.8,7.7
47,2019-03-20,33-318,HOU,AWAY,MEM,L (-1),1,41:29,.480,.412,5.4,14.9,9.9,26.0,1.2,0.0,9.6,23.1,115,125,13.3,-4.4
48,2019-03-22,33-320,HOU,HOME,SAS,W (+6),1,34:12,.537,.467,0.0,8.6,4.4,26.8,1.4,2.1,10.7,24.1,110,107,13.6,1.0
49,2019-03-24,33-322,HOU,AWAY,NOP,W (+23),1,26:47,.402,.375,4.3,6.9,5.7,66.9,9.6,0.0,19.4,25.9,118,85,14.8,9.9
50,2019-03-26,33-324,HOU,AWAY,MIL,L (-14),1,32:08,.515,.500,7.7,18.7,12.7,23.4,0.0,0.0,9.8,26.5,104,108,13.5,4.6
51,2019-03-28,33-326,HOU,HOME,DEN,W (+27),1,30:16,.398,.300,0.0,15.1,7.6,36.0,1.7,0.0,20.9,21.5,95,92,7.2,-4.7
52,2019-03-30,33-328,HOU,HOME,SAC,W (+11),1,30:18,.619,.594,0.0,6.6,3.6,30.1,6.7,0.0,0.0,27.1,136,106,20.9,13.3
53,2019-04-02,33-331,HOU,AWAY,SAC,W (+25),1,27:31,.281,.292,0.0,17.1,9.3,51.3,3.6,2.4,13.9,23.2,100,102,9.2,-2.2
54,2019-04-03,33-332,HOU,AWAY,LAC,W (+32),1,26:41,.698,.658,4.4,12.0,8.4,43.4,3.5,3.2,12.6,36.6,140,97,24.7,17.9
55,2019-04-05,33-334,HOU,HOME,NYK,W (+24),1,23:51,.611,.611,0.0,13.1,6.0,57.6,1.9,0.0,10.0,17.6,139,93,13.8,9.2
56,2019-04-07,33-336,HOU,HOME,PHO,W (+36),1,26:02,.375,.375,0.0,11.5,5.9,33.7,8.8,0.0,20.0,15.6,112,96,11.0,1.9
57,2019-04-09,33-338,HOU,AWAY,OKC,L (-1),1,34:10,.777,.767,3.0,19.3,11.5,33.2,1.5,0.0,6.1,21.4,156,115,23.3,12.8
