,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-02-09,21-222,CLE,AWAY,IND,L (-15),1,24:07,.500,.500,4.7,12.8,8.2,13.7,2.2,0.0,0.0,14.7,114,116,6.2,-0.6
1,2019-03-02,21-243,CLE,HOME,DET,L (-36),1,20:41,.461,.375,4.6,21.1,11.1,10.4,2.5,0.0,33.9,32.6,66,137,0.9,-15.7
