,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-10-19,26-042,CLE,AWAY,TOR,L (-3),1,34:31,.656,.619,0.0,6.3,3.5,58.7,2.9,0.0,11.3,35.6,126,112,25.0,11.6
1,2022-10-22,26-045,CLE,AWAY,CHI,W (+32),1,34:31,.697,.632,12.6,16.7,15.1,32.6,1.4,0.0,14.8,34.1,136,100,27.6,10.5
2,2022-10-23,26-046,CLE,HOME,WAS,W (+10),1,44:34,.561,.500,5.1,9.9,7.2,17.8,3.5,2.0,15.4,38.6,110,101,23.1,6.7
3,2022-10-26,26-049,CLE,HOME,ORL,W (+11),1,37:12,.337,.289,5.7,6.3,6.0,34.9,2.7,0.0,4.6,25.0,93,98,9.7,-0.3
4,2022-10-28,26-051,CLE,AWAY,BOS,W (+9),1,45:42,.742,.700,0.0,12.2,6.1,12.6,1.1,0.0,20.2,34.3,121,116,25.2,4.6
5,2022-10-30,26-053,CLE,HOME,NYK,W (+13),1,37:10,.808,.800,0.0,8.6,4.4,60.8,1.3,4.0,14.5,31.9,146,108,34.1,21.3
6,2022-11-02,26-056,CLE,HOME,BOS,W (+1),1,43:55,.463,.463,0.0,9.7,4.7,25.2,1.1,4.6,0.0,26.8,101,103,17.1,6.2
7,2022-11-06,26-060,CLE,AWAY,LAL,W (+14),1,37:08,.726,.618,3.1,10.6,7.1,10.7,1.3,2.2,11.7,29.7,134,101,26.3,10.6
8,2022-11-07,26-061,CLE,AWAY,LAC,L (-2),1,38:36,.919,.933,0.0,3.0,1.6,8.1,0.0,0.0,15.5,22.0,141,129,19.8,5.9
9,2022-11-09,26-063,CLE,AWAY,SAC,L (-7),1,38:59,.679,.679,10.9,7.7,9.3,18.7,1.3,0.0,9.7,33.8,135,131,27.1,9.9
10,2022-11-11,26-065,CLE,AWAY,GSW,L (-5),1,37:16,.640,.575,0.0,32.2,14.3,48.1,2.7,2.8,11.7,29.1,125,105,28.0,18.4
11,2022-11-16,26-070,CLE,AWAY,MIL,L (-15),1,34:26,.531,.447,0.0,6.8,3.2,15.9,3.0,0.0,8.5,33.1,101,121,14.8,0.3
12,2022-11-18,26-072,CLE,HOME,CHO,W (+10),1,43:34,.633,.545,3.1,6.7,5.2,23.3,1.2,0.0,18.3,35.0,112,112,22.6,1.1
13,2022-11-20,26-074,CLE,HOME,MIA,W (+26),1,26:47,.505,.500,5.6,7.6,6.8,25.6,3.9,0.0,7.2,22.8,125,92,10.4,3.5
14,2022-11-21,26-075,CLE,HOME,ATL,W (+12),1,38:39,.610,.591,0.0,11.3,6.9,39.4,3.9,0.0,11.2,33.5,119,103,24.3,7.4
15,2022-11-23,26-077,CLE,HOME,POR,W (+18),1,31:23,.806,.778,0.0,7.8,4.3,6.3,3.5,0.0,15.9,38.3,134,108,24.3,13.5
