,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-10-19,22-266,CLE,AWAY,TOR,L (-3),1,13:18,.250,.250,0.0,8.2,4.6,35.2,7.5,6.4,38.5,45.1,44,97,-1.1,-16.3
1,2022-11-02,22-280,CLE,HOME,BOS,W (+1),1,42:21,.628,.575,0.0,12.5,6.1,48.9,3.4,0.0,4.2,24.8,135,101,28.9,16.7
2,2022-11-06,22-284,CLE,AWAY,LAL,W (+14),1,38:57,.569,.472,2.9,7.5,5.4,30.4,0.0,0.0,19.2,28.7,106,106,14.1,-1.4
3,2022-11-07,22-285,CLE,AWAY,LAC,L (-2),1,37:47,.519,.529,3.4,0.0,1.6,46.4,1.3,0.0,21.4,27.1,109,127,14.2,-2.6
4,2022-11-09,22-287,CLE,AWAY,SAC,L (-7),1,33:34,.279,.167,0.0,0.0,0.0,25.7,0.0,0.0,27.1,18.7,79,135,0.1,-13.9
5,2022-11-11,22-289,CLE,AWAY,GSW,L (-5),1,36:00,.361,.289,2.7,6.7,4.4,35.2,2.8,0.0,0.0,24.4,100,112,11.4,0.7
6,2022-11-13,22-291,CLE,HOME,MIN,L (-5),1,40:01,.694,.677,2.3,3.4,2.8,34.6,2.5,0.0,5.2,40.0,143,132,38.1,18.3
7,2022-11-16,22-294,CLE,AWAY,MIL,L (-15),1,34:47,.539,.525,0.0,13.5,6.4,44.2,1.5,2.9,4.5,31.0,113,121,18.9,7.0
8,2022-11-18,22-296,CLE,HOME,CHO,W (+10),1,48:13,.694,.673,0.0,2.0,1.2,24.3,5.2,1.8,21.3,36.1,110,104,28.6,6.8
9,2022-11-20,22-298,CLE,HOME,MIA,W (+26),1,27:53,.829,.750,0.0,7.3,4.4,37.7,0.0,0.0,24.9,31.7,137,101,19.1,9.6
10,2022-11-21,22-299,CLE,HOME,ATL,W (+12),1,38:06,.781,.714,0.0,0.0,0.0,37.0,1.3,0.0,32.5,31.3,115,112,18.7,0.5
11,2022-11-23,22-301,CLE,HOME,POR,W (+18),1,35:35,.604,.579,0.0,0.0,0.0,56.1,0.0,0.0,9.1,29.5,142,120,20.3,6.0
12,2022-11-25,22-303,CLE,AWAY,MIL,L (-15),1,38:06,.495,.417,0.0,12.9,6.0,15.0,0.0,0.0,9.0,26.0,102,128,10.3,-6.4
13,2022-11-27,22-305,CLE,AWAY,DET,W (+8),1,40:12,.391,.211,0.0,9.4,4.7,42.3,0.0,0.0,7.6,29.7,100,106,12.4,-2.9
14,2022-11-28,22-306,CLE,AWAY,TOR,L (-12),1,33:07,.758,.727,2.8,10.6,6.3,60.8,4.8,2.6,14.4,19.0,144,102,22.2,17.7
15,2022-11-30,22-308,CLE,HOME,PHI,W (+28),1,32:02,.656,.656,0.0,7.3,4.3,42.8,0.0,0.0,11.1,28.0,135,101,17.9,3.1
16,2022-12-02,22-310,CLE,HOME,ORL,W (+11),1,36:44,.537,.467,0.0,3.4,1.8,23.6,1.4,0.0,5.6,23.2,118,110,14.4,-0.3
17,2022-12-04,22-312,CLE,AWAY,NYK,L (-11),1,38:53,.401,.342,0.0,5.5,2.7,16.2,1.3,0.0,15.9,28.6,73,99,5.0,-3.6
