,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-23,22-242,DEN,AWAY,POR,W (+8),1,33:47,.444,.393,3.1,12.1,7.6,30.1,1.4,0.0,11.3,22.6,102,104,10.1,-1.6
1,2019-10-25,22-244,DEN,HOME,PHO,W (+1),1,40:37,.566,.474,2.5,16.7,9.2,15.3,1.2,2.2,11.2,28.7,106,102,17.8,2.8
2,2019-10-28,22-247,DEN,AWAY,SAC,W (+7),1,30:58,.571,.500,3.0,9.3,6.1,17.4,1.7,0.0,11.3,23.5,119,106,12.1,3.1
3,2019-10-29,22-248,DEN,HOME,DAL,L (-3),1,33:31,.576,.538,0.0,18.7,9.3,4.3,0.0,0.0,0.0,18.6,126,122,11.0,-3.1
4,2019-10-31,22-250,DEN,AWAY,NOP,L (-15),1,26:17,.485,.464,0.0,17.1,7.6,34.2,1.8,0.0,17.2,28.9,91,118,8.9,-2.1
5,2019-11-02,22-252,DEN,AWAY,ORL,W (+4),1,32:16,.624,.533,3.4,10.1,6.8,17.9,1.6,0.0,10.2,28.3,116,96,15.5,6.4
6,2019-11-05,22-255,DEN,HOME,MIA,W (+20),1,32:33,.626,.633,7.4,8.7,8.1,18.6,3.0,0.0,23.0,28.6,99,93,15.4,2.4
7,2019-11-08,22-258,DEN,HOME,PHI,W (+3),1,37:25,.597,.583,2.9,14.3,8.6,53.9,1.3,4.3,9.8,25.1,122,102,22.9,9.2
8,2019-11-10,22-260,DEN,AWAY,MIN,W (+2),1,35:25,.395,.395,0.0,12.9,6.8,10.0,1.4,0.0,26.9,30.3,60,93,-0.6,-10.5
9,2019-11-12,22-262,DEN,HOME,ATL,L (-4),1,33:19,.507,.438,5.8,4.1,5.1,32.1,1.5,2.9,0.0,21.9,131,130,17.8,2.5
10,2019-11-14,22-264,DEN,HOME,BRK,W (+8),1,28:40,.175,.136,5.8,9.1,7.4,16.2,1.7,0.0,14.9,20.0,57,95,0.8,-9.6
11,2019-11-17,22-267,DEN,AWAY,MEM,W (+17),1,31:13,.757,.729,0.0,14.6,7.3,44.8,4.5,3.2,0.0,35.6,153,108,37.9,23.9
12,2019-11-20,22-270,DEN,HOME,HOU,W (+10),1,33:25,.313,.313,0.0,3.4,1.6,33.8,8.9,0.0,23.8,26.3,72,88,6.0,-1.8
13,2019-11-22,22-272,DEN,HOME,BOS,W (+4),1,38:06,.583,.556,2.7,15.0,8.6,22.8,2.6,0.0,13.7,24.9,109,96,17.3,6.4
14,2019-11-24,22-274,DEN,HOME,PHO,W (+12),1,34:20,.524,.524,2.9,21.0,11.1,13.8,1.5,0.0,0.0,26.4,129,113,16.1,3.8
15,2019-11-26,22-276,DEN,HOME,WAS,W (+13),1,24:56,.621,.583,0.0,7.3,4.1,11.5,5.3,3.5,28.0,28.7,88,88,10.7,0.8
16,2019-11-30,22-280,DEN,AWAY,SAC,L (-3),1,36:53,.444,.406,0.0,11.1,5.9,31.5,2.8,0.0,10.6,24.2,94,100,10.8,-0.4
17,2019-12-03,22-283,DEN,HOME,LAL,L (-9),1,35:44,.560,.471,0.0,16.0,7.4,25.6,2.7,2.2,4.8,25.3,113,105,20.0,8.8
18,2019-12-05,22-285,DEN,AWAY,NYK,W (+37),1,22:11,.651,.611,11.7,4.9,8.0,22.7,0.0,0.0,8.5,23.6,141,101,12.8,1.5
19,2019-12-06,22-286,DEN,AWAY,BOS,L (-13),1,34:05,.357,.357,3.1,8.5,5.4,13.2,2.9,3.0,6.7,18.8,83,108,6.9,-1.5
20,2019-12-08,22-288,DEN,AWAY,BRK,L (-3),1,32:47,.560,.500,3.3,7.3,5.2,28.4,0.0,0.0,9.6,28.4,111,115,13.5,0.4
21,2019-12-10,22-290,DEN,AWAY,PHI,L (-5),1,5:11,.000,.000,0.0,20.6,10.6,0.0,0.0,0.0,0.0,9.0,0,108,-0.4,-17.7
22,2019-12-12,22-292,DEN,HOME,POR,W (+15),1,28:13,.487,.455,0.0,25.5,12.3,14.5,1.9,0.0,19.6,24.5,94,109,7.0,-5.9
23,2019-12-14,22-294,DEN,HOME,OKC,W (+8),1,32:46,.441,.433,0.0,17.9,9.0,30.0,1.5,0.0,11.2,23.8,96,105,10.1,-1.0
