,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-23,25-039,DEN,AWAY,POR,W (+8),1,35:14,.350,.318,0.0,8.7,4.4,0.0,2.7,0.0,30.4,20.0,48,102,-2.6,-15.0
1,2019-10-25,25-041,DEN,HOME,PHO,W (+1),1,34:08,.580,.500,0.0,9.9,4.7,0.0,2.9,0.0,8.2,15.5,106,101,8.6,-1.0
2,2019-10-28,25-044,DEN,AWAY,SAC,W (+7),1,29:12,.790,.722,0.0,13.2,6.4,11.8,1.8,0.0,8.5,16.5,157,104,14.9,10.1
3,2019-10-29,25-045,DEN,HOME,DAL,L (-3),1,33:58,.533,.533,6.1,9.2,7.7,16.4,1.6,0.0,11.8,22.5,112,121,10.8,1.5
4,2019-10-31,25-047,DEN,AWAY,NOP,L (-15),1,27:57,.450,.450,0.0,10.7,4.8,0.0,1.7,3.9,0.0,15.6,87,116,5.9,-2.5
5,2019-11-02,25-049,DEN,AWAY,ORL,W (+4),1,34:33,.553,.550,0.0,12.6,6.3,27.7,1.5,0.0,7.8,17.2,111,95,10.8,3.3
6,2019-11-05,25-052,DEN,HOME,MIA,W (+20),1,17:18,.500,.500,6.9,0.0,3.0,0.0,2.8,0.0,0.0,14.9,106,97,4.7,-1.2
7,2019-11-08,25-055,DEN,HOME,PHI,W (+3),1,34:31,.278,.278,3.1,6.2,4.6,11.5,1.4,0.0,0.0,12.0,77,108,3.5,-7.9
8,2019-11-10,25-057,DEN,AWAY,MIN,W (+2),1,34:50,.484,.500,5.9,10.5,8.3,0.0,2.8,0.0,0.0,15.9,104,91,8.1,0.7
9,2019-11-12,25-059,DEN,HOME,ATL,L (-4),1,40:06,.333,.333,0.0,10.3,4.2,11.6,2.4,2.4,6.3,16.4,81,126,4.5,-10.0
10,2019-11-14,25-061,DEN,HOME,BRK,W (+8),1,35:22,.714,.714,0.0,17.3,8.4,7.2,2.8,2.4,12.5,9.7,124,89,11.5,4.9
11,2019-11-17,25-064,DEN,AWAY,MEM,W (+17),1,21:29,.571,.571,0.0,5.3,2.7,5.6,0.0,4.7,12.5,16.1,97,120,4.2,-9.7
12,2019-11-20,25-067,DEN,HOME,HOU,W (+10),1,35:06,.556,.556,0.0,6.5,3.0,10.6,1.4,0.0,10.0,11.9,112,105,7.6,-1.3
