,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-10-25,26-007,LAC,AWAY,OKC,L (-14),1,25:45,.666,.700,4.1,24.4,15.7,0.0,1.9,2.3,37.2,18.4,79,101,6.3,-4.6
1,2022-10-27,26-009,LAC,AWAY,OKC,L (-8),1,20:52,.600,.600,7.0,0.0,2.9,0.0,2.4,4.0,37.5,16.9,77,124,1.5,-10.1
2,2022-10-30,26-012,LAC,HOME,NOP,L (-21),1,21:50,.551,.600,9.6,15.3,12.4,15.0,0.0,0.0,0.0,11.3,129,123,7.0,-0.8
3,2022-11-06,26-019,LAC,HOME,UTA,L (-8),1,29:45,.875,.875,4.1,9.2,6.5,15.3,3.3,0.0,0.0,12.2,179,112,14.6,7.2
4,2022-11-07,26-020,LAC,HOME,CLE,W (+2),1,30:21,.743,.722,0.0,17.1,8.0,25.9,3.3,0.0,8.5,18.5,148,118,17.0,8.9
5,2022-11-21,26-034,LAC,HOME,UTA,W (+7),1,20:40,.600,.600,0.0,10.3,5.4,5.8,2.3,0.0,16.7,12.1,105,115,3.8,-5.2
6,2022-11-23,26-036,LAC,AWAY,GSW,L (-17),1,33:02,.773,.773,6.8,9.7,8.3,10.1,1.4,0.0,15.4,16.6,131,124,14.4,4.0
7,2022-11-25,26-038,LAC,HOME,DEN,L (-10),1,30:17,.699,.682,0.0,16.3,9.1,30.6,0.0,0.0,8.0,20.3,137,126,13.6,3.5
8,2022-11-27,26-040,LAC,HOME,IND,W (+14),1,38:03,.474,.385,5.3,11.9,8.7,17.7,0.0,0.0,11.9,16.8,109,102,10.1,-3.6
9,2022-11-29,26-042,LAC,AWAY,POR,W (+6),1,25:58,.564,.500,7.7,12.9,10.2,15.6,1.9,3.4,17.0,19.0,114,114,9.5,-0.4
10,2022-11-30,26-043,LAC,AWAY,UTA,L (-13),1,26:56,.425,.500,3.6,0.0,2.1,5.3,5.5,0.0,14.5,10.3,88,126,3.7,-4.9
11,2022-12-03,26-046,LAC,HOME,SAC,L (-27),1,26:44,.468,.462,9.8,13.1,11.2,24.2,1.8,0.0,0.0,20.5,117,121,11.2,3.1
12,2022-12-15,26-058,LAC,HOME,PHO,L (-16),1,33:42,.739,.714,4.8,27.9,14.9,25.2,0.0,2.3,6.3,19.6,152,116,21.6,14.3
13,2023-01-02,26-076,LAC,HOME,MIA,L (-10),1,23:22,.922,.875,0.0,23.9,12.5,0.0,0.0,0.0,17.0,12.5,139,120,6.7,-1.6
14,2023-01-06,26-080,LAC,AWAY,MIN,L (-13),1,23:33,.425,.350,0.0,6.4,2.4,5.4,4.1,0.0,0.0,20.0,104,128,6.0,-6.1
15,2023-01-08,26-082,LAC,HOME,ATL,L (-4),1,34:45,.568,.500,17.0,3.1,10.8,18.4,2.8,0.0,7.5,15.4,138,115,16.9,5.4
16,2023-01-10,26-084,LAC,HOME,DAL,W (+12),1,41:18,.500,.500,0.0,15.7,7.5,3.5,0.0,3.7,7.7,14.0,101,114,6.7,-4.2
17,2023-01-13,26-087,LAC,HOME,DEN,L (-12),1,32:51,.538,.500,0.0,7.0,3.4,16.0,0.0,0.0,11.8,11.7,115,131,6.3,-3.8
18,2023-01-15,26-089,LAC,HOME,HOU,W (+21),1,40:52,.895,.906,5.9,10.9,8.5,14.7,0.0,0.0,0.0,18.1,187,108,29.2,11.7
19,2023-01-17,26-091,LAC,HOME,PHI,L (-10),1,32:00,.600,.600,9.1,9.1,9.1,17.9,0.0,3.6,9.1,15.2,131,130,11.1,4.1
20,2023-01-18,26-092,LAC,AWAY,UTA,L (-23),1,25:42,.200,.200,0.0,13.0,6.0,26.6,0.0,0.0,37.5,13.1,59,136,-0.5,-13.7
21,2023-01-20,26-094,LAC,AWAY,SAS,W (+5),1,21:19,.727,.833,0.0,6.8,3.4,11.3,0.0,0.0,12.7,18.0,127,150,7.3,-6.6
22,2023-01-22,26-096,LAC,AWAY,DAL,W (+14),1,17:43,.444,.357,0.0,16.6,9.7,9.2,0.0,0.0,0.0,21.2,105,114,3.7,-6.5
23,2023-01-24,26-098,LAC,AWAY,LAL,W (+18),1,25:31,.723,.700,0.0,11.5,7.1,9.0,3.9,0.0,0.0,21.6,155,116,15.9,8.0
24,2023-01-26,26-100,LAC,HOME,SAS,W (+38),1,23:37,.333,.333,0.0,19.4,10.3,8.1,0.0,3.5,25.0,7.9,79,110,2.2,-7.7
25,2023-01-28,26-102,LAC,AWAY,ATL,W (+7),1,35:11,.333,.333,3.6,17.8,11.4,20.1,0.0,4.0,25.0,5.3,126,119,6.6,-0.1
26,2023-01-29,26-103,LAC,AWAY,CLE,L (-23),1,20:12,.250,.250,5.2,7.0,5.9,14.7,0.0,0.0,11.1,18.8,66,136,0.2,-12.6
27,2023-01-31,26-105,LAC,AWAY,CHI,W (+5),1,20:32,.363,.250,0.0,0.0,0.0,6.7,4.7,0.0,12.7,16.4,73,104,1.7,-8.7
28,2023-02-02,26-107,LAC,AWAY,MIL,L (-1),1,23:59,1.031,1.000,0.0,16.7,7.8,17.2,2.0,0.0,20.5,8.8,169,106,9.6,7.8
29,2023-02-04,26-109,LAC,AWAY,NYK,W (+6),1,29:27,.721,.643,8.0,3.8,5.9,9.8,0.0,0.0,10.7,13.9,144,129,8.8,-2.6
30,2023-02-06,26-111,LAC,AWAY,BRK,W (+8),1,24:50,.636,.611,0.0,40.5,19.8,0.0,0.0,10.9,9.6,18.0,115,110,11.1,1.5
31,2023-02-08,26-113,LAC,HOME,DAL,L (-6),1,35:19,.763,.750,0.0,10.5,4.9,19.1,0.0,0.0,6.8,18.9,146,123,16.5,5.0
32,2023-02-10,26-115,LAC,HOME,MIL,L (-13),1,27:33,.556,.556,4.1,21.2,12.4,10.5,0.0,0.0,0.0,15.7,121,126,8.1,-4.9
33,2023-02-14,26-119,LAC,HOME,GSW,W (+10),1,26:54,.800,.800,13.4,11.2,12.4,29.3,0.0,0.0,0.0,16.3,182,136,18.3,10.5
34,2023-02-16,26-121,LAC,AWAY,PHO,W (+9),1,35:27,.945,.958,0.0,12.9,6.7,15.4,1.4,0.0,12.7,19.8,154,111,22.3,10.5
35,2023-03-29,26-162,LAC,AWAY,MEM,W (+9),1,35:12,.709,.583,4.0,3.2,3.5,9.3,1.3,0.0,0.0,9.9,163,133,10.9,-1.8
