,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-10-20,32-171,LAC,AWAY,LAL,W (+6),1,36:11,.512,.417,3.3,21.3,13.8,16.7,2.6,0.0,25.5,22.5,90,91,9.0,-1.5
1,2022-10-22,32-173,LAC,AWAY,SAC,W (+2),1,38:35,.602,.565,7.1,11.3,9.4,35.4,2.6,2.5,10.8,44.6,113,111,29.4,8.3
2,2022-10-23,32-174,LAC,HOME,PHO,L (-17),1,33:40,.587,.455,0.0,21.2,10.8,18.8,3.0,0.0,12.8,21.3,115,114,14.0,3.8
3,2022-10-27,32-178,LAC,AWAY,OKC,L (-8),1,30:59,.388,.333,0.0,23.1,13.6,12.3,0.0,0.0,18.9,22.6,80,125,4.0,-12.8
4,2022-10-30,32-181,LAC,HOME,NOP,L (-21),1,27:46,.352,.316,3.8,8.0,5.8,19.0,1.8,0.0,16.8,39.0,67,120,1.9,-12.5
5,2022-10-31,32-182,LAC,HOME,HOU,W (+2),1,37:58,.662,.673,0.0,25.3,12.6,56.1,7.6,4.2,10.2,34.6,120,78,33.9,24.3
6,2022-11-02,32-184,LAC,AWAY,HOU,W (+8),1,36:51,.618,.575,3.0,7.8,5.6,23.3,1.3,0.0,18.1,33.9,110,109,18.3,0.7
7,2022-11-04,32-186,LAC,AWAY,SAS,W (+7),1,37:31,.839,.813,0.0,5.4,3.2,27.5,1.3,0.0,20.8,29.5,132,108,24.8,7.5
8,2022-11-06,32-188,LAC,HOME,UTA,L (-8),1,38:02,.666,.614,0.0,28.8,13.6,17.3,1.3,0.0,16.4,36.4,111,113,21.8,5.2
9,2022-11-07,32-189,LAC,HOME,CLE,W (+2),1,39:41,.610,.625,0.0,16.3,7.7,13.0,1.3,0.0,4.5,26.9,117,123,18.0,1.4
10,2022-11-09,32-191,LAC,HOME,LAL,W (+13),1,36:16,.692,.647,0.0,18.5,9.5,19.1,1.3,4.7,16.0,30.7,118,101,22.1,5.6
11,2022-11-12,32-194,LAC,HOME,BRK,L (-15),1,34:06,.353,.262,0.0,13.4,6.5,20.9,0.0,5.9,7.7,33.4,79,113,6.1,-7.2
12,2022-11-14,32-196,LAC,AWAY,HOU,W (+16),1,29:05,.511,.444,4.2,25.7,15.7,28.0,3.3,0.0,4.4,33.3,116,99,17.9,3.5
13,2022-11-15,32-197,LAC,AWAY,DAL,L (-2),1,41:28,.696,.577,0.0,18.0,10.9,26.8,2.5,0.0,37.7,31.8,94,110,13.4,-4.9
14,2022-11-17,32-199,LAC,HOME,DET,W (+5),1,35:49,.414,.361,6.2,18.4,12.8,15.3,1.4,0.0,17.2,28.5,82,91,6.0,-3.3
15,2022-11-19,32-201,LAC,HOME,SAS,W (+22),1,14:49,.875,.875,0.0,7.5,4.2,17.9,7.0,0.0,0.0,38.4,157,98,18.8,34.2
16,2022-12-05,32-217,LAC,AWAY,CHO,W (+2),1,27:58,.615,.600,3.6,7.2,5.4,38.4,0.0,0.0,11.5,26.2,126,124,15.5,3.9
17,2022-12-07,32-219,LAC,AWAY,ORL,L (-5),1,32:32,.413,.333,3.0,18.8,10.8,23.9,1.6,2.4,23.1,23.2,85,110,6.7,-4.9
18,2022-12-08,32-220,LAC,AWAY,MIA,L (-5),1,32:14,.666,.625,3.5,24.2,13.9,47.1,1.5,0.0,15.5,36.5,121,117,22.9,9.6
19,2022-12-10,32-222,LAC,AWAY,WAS,W (+7),1,40:53,.616,.574,4.6,14.3,8.9,28.5,3.6,4.6,6.4,33.0,126,104,30.2,12.4
20,2022-12-12,32-224,LAC,HOME,BOS,W (+20),1,35:27,.501,.409,0.0,20.3,9.9,12.2,1.4,0.0,7.2,35.0,107,100,14.7,-0.1
21,2022-12-14,32-226,LAC,HOME,MIN,W (+11),1,33:23,.515,.385,8.6,25.6,16.6,56.0,0.0,0.0,19.5,26.3,114,94,16.5,7.6
22,2022-12-21,32-233,LAC,HOME,CHO,W (+21),1,30:54,.656,.600,4.6,20.1,14.1,41.3,1.4,5.1,29.5,31.2,108,94,17.3,5.1
23,2022-12-23,32-235,LAC,AWAY,PHI,L (-5),1,35:36,.545,.472,0.0,12.3,5.6,17.1,2.8,0.0,9.0,29.3,107,126,14.7,-2.6
24,2022-12-26,32-238,LAC,AWAY,DET,W (+11),1,37:31,.636,.526,0.0,10.5,6.1,42.8,3.8,2.1,10.7,32.4,138,115,29.9,8.7
25,2022-12-27,32-239,LAC,AWAY,TOR,W (+11),1,34:08,.639,.639,0.0,23.4,11.4,21.7,1.5,0.0,14.3,26.3,120,118,16.8,3.5
26,2022-12-29,32-241,LAC,AWAY,BOS,L (-6),1,40:18,.535,.523,0.0,10.8,5.3,23.0,2.4,0.0,15.1,29.4,98,117,14.4,-0.8
27,2022-12-31,32-243,LAC,AWAY,IND,L (-1),1,39:54,.789,.740,6.7,21.6,14.4,19.3,3.6,0.0,12.3,36.3,143,127,37.2,11.2
28,2023-01-02,32-245,LAC,HOME,MIA,L (-10),1,34:05,.640,.563,0.0,9.8,5.2,51.5,4.6,0.0,20.4,35.6,109,114,19.2,8.1
29,2023-01-05,32-248,LAC,AWAY,DEN,L (-31),1,13:43,.167,.167,0.0,24.4,10.7,11.5,0.0,0.0,0.0,28.9,39,126,-1.3,-16.9
30,2023-01-17,32-260,LAC,HOME,PHI,L (-10),1,28:57,.528,.500,5.0,35.2,20.1,20.3,1.8,0.0,28.9,26.4,89,123,6.9,-6.1
31,2023-01-20,32-263,LAC,AWAY,SAS,W (+5),1,31:39,.615,.615,0.0,13.8,6.9,45.1,1.8,0.0,0.0,20.0,164,144,18.8,6.4
32,2023-01-22,32-265,LAC,AWAY,DAL,W (+14),1,34:12,.723,.591,4.0,14.3,10.0,21.1,1.6,0.0,25.6,27.2,118,111,15.5,1.3
33,2023-01-24,32-267,LAC,AWAY,LAL,W (+18),1,36:14,.647,.625,4.4,21.6,15.1,14.5,0.0,2.4,16.1,32.1,119,119,18.8,-3.8
34,2023-01-26,32-269,LAC,HOME,SAS,W (+38),1,35:21,.861,.868,3.7,9.7,6.9,28.8,4.3,2.3,0.0,26.7,179,104,36.7,22.7
35,2023-01-28,32-271,LAC,AWAY,ATL,W (+7),1,36:53,.546,.472,3.4,17.0,10.8,23.7,1.4,0.0,8.7,29.3,117,119,17.3,-1.7
36,2023-01-31,32-274,LAC,AWAY,CHI,W (+5),1,39:40,.500,.500,6.5,21.7,12.7,29.7,2.4,0.0,23.8,22.6,92,106,12.1,-3.1
37,2023-02-02,32-276,LAC,AWAY,MIL,L (-1),1,36:10,.429,.438,0.0,16.6,7.8,8.6,3.9,0.0,13.9,25.9,78,101,8.0,-2.5
38,2023-02-04,32-278,LAC,AWAY,NYK,W (+6),1,41:48,.786,.719,0.0,21.6,11.0,19.5,1.2,0.0,17.3,24.3,134,122,24.1,6.0
39,2023-02-06,32-280,LAC,AWAY,BRK,W (+8),1,34:16,.628,.575,3.1,9.8,6.4,14.0,2.8,0.0,8.0,31.3,126,118,20.7,3.2
40,2023-02-08,32-282,LAC,HOME,DAL,L (-6),1,33:59,.479,.475,3.1,14.5,8.4,21.2,1.5,0.0,16.1,33.1,88,119,9.3,-5.8
41,2023-02-10,32-284,LAC,HOME,MIL,L (-13),1,31:52,.413,.413,3.5,36.7,19.7,30.2,1.6,0.0,4.2,36.1,92,120,13.6,-1.7
42,2023-02-14,32-288,LAC,HOME,GSW,W (+10),1,31:32,.663,.542,3.8,4.8,4.2,30.5,0.0,0.0,11.7,23.7,143,136,17.0,-0.1
43,2023-02-16,32-290,LAC,AWAY,PHO,W (+9),1,36:27,.626,.579,3.4,15.7,9.8,23.4,1.3,0.0,16.2,30.2,110,110,17.4,1.9
44,2023-02-24,32-298,LAC,HOME,SAC,L (-1),1,40:51,.704,.639,0.0,30.2,16.7,15.4,1.1,2.0,14.2,28.8,128,134,27.2,1.1
45,2023-02-26,32-300,LAC,AWAY,DEN,L (-10),1,35:30,.645,.462,0.0,13.9,6.8,17.0,1.4,2.6,14.4,27.0,119,125,17.8,0.5
46,2023-02-28,32-302,LAC,HOME,MIN,L (-7),1,34:52,.549,.548,0.0,18.4,9.2,19.5,3.9,0.0,11.6,30.3,97,99,17.0,5.6
47,2023-03-02,32-304,LAC,AWAY,GSW,L (-24),1,26:33,.328,.233,3.3,13.6,8.4,34.0,0.0,0.0,5.6,28.1,79,118,4.1,-5.6
48,2023-03-03,32-305,LAC,AWAY,SAC,L (-1),1,34:01,.686,.563,6.7,20.2,12.8,31.6,1.4,0.0,4.7,28.5,148,131,26.9,8.7
49,2023-03-05,32-307,LAC,HOME,MEM,W (+6),1,35:05,.709,.609,11.1,26.1,19.1,14.4,1.3,0.0,9.2,38.0,145,126,33.3,9.6
50,2023-03-08,32-310,LAC,HOME,TOR,W (+8),1,38:52,.542,.474,3.5,2.5,2.9,17.0,1.3,0.0,15.9,30.6,103,116,12.1,-4.3
51,2023-03-11,32-313,LAC,HOME,NYK,W (+11),1,40:14,.524,.524,2.9,16.1,10.3,31.7,1.3,2.0,4.5,25.7,115,103,20.0,9.7
52,2023-03-15,32-317,LAC,HOME,GSW,W (+8),1,40:21,.508,.476,0.0,6.8,3.0,22.8,1.2,0.0,4.1,25.0,122,130,15.2,-3.1
53,2023-03-18,32-320,LAC,HOME,ORL,L (-5),1,36:49,.561,.520,0.0,10.0,4.4,4.9,2.6,0.0,18.3,37.0,92,112,13.3,-3.1
54,2023-03-19,32-321,LAC,AWAY,POR,W (+15),1,34:33,.532,.432,11.8,16.5,14.0,17.4,6.1,2.6,6.8,36.0,125,102,24.2,10.9
55,2023-03-21,32-323,LAC,HOME,OKC,L (-1),1,34:53,.503,.529,2.9,17.9,10.4,24.0,4.4,2.5,10.1,25.3,102,100,15.8,6.6
