,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-11-17,31-141,LAC,HOME,DET,W (+5),1,24:31,.307,.250,0.0,19.2,10.4,26.9,0.0,0.0,0.0,17.4,87,93,3.9,-2.0
1,2022-11-19,31-143,LAC,HOME,SAS,W (+22),1,22:08,.688,.688,0.0,5.0,2.8,26.2,0.0,0.0,11.1,19.3,135,115,9.5,1.4
2,2022-11-21,31-145,LAC,HOME,UTA,W (+7),1,23:06,.364,.364,0.0,4.6,2.4,26.9,0.0,4.1,0.0,19.8,103,122,6.4,-2.6
3,2022-12-05,31-159,LAC,AWAY,CHO,W (+2),1,27:58,.504,.467,3.6,17.9,10.7,10.4,0.0,0.0,5.9,25.4,107,120,9.7,-7.4
4,2022-12-07,31-161,LAC,AWAY,ORL,L (-5),1,30:12,.418,.333,3.2,20.2,11.6,16.5,0.0,0.0,19.3,30.0,83,115,5.3,-9.2
5,2022-12-10,31-164,LAC,AWAY,WAS,W (+7),1,30:25,.468,.423,0.0,30.8,13.7,29.5,1.6,0.0,0.0,19.7,116,109,13.5,1.9
6,2022-12-12,31-166,LAC,HOME,BOS,W (+20),1,29:12,.854,.917,0.0,37.0,18.0,35.8,1.7,0.0,12.0,25.3,155,97,24.5,20.6
7,2022-12-14,31-168,LAC,HOME,MIN,W (+11),1,30:37,.460,.417,9.4,17.4,13.2,6.8,3.3,3.0,4.6,30.2,102,87,13.2,4.4
8,2022-12-17,31-171,LAC,HOME,WAS,W (+9),1,31:52,.525,.500,9.6,20.5,14.9,8.0,4.7,2.6,9.2,44.0,102,88,21.3,10.2
9,2022-12-21,31-175,LAC,HOME,CHO,W (+21),1,30:54,.546,.458,0.0,20.1,12.4,18.7,1.4,0.0,6.4,20.6,118,97,14.1,0.6
10,2022-12-23,31-177,LAC,AWAY,PHI,L (-5),1,33:35,.674,.658,0.0,13.0,6.0,30.0,0.0,0.0,8.8,31.9,127,132,21.5,3.6
11,2022-12-27,31-181,LAC,AWAY,TOR,W (+11),1,34:36,.528,.458,9.5,13.2,11.3,29.2,1.5,2.3,6.6,18.8,137,119,16.6,4.2
12,2022-12-29,31-183,LAC,AWAY,BOS,L (-6),1,36:53,.791,.781,0.0,23.7,11.6,13.6,0.0,2.5,15.4,23.6,127,117,19.8,5.7
13,2022-12-31,31-185,LAC,AWAY,IND,L (-1),1,35:06,.598,.500,7.6,10.5,9.1,29.9,2.7,0.0,9.1,28.0,133,131,22.5,2.8
14,2023-01-05,31-190,LAC,AWAY,DEN,L (-31),1,18:17,.381,.286,0.0,18.3,8.0,18.3,2.7,0.0,11.3,21.4,76,122,4.2,-6.1
15,2023-01-08,31-193,LAC,HOME,ATL,L (-4),1,38:26,.529,.435,4.4,13.9,8.6,19.4,2.6,0.0,0.0,28.6,130,114,23.0,7.7
16,2023-01-10,31-195,LAC,HOME,DAL,W (+12),1,35:55,.955,.875,3.3,28.9,15.4,19.8,5.8,4.3,10.4,23.8,179,99,36.8,28.4
17,2023-01-13,31-198,LAC,HOME,DEN,L (-12),1,38:00,.551,.500,8.6,15.0,11.8,17.8,1.4,0.0,12.1,29.7,112,126,18.0,0.4
18,2023-01-15,31-200,LAC,HOME,HOU,W (+21),1,32:04,.592,.563,3.7,17.4,10.8,21.4,3.0,2.8,13.6,39.1,113,98,20.9,3.8
19,2023-01-17,31-202,LAC,HOME,PHI,L (-10),1,35:59,.585,.550,4.0,12.1,8.1,4.8,1.4,3.2,11.5,32.0,109,126,16.4,0.7
20,2023-01-20,31-205,LAC,AWAY,SAS,W (+5),1,38:23,.872,.833,7.6,7.6,7.6,25.2,2.9,0.0,8.8,28.7,171,144,35.5,14.9
21,2023-01-22,31-207,LAC,AWAY,DAL,W (+14),1,38:43,.712,.639,7.1,17.7,13.3,16.5,1.4,0.0,0.0,26.0,157,111,27.6,12.9
22,2023-01-24,31-209,LAC,AWAY,LAL,W (+18),1,35:19,.704,.688,9.1,19.4,15.5,11.3,2.8,4.9,5.3,24.9,147,112,24.6,5.2
23,2023-01-26,31-211,LAC,HOME,SAS,W (+38),1,31:21,.724,.688,4.1,7.3,5.8,29.2,1.6,0.0,0.0,27.6,161,112,25.8,10.5
24,2023-01-28,31-213,LAC,AWAY,ATL,W (+7),1,38:43,.750,.725,3.3,18.9,11.8,18.3,1.3,1.8,8.6,28.2,139,118,27.7,9.8
25,2023-01-31,31-216,LAC,AWAY,CHI,W (+5),1,39:51,.590,.521,4.3,6.2,5.1,25.4,6.1,4.5,3.5,31.0,124,97,31.1,16.5
26,2023-02-02,31-218,LAC,AWAY,MIL,L (-1),1,39:39,.316,.288,2.2,25.2,13.1,19.8,1.2,4.6,3.6,30.5,76,102,9.0,-2.8
27,2023-02-04,31-220,LAC,AWAY,NYK,W (+6),1,41:21,.619,.500,8.5,5.5,7.0,12.9,4.8,0.0,6.6,32.2,129,117,28.9,6.3
28,2023-02-06,31-222,LAC,AWAY,BRK,W (+8),1,34:18,.611,.559,3.1,9.8,6.4,25.6,1.4,0.0,4.8,25.7,134,121,19.9,5.0
29,2023-02-08,31-224,LAC,HOME,DAL,L (-6),1,32:13,.654,.625,0.0,15.3,7.1,21.6,3.1,3.5,0.0,19.3,141,113,18.3,8.6
30,2023-02-14,31-230,LAC,HOME,GSW,W (+10),1,34:26,.923,.912,3.5,26.1,13.6,17.3,1.5,2.8,5.3,24.0,173,128,31.5,18.7
31,2023-02-16,31-232,LAC,AWAY,PHO,W (+9),1,35:27,.388,.278,3.5,25.8,15.0,16.3,1.4,2.3,8.8,28.4,88,107,11.0,-5.5
32,2023-02-24,31-240,LAC,HOME,SAC,L (-1),1,46:02,.893,.864,0.0,10.7,5.9,13.0,2.9,3.6,7.5,24.2,162,132,39.8,11.6
33,2023-02-26,31-242,LAC,AWAY,DEN,L (-10),1,38:38,.733,.711,0.0,19.1,9.4,10.0,0.0,2.4,8.2,29.2,131,127,24.0,5.4
34,2023-02-28,31-244,LAC,HOME,MIN,L (-7),1,38:37,.531,.447,2.8,11.0,6.9,23.6,1.2,0.0,12.2,26.2,104,107,15.1,2.1
35,2023-03-02,31-246,LAC,AWAY,GSW,L (-24),1,31:53,.739,.750,0.0,19.9,9.8,0.0,3.0,6.4,6.6,20.0,129,105,19.1,12.5
36,2023-03-05,31-249,LAC,HOME,MEM,W (+6),1,38:09,.661,.525,6.8,24.0,15.9,14.9,1.2,0.0,10.4,30.8,139,126,27.8,5.5
37,2023-03-08,31-252,LAC,HOME,TOR,W (+8),1,39:41,.633,.567,6.9,24.2,17.1,16.5,3.9,0.0,17.4,27.3,116,99,20.9,4.9
38,2023-03-11,31-255,LAC,HOME,NYK,W (+11),1,36:48,.758,.705,0.0,10.0,5.6,11.0,1.5,0.0,3.8,33.3,146,108,30.0,18.3
39,2023-03-15,31-259,LAC,HOME,GSW,W (+8),1,36:09,.679,.605,5.9,22.8,13.3,20.3,2.7,0.0,8.3,27.3,143,125,26.6,8.1
40,2023-03-19,31-263,LAC,AWAY,POR,W (+15),1,39:47,.575,.550,2.6,11.5,6.8,7.8,2.6,0.0,0.0,22.3,134,113,18.9,3.1
41,2023-03-21,31-265,LAC,HOME,OKC,L (-1),1,38:14,.550,.500,0.0,16.4,8.1,19.5,2.6,0.0,13.6,25.6,106,106,15.3,4.1
42,2023-03-23,31-267,LAC,HOME,OKC,W (+22),1,34:30,.955,.967,8.0,11.8,10.2,28.9,5.8,0.0,10.7,24.7,171,103,34.3,20.4
43,2023-03-25,31-269,LAC,HOME,NOP,L (-21),1,27:26,.322,.250,5.0,21.3,13.8,21.9,3.5,0.0,9.7,35.0,74,126,6.2,-14.6
44,2023-03-27,31-271,LAC,HOME,CHI,W (+12),1,33:16,.768,.731,4.5,22.2,14.2,23.7,1.5,2.4,6.5,21.5,154,116,22.3,7.5
45,2023-03-31,31-275,LAC,AWAY,MEM,L (-14),1,17:55,.607,.556,0.0,16.1,8.0,0.0,2.6,8.5,16.8,27.7,94,98,8.2,7.6
46,2023-04-01,31-276,LAC,AWAY,NOP,L (-8),1,41:24,.653,.607,3.1,20.3,12.0,18.8,0.0,1.7,6.1,35.0,133,133,30.3,10.2
47,2023-04-05,31-280,LAC,HOME,LAL,W (+7),1,42:56,.666,.647,2.9,15.6,9.5,13.6,0.0,0.0,5.1,20.9,133,122,19.8,1.9
48,2023-04-08,31-283,LAC,HOME,POR,W (+11),1,28:47,.631,.500,4.2,25.9,15.7,17.9,0.0,2.9,8.5,33.0,135,124,22.2,4.7
49,2023-04-09,31-284,LAC,AWAY,PHO,W (+5),1,35:56,.539,.524,0.0,39.3,20.0,23.4,0.0,0.0,14.7,30.1,103,107,17.0,0.6
