,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-10-27,23-121,WAS,AWAY,ATL,L (-15),1,23:42,.523,.500,0.0,0.0,0.0,29.1,0.0,0.0,19.4,25.9,91,122,5.2,-8.0
1,2016-10-30,23-124,WAS,AWAY,MEM,L (-9),1,39:49,.391,.353,0.0,9.3,4.6,4.2,2.7,2.3,5.3,22.6,79,112,6.6,-4.2
2,2016-11-02,23-127,WAS,HOME,TOR,L (-10),1,38:33,.480,.462,0.0,3.7,1.9,7.0,0.0,4.8,6.0,20.2,97,120,8.0,-4.2
3,2016-11-04,23-129,WAS,HOME,ATL,W (+3),1,39:14,.632,.469,2.5,2.7,2.6,15.5,0.0,2.1,18.4,29.0,112,97,17.2,6.9
4,2016-11-05,23-130,WAS,AWAY,ORL,L (-2),1,33:14,.419,.382,6.1,6.4,6.3,17.1,1.7,2.9,0.0,25.0,107,103,9.3,2.4
5,2016-11-07,23-132,WAS,HOME,HOU,L (-8),1,34:06,.530,.500,3.0,4.0,3.4,15.2,5.9,3.4,5.0,24.2,119,112,16.2,7.0
6,2016-11-09,23-134,WAS,HOME,BOS,W (+25),1,10:51,.169,.125,20.6,21.1,20.8,10.6,4.9,0.0,0.0,35.1,72,97,0.7,-16.9
7,2016-11-17,23-142,WAS,HOME,NYK,W (+7),1,29:13,.738,.650,0.0,8.2,4.5,23.0,0.0,0.0,7.6,20.9,151,124,16.1,5.7
8,2016-11-19,23-144,WAS,HOME,MIA,L (-3),1,40:09,.594,.538,5.6,8.2,6.9,17.3,1.3,0.0,6.5,33.4,126,124,23.1,4.9
9,2016-11-21,23-146,WAS,HOME,PHO,W (+5),1,39:40,.782,.750,2.3,8.3,5.0,6.0,0.0,0.0,3.6,28.8,151,107,31.9,14.6
10,2016-11-25,23-150,WAS,AWAY,ORL,W (+3),1,37:57,.467,.467,0.0,5.7,2.9,31.2,1.4,0.0,16.7,22.0,91,104,9.7,-1.7
11,2016-11-26,23-151,WAS,HOME,SAS,L (-12),1,38:03,.543,.543,5.7,14.8,9.7,22.4,2.7,0.0,0.0,27.3,125,120,21.4,10.2
12,2016-11-28,23-153,WAS,HOME,SAC,W (+6),1,40:32,.623,.646,3.1,12.8,8.4,20.3,0.0,1.8,7.4,29.4,116,95,21.2,11.6
13,2016-11-30,23-155,WAS,AWAY,OKC,L (-11),1,41:30,.610,.571,2.6,11.1,6.7,4.1,2.4,0.0,13.6,31.2,107,116,17.7,1.4
14,2016-12-02,23-157,WAS,AWAY,SAS,L (-2),1,30:23,.871,.864,0.0,0.0,0.0,0.0,0.0,0.0,13.2,22.5,142,122,14.9,6.5
