,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-11-14,19-095,NYK,AWAY,OKC,L (-25),1,29:20,.433,.375,3.8,16.4,9.9,5.3,1.6,0.0,14.8,28.6,81,127,5.2,-10.8
1,2018-11-16,19-097,NYK,AWAY,NOP,L (-5),1,20:50,.583,.611,8.4,16.1,11.8,11.9,2.1,0.0,17.5,21.7,110,117,7.0,0.2
2,2018-11-18,19-099,NYK,AWAY,ORL,L (-14),1,23:26,.250,.250,4.6,6.4,5.3,0.0,0.0,0.0,11.1,15.8,62,137,-2.0,-17.2
3,2018-12-12,19-123,NYK,AWAY,CLE,L (-7),1,32:43,.598,.567,0.0,22.3,10.9,4.8,0.0,5.1,5.9,22.1,113,113,13.3,0.0
4,2018-12-14,19-125,NYK,AWAY,CHO,W (+2),1,42:06,.567,.567,0.0,8.2,3.9,9.9,1.1,2.3,0.0,18.3,119,117,14.2,-2.0
5,2018-12-16,19-127,NYK,AWAY,IND,L (-11),1,35:11,.472,.500,2.9,9.7,6.1,4.7,2.8,0.0,15.9,22.7,83,113,6.2,-3.8
6,2018-12-17,19-128,NYK,HOME,PHO,L (-18),1,37:24,.479,.438,6.9,6.8,6.8,0.0,0.0,0.0,5.3,19.6,106,126,7.5,-7.4
7,2018-12-19,19-130,NYK,AWAY,PHI,L (-22),1,35:57,.587,.559,2.9,16.7,9.3,0.0,0.0,0.0,5.3,23.4,106,134,12.7,-3.6
8,2018-12-21,19-132,NYK,HOME,ATL,L (-7),1,36:36,.611,.559,3.0,14.3,8.8,4.3,1.3,0.0,13.3,27.9,106,115,15.0,-1.7
9,2018-12-25,19-136,NYK,HOME,MIL,L (-14),1,37:28,.483,.425,6.4,8.0,7.1,15.5,0.0,0.0,12.1,26.4,97,109,10.7,-1.0
10,2018-12-27,19-138,NYK,AWAY,MIL,L (-16),1,38:41,.340,.300,2.2,14.1,7.4,0.0,1.2,0.0,5.4,20.3,70,112,2.1,-11.5
11,2018-12-29,19-140,NYK,AWAY,UTA,L (-32),1,41:16,.466,.458,2.2,11.1,6.1,4.3,0.0,2.0,7.2,14.6,91,133,6.7,-6.1
12,2019-01-01,19-143,NYK,AWAY,DEN,L (-7),1,38:42,.520,.500,0.0,11.3,5.2,3.7,1.3,0.0,0.0,19.7,111,126,12.1,-2.5
13,2019-01-04,19-146,NYK,AWAY,LAL,W (+7),1,37:00,.509,.417,2.3,9.4,5.8,4.1,1.2,0.0,0.0,14.5,115,109,9.2,-4.7
14,2019-01-07,19-149,NYK,AWAY,POR,L (-10),1,21:34,.463,.250,0.0,14.5,6.7,6.6,2.3,0.0,10.4,19.2,97,113,3.8,-5.9
15,2019-01-08,19-150,NYK,AWAY,GSW,L (-27),1,31:38,.470,.364,0.0,6.7,3.4,0.0,0.0,0.0,19.0,21.1,80,130,2.3,-12.0
16,2019-01-11,19-153,NYK,HOME,IND,L (-15),1,27:36,.643,.600,0.0,8.7,4.1,11.5,0.0,0.0,21.6,21.7,102,128,8.0,-4.0
17,2019-01-13,19-155,NYK,HOME,PHI,L (-3),1,43:52,.626,.609,0.0,19.6,8.5,0.0,2.2,0.0,13.9,28.8,98,107,17.8,-1.2
18,2019-01-17,19-159,NYK,AWAY,WAS,L (-1),1,30:41,.210,.182,3.7,9.2,6.7,4.4,0.0,0.0,0.0,17.5,56,109,-0.8,-13.1
19,2019-01-21,19-163,NYK,HOME,OKC,L (-18),1,26:31,.474,.500,7.2,10.3,8.5,10.8,0.0,3.4,0.0,13.5,112,130,5.3,-4.5
20,2019-01-23,19-165,NYK,HOME,HOU,L (-4),1,32:48,.358,.333,3.8,19.3,12.7,4.7,0.0,6.4,5.6,23.2,82,112,5.4,-7.0
21,2019-01-25,19-167,NYK,AWAY,BRK,L (-10),1,24:56,.274,.182,4.0,12.8,8.3,0.0,3.9,0.0,23.9,30.3,47,107,-2.7,-21.9
22,2019-01-27,19-169,NYK,HOME,MIA,L (-9),1,22:11,.333,.333,4.7,5.5,5.1,0.0,0.0,0.0,25.0,16.4,56,120,-1.2,-17.1
23,2019-01-28,19-170,NYK,AWAY,CHO,L (-9),1,34:41,.548,.531,6.0,2.7,4.3,5.7,1.5,0.0,5.5,24.3,108,112,11.4,-0.5
24,2019-01-30,19-172,NYK,HOME,DAL,L (-24),1,27:17,.467,.406,0.0,24.4,10.6,8.2,1.8,0.0,9.9,34.7,85,118,8.6,-5.6
25,2019-02-01,19-174,NYK,HOME,BOS,L (-14),1,40:14,.490,.476,0.0,11.7,6.6,8.4,1.2,0.0,4.5,24.7,99,115,12.0,-1.6
26,2019-02-03,19-176,NYK,HOME,MEM,L (-12),1,35:03,.430,.361,3.0,2.8,2.9,0.0,1.5,0.0,9.2,30.2,79,108,5.2,-8.0
27,2019-02-05,19-178,NYK,HOME,DET,L (-13),1,34:13,.442,.417,0.0,26.5,11.6,0.0,0.0,3.1,19.4,20.1,74,116,3.6,-7.7
28,2019-02-08,19-181,NYK,AWAY,DET,L (-17),1,35:26,.394,.313,0.0,6.8,3.2,8.4,0.0,0.0,25.3,14.8,68,130,0.0,-12.6
29,2019-02-09,19-182,NYK,HOME,TOR,L (-5),1,40:09,.457,.429,4.6,4.6,4.6,7.8,2.4,0.0,12.1,25.6,92,109,9.3,-1.7
30,2019-02-11,19-184,NYK,AWAY,CLE,L (-3),1,35:47,.385,.344,0.0,15.2,7.9,11.4,0.0,2.6,15.1,24.1,74,110,5.0,-10.0
31,2019-02-13,19-186,NYK,HOME,PHI,L (-15),1,18:58,.431,.450,0.0,7.2,2.8,0.0,0.0,0.0,0.0,21.3,87,125,1.5,-11.5
32,2019-02-14,19-187,NYK,AWAY,ATL,W (+15),1,22:06,.418,.333,10.3,34.1,23.4,6.5,0.0,0.0,21.8,27.3,81,94,4.2,-7.7
