,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
54,2019-02-07,31-168,IND,HOME,LAC,W (+24),1,25:52,.717,.625,5.5,8.4,7.1,23.4,1.8,0.0,9.3,18.0,148,98,14.8,4.5
55,2019-02-09,31-170,IND,HOME,CLE,W (+15),1,33:59,.605,.607,0.0,3.4,1.9,37.7,1.6,0.0,0.0,21.6,139,106,17.4,3.6
56,2019-02-11,31-172,IND,HOME,CHO,W (+9),1,32:20,.542,.542,4.2,8.1,6.6,40.8,0.0,0.0,20.0,23.8,106,112,10.4,-0.6
57,2019-02-13,31-174,IND,HOME,MIL,L (-9),1,29:38,.589,.545,0.0,19.8,10.2,39.2,0.0,0.0,14.4,21.3,112,111,12.6,3.4
58,2019-02-22,31-183,IND,HOME,NOP,W (+15),1,27:54,.506,.444,3.4,0.0,1.7,55.6,1.6,0.0,9.2,15.7,137,111,13.2,2.9
59,2019-02-23,31-184,IND,AWAY,WAS,W (+7),1,31:30,.778,.643,4.2,20.6,12.5,18.6,1.5,0.0,34.2,19.3,117,112,13.0,-0.9
60,2019-02-25,31-186,IND,AWAY,DET,L (-4),1,29:50,.711,.654,0.0,10.7,5.4,28.0,3.5,0.0,16.9,26.6,126,121,16.9,6.3
61,2019-02-27,31-188,IND,AWAY,DAL,L (-9),1,26:34,.451,.250,4.8,21.5,13.6,20.5,1.9,0.0,20.5,17.6,97,117,6.4,-5.2
62,2019-02-28,31-189,IND,HOME,MIN,W (+7),1,28:49,.344,.111,11.6,13.9,12.8,39.1,1.7,2.6,14.7,20.9,108,117,10.6,-4.9
63,2019-03-02,31-191,IND,HOME,ORL,L (-5),1,33:13,.786,.750,0.0,9.9,5.6,47.5,0.0,0.0,17.0,25.9,138,128,21.5,5.0
64,2019-03-05,31-194,IND,HOME,CHI,W (+9),1,33:21,.870,.850,0.0,10.7,5.8,10.3,3.1,0.0,19.2,21.1,138,102,18.6,8.5
65,2019-03-07,31-196,IND,AWAY,MIL,L (-19),1,26:02,.467,.286,0.0,17.6,8.0,53.0,1.8,0.0,9.4,18.0,116,120,12.0,1.2
66,2019-03-10,31-199,IND,AWAY,PHI,L (-17),1,30:23,.497,.500,0.0,14.0,6.6,13.7,1.6,0.0,6.6,21.0,98,110,8.9,0.4
67,2019-03-12,31-201,IND,HOME,NYK,W (+5),1,30:35,.587,.455,3.3,14.9,8.7,48.5,4.8,0.0,0.0,19.9,141,96,20.3,11.0
68,2019-03-14,31-203,IND,HOME,OKC,W (+2),1,38:34,.644,.545,3.0,15.2,9.0,29.5,4.9,0.0,23.3,19.1,112,99,18.0,4.5
69,2019-03-16,31-205,IND,AWAY,DEN,L (-2),1,30:01,.638,.625,0.0,7.6,4.0,28.0,3.6,0.0,13.1,24.4,116,111,13.6,5.6
70,2019-03-18,31-207,IND,AWAY,POR,L (-8),1,27:11,.507,.438,0.0,5.0,2.3,41.6,3.8,0.0,18.4,18.2,109,115,8.6,0.0
71,2019-03-27,31-216,IND,AWAY,OKC,L (-8),1,24:22,.400,.400,0.0,12.8,6.6,34.7,2.1,0.0,23.1,23.7,81,111,3.7,-6.7
72,2019-03-29,31-218,IND,AWAY,BOS,L (-2),1,27:35,.505,.500,0.0,5.1,2.1,36.6,1.8,0.0,7.8,20.0,117,120,10.3,-0.2
73,2019-03-30,31-219,IND,HOME,ORL,L (-5),1,32:41,.716,.733,7.5,3.5,5.4,39.7,1.5,0.0,5.6,23.2,153,128,24.7,13.5
74,2019-04-07,31-227,IND,HOME,BRK,L (-12),1,22:56,.167,.167,0.0,9.3,4.9,34.1,4.5,0.0,14.3,29.0,53,110,0.4,-13.5
75,2019-04-10,31-230,IND,AWAY,ATL,W (+1),1,16:09,.630,.333,0.0,5.7,2.9,28.3,2.8,0.0,17.4,13.9,132,128,6.2,-4.5
