,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-17,22-207,IND,HOME,MEM,W (+28),1,20:22,.500,.500,20.8,23.1,22.2,6.3,0.0,17.1,11.1,19.5,114,76,8.9,4.1
1,2018-10-19,22-209,IND,AWAY,MIL,L (-17),1,27:23,.442,.417,7.3,8.2,7.7,0.0,0.0,3.7,13.9,21.8,84,117,4.5,-5.7
2,2018-10-20,22-210,IND,HOME,BRK,W (+20),1,26:33,.726,.643,4.4,32.4,18.1,8.3,1.8,3.7,0.0,15.6,164,107,15.4,6.9
3,2018-10-22,22-212,IND,AWAY,MIN,L (-10),1,26:00,.559,.500,7.2,4.5,6.0,7.4,1.9,3.6,6.5,24.8,114,103,10.4,4.6
4,2018-10-24,22-214,IND,AWAY,SAS,W (+20),1,27:38,.625,.625,0.0,20.8,12.1,9.3,0.0,5.1,20.0,17.3,99,102,7.8,-2.9
5,2018-10-27,22-217,IND,AWAY,CLE,W (+12),1,27:34,.718,.700,6.4,4.8,5.5,4.9,0.0,8.6,16.1,21.6,119,125,11.8,-1.6
6,2018-10-29,22-219,IND,HOME,POR,L (-10),1,31:55,.363,.417,12.5,20.3,15.9,5.1,1.6,8.7,0.0,19.4,88,103,9.3,-0.4
7,2018-10-31,22-221,IND,AWAY,NYK,W (+6),1,28:55,.400,.400,4.6,8.3,6.6,17.3,0.0,6.1,9.1,17.3,98,113,5.9,-4.7
8,2018-11-02,22-223,IND,AWAY,CHI,W (+2),1,27:18,.765,.700,4.3,8.0,6.2,19.0,0.0,18.2,25.4,26.2,118,106,15.8,6.6
9,2018-11-03,22-224,IND,HOME,BOS,W (+1),1,28:02,.685,.571,4.0,18.2,11.4,0.0,0.0,4.1,18.6,16.7,113,108,8.8,-2.1
10,2018-11-05,22-226,IND,HOME,HOU,L (-4),1,23:20,.400,.286,5.0,5.6,5.3,0.0,2.2,21.3,25.5,23.4,66,96,2.8,-6.9
11,2018-11-07,22-228,IND,HOME,PHI,L (-6),1,30:10,.359,.250,3.5,12.6,7.6,0.0,1.6,6.8,0.0,14.1,83,100,4.2,-6.1
12,2018-11-09,22-230,IND,AWAY,MIA,W (+8),1,23:58,.444,.444,0.0,28.6,15.6,0.0,0.0,7.6,25.0,21.9,64,96,1.5,-10.2
13,2018-11-11,22-232,IND,AWAY,HOU,L (-12),1,24:10,.541,.429,5.7,10.5,8.2,6.6,0.0,22.1,0.0,16.1,121,121,7.8,-1.7
14,2018-11-16,22-237,IND,HOME,MIA,W (+8),1,28:04,.470,.409,0.0,21.4,12.2,23.5,1.7,9.0,13.6,23.7,92,85,11.5,5.6
15,2018-11-17,22-238,IND,HOME,ATL,W (+8),1,24:39,.421,.455,4.2,36.5,20.7,14.3,0.0,10.1,20.2,24.5,72,78,6.2,0.0
16,2018-11-19,22-240,IND,HOME,UTA,W (+27),1,26:22,.466,.458,4.1,25.3,13.7,18.3,1.9,11.1,7.2,23.1,105,90,11.5,2.9
17,2018-11-21,22-242,IND,AWAY,CHO,L (-18),1,29:33,.506,.444,8.1,24.6,15.6,0.0,0.0,12.7,23.3,19.8,86,128,7.2,-9.1
18,2018-11-26,22-247,IND,AWAY,UTA,W (+33),1,25:13,.858,.875,0.0,16.9,9.9,21.3,3.9,7.6,24.4,21.8,128,84,16.0,12.2
19,2018-11-27,22-248,IND,AWAY,PHO,W (+5),1,29:09,.680,.650,3.3,39.5,21.4,5.9,0.0,13.3,0.0,16.9,148,97,18.7,10.2
20,2018-11-29,22-250,IND,AWAY,LAL,L (-8),1,29:58,.333,.333,6.5,14.2,10.2,5.9,0.0,2.6,18.2,15.3,66,107,1.3,-10.8
21,2018-12-01,22-252,IND,AWAY,SAC,L (-1),1,31:42,.618,.600,4.0,33.3,20.6,17.9,0.0,7.3,15.0,17.6,114,99,15.1,5.1
22,2018-12-04,22-255,IND,HOME,CHI,W (+6),1,34:11,.480,.471,11.1,22.0,17.4,17.7,1.4,11.1,5.1,26.5,102,84,18.2,6.6
