,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2015-10-28,20-333,LAL,HOME,MIN,L (-1),1,30:04,.480,.385,7.1,34.2,20.2,11.8,0.0,0.0,6.0,22.4,108,112,10.8,-1.6
1,2015-10-30,20-335,LAL,AWAY,SAC,L (-18),1,16:13,.260,.250,0.0,13.2,6.4,7.8,0.0,0.0,46.5,26.6,32,125,-6.3,-28.5
2,2015-11-01,20-337,LAL,HOME,DAL,L (-10),1,33:37,.536,.529,0.0,51.0,23.5,31.5,5.9,2.5,8.9,29.4,102,91,21.3,10.5
3,2015-11-03,20-339,LAL,HOME,DEN,L (-11),1,32:19,.522,.500,0.0,18.6,8.3,11.6,1.5,2.3,11.5,22.8,97,120,10.4,-3.0
4,2015-11-06,20-342,LAL,AWAY,BRK,W (+6),1,31:58,.601,.556,0.0,21.5,12.2,17.7,1.5,2.0,20.5,19.9,102,95,11.0,1.3
5,2015-11-08,20-344,LAL,AWAY,NYK,L (-4),1,29:57,.250,.250,14.8,21.9,18.0,15.4,0.0,0.0,0.0,17.0,84,107,4.6,-7.8
6,2015-11-10,20-346,LAL,AWAY,MIA,L (-13),1,25:33,.427,.333,0.0,28.6,15.8,24.8,0.0,0.0,19.6,19.3,87,110,4.5,-4.9
7,2015-11-11,20-347,LAL,AWAY,ORL,L (-2),1,27:36,.530,.600,0.0,23.6,14.3,24.4,0.0,2.4,0.0,19.7,114,107,11.3,2.7
8,2015-11-13,20-349,LAL,AWAY,DAL,L (-8),1,30:28,.304,.222,0.0,32.2,15.0,12.2,1.6,2.9,28.8,18.9,52,87,0.6,-9.2
9,2015-11-15,20-351,LAL,HOME,DET,W (+12),1,30:39,.429,.375,11.5,15.4,13.6,11.9,1.6,2.3,17.7,16.4,89,87,7.1,-1.5
10,2015-11-16,20-352,LAL,AWAY,PHO,L (-19),1,25:09,.436,.333,4.9,15.9,11.0,11.5,0.0,0.0,36.8,20.4,70,129,-0.1,-14.6
11,2015-11-20,20-356,LAL,HOME,TOR,L (-11),1,29:58,.773,.667,8.4,36.4,23.4,6.3,0.0,3.6,7.9,20.4,151,111,16.9,4.7
12,2015-11-22,20-358,LAL,HOME,POR,L (-14),1,31:36,.398,.333,20.8,21.2,21.0,6.2,0.0,0.0,0.0,22.6,108,116,11.9,-2.7
13,2015-11-24,20-360,LAL,AWAY,GSW,L (-34),1,24:01,.644,.500,0.0,24.5,12.9,0.0,2.1,3.5,0.0,14.9,136,113,10.5,4.8
14,2015-11-28,20-364,LAL,AWAY,POR,L (-12),1,29:52,.576,.615,4.0,20.6,12.2,27.8,5.2,3.3,6.7,23.6,114,108,15.8,7.4
15,2015-11-29,21-000,LAL,HOME,IND,L (-4),1,27:05,.431,.364,3.2,40.6,20.4,5.7,0.0,3.2,23.9,25.0,73,100,3.9,-9.6
16,2015-12-01,21-002,LAL,AWAY,PHI,L (-12),1,28:22,.450,.417,10.4,30.8,20.0,13.8,1.8,0.0,0.0,20.4,110,103,10.5,0.5
17,2015-12-02,21-003,LAL,AWAY,WAS,W (+4),1,31:14,.472,.467,22.0,49.8,34.0,5.1,3.0,0.0,11.2,22.7,106,97,15.3,-0.6
18,2015-12-04,21-005,LAL,AWAY,ATL,L (-13),1,27:47,.311,.250,10.6,9.6,10.2,0.0,5.8,3.6,7.2,22.3,76,105,5.4,-8.2
19,2015-12-06,21-007,LAL,AWAY,DET,L (-20),1,24:24,.621,.556,7.6,36.9,21.6,0.0,0.0,0.0,0.0,22.1,133,105,13.2,4.0
20,2016-01-17,21-049,LAL,HOME,HOU,L (-17),1,26:19,.530,.500,4.2,41.5,23.1,13.1,0.0,2.6,8.1,21.5,101,108,10.2,-2.1
21,2016-01-20,21-052,LAL,HOME,SAC,L (-19),1,30:40,.235,.182,11.2,28.5,18.8,10.8,0.0,2.3,7.3,19.1,67,112,4.2,-8.3
22,2016-01-22,21-054,LAL,HOME,SAS,L (-13),1,33:36,.429,.429,10.7,39.3,25.0,4.9,0.0,0.0,0.0,19.4,106,122,9.5,-4.4
23,2016-01-23,21-055,LAL,AWAY,POR,L (-18),1,24:26,.598,.571,12.3,34.4,24.6,0.0,0.0,3.2,9.8,19.8,117,124,8.9,-4.0
24,2016-01-26,21-058,LAL,HOME,DAL,L (-2),1,30:54,.494,.429,0.0,38.8,20.8,15.0,0.0,6.1,11.0,28.8,95,101,10.7,-0.9
25,2016-01-28,21-060,LAL,HOME,CHI,L (-23),1,26:39,.658,.500,0.0,34.3,15.7,7.3,1.9,2.3,15.8,20.9,115,111,12.0,1.0
26,2016-01-29,21-061,LAL,AWAY,LAC,L (-12),1,34:49,.648,.594,12.5,32.8,22.4,6.4,1.5,0.0,25.3,30.9,100,112,15.7,-0.4
27,2016-01-31,21-063,LAL,HOME,CHO,L (-19),1,30:47,.500,.500,3.2,30.0,17.0,16.2,0.0,0.0,16.7,17.8,87,100,6.5,-3.8
28,2016-02-02,21-065,LAL,HOME,MIN,W (+4),1,32:23,.504,.500,13.9,41.7,27.8,10.0,0.0,0.0,6.3,22.5,112,122,11.6,-6.4
29,2016-02-04,21-067,LAL,AWAY,NOP,W (+3),1,31:56,.506,.500,0.0,26.1,13.7,14.3,0.0,0.0,8.4,16.9,105,100,7.1,-0.4
30,2016-02-06,21-069,LAL,AWAY,SAS,L (-4),1,30:56,.512,.417,9.5,42.0,25.6,23.7,3.4,0.0,17.0,25.9,104,100,14.4,3.8
31,2016-02-08,21-071,LAL,AWAY,IND,L (-2),1,33:38,.644,.611,9.7,47.6,26.1,19.6,0.0,0.0,30.0,20.4,100,88,13.1,2.8
32,2016-02-10,21-073,LAL,AWAY,CLE,L (-9),1,26:40,.400,.286,4.1,27.4,16.0,0.0,0.0,0.0,10.2,16.1,85,127,3.1,-10.9
33,2016-02-19,21-082,LAL,HOME,SAS,L (-6),1,31:16,.527,.550,20.2,41.5,30.7,0.0,0.0,0.0,8.7,16.3,119,126,9.9,-5.1
34,2016-02-21,21-084,LAL,AWAY,CHI,L (-11),1,32:11,.541,.526,12.7,34.1,21.8,0.0,0.0,0.0,4.7,27.8,122,139,14.9,-4.8
