,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-10-26,23-098,OKC,AWAY,PHI,W (+6),1,35:33,.474,.438,5.3,9.0,7.0,4.6,4.0,0.0,10.6,22.1,95,93,10.0,-1.8
1,2016-10-28,23-100,OKC,HOME,PHO,W (+3),1,39:42,.483,.375,15.7,10.7,13.2,0.0,1.2,0.0,39.2,15.2,76,99,4.2,-7.7
2,2016-10-30,23-102,OKC,HOME,LAL,W (+17),1,29:34,.543,.500,12.2,31.8,22.7,9.2,4.6,5.9,13.4,19.9,108,80,15.8,5.0
3,2016-11-02,23-105,OKC,AWAY,LAC,W (+2),1,31:16,.333,.333,7.1,27.6,18.2,4.7,1.5,0.0,50.0,8.1,52,80,1.1,-4.9
4,2016-11-03,23-106,OKC,AWAY,GSW,L (-26),1,23:48,.698,.714,13.8,4.7,9.3,8.1,4.2,6.8,11.3,15.5,132,120,12.0,6.8
5,2016-11-05,23-108,OKC,HOME,MIN,W (+20),1,28:22,.888,.857,14.5,18.0,16.5,9.7,3.6,5.2,27.6,17.0,133,92,16.5,9.8
6,2016-11-07,23-110,OKC,HOME,MIA,W (+12),1,29:16,.600,.600,0.0,20.1,11.2,0.0,5.3,4.9,28.6,10.6,78,80,6.7,1.0
7,2016-11-09,23-112,OKC,HOME,TOR,L (-10),1,35:26,.822,.600,20.8,23.2,22.0,5.0,2.9,2.4,10.5,12.1,172,115,18.9,7.3
8,2016-11-11,23-114,OKC,HOME,LAC,L (-2),1,32:11,.510,.400,3.5,12.7,8.3,4.3,0.0,0.0,14.5,9.1,104,113,3.3,-4.7
9,2016-11-13,23-116,OKC,HOME,ORL,L (-2),1,34:44,.484,.462,13.2,21.8,17.3,0.0,1.4,2.2,6.9,17.6,109,122,11.2,-3.9
10,2016-11-14,23-117,OKC,AWAY,DET,L (-16),1,29:11,.420,.333,14.7,23.5,18.5,0.0,1.6,2.2,38.7,11.3,76,100,4.7,-5.7
11,2016-11-16,23-119,OKC,HOME,HOU,W (+2),1,33:29,.429,.429,0.0,16.9,9.5,4.0,0.0,8.3,22.2,12.2,68,102,4.5,-5.2
12,2016-11-18,23-121,OKC,HOME,BRK,W (+19),1,31:58,.788,.667,13.7,14.0,13.8,0.0,0.0,5.6,24.0,16.3,130,105,13.3,0.3
13,2016-11-20,23-123,OKC,HOME,IND,L (-4),1,33:43,.508,.429,12.3,12.8,12.6,0.0,2.9,0.0,33.7,14.5,80,105,4.3,-9.5
14,2016-11-22,23-125,OKC,AWAY,LAL,L (-2),1,31:18,.720,.692,15.3,8.8,12.3,9.8,1.6,2.7,6.7,20.4,145,115,19.6,4.4
