,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-10-20,30-031,POR,HOME,SAC,L (-3),1,35:12,.708,.708,6.1,11.6,8.9,26.3,3.9,2.7,17.2,34.5,118,112,26.0,10.9
1,2021-10-23,30-034,POR,HOME,PHO,W (+29),1,29:47,.704,.684,0.0,10.3,5.6,4.6,1.6,7.9,9.1,31.9,126,99,21.0,10.2
2,2021-10-25,30-036,POR,AWAY,LAC,L (-30),1,32:25,.592,.563,0.0,13.2,6.6,27.4,2.6,3.0,15.1,23.9,105,101,14.5,7.5
3,2021-10-27,30-038,POR,HOME,MEM,W (+20),1,32:25,.529,.476,3.5,13.2,9.1,10.9,3.0,3.2,7.8,34.3,111,96,16.2,2.9
4,2021-10-29,30-040,POR,HOME,LAC,W (+19),1,32:23,.389,.389,0.0,2.8,1.4,4.6,1.5,6.6,14.3,26.1,74,93,3.0,-7.9
5,2021-10-31,30-042,POR,AWAY,CHO,L (-12),1,37:44,.502,.500,2.6,3.0,2.8,33.6,0.0,0.0,7.4,30.0,113,138,15.2,-1.9
6,2021-11-01,30-043,POR,AWAY,PHI,L (-10),1,39:35,.460,.475,6.1,6.2,6.1,12.0,1.3,0.0,8.4,27.2,101,126,11.1,-4.3
7,2021-11-03,30-045,POR,AWAY,CLE,L (-3),1,35:16,.506,.474,5.7,20.0,11.6,26.8,1.5,3.1,4.6,27.8,113,117,17.1,3.7
8,2021-11-05,30-047,POR,HOME,IND,W (+4),1,40:55,.711,.711,0.0,13.6,7.2,26.0,0.0,0.0,17.4,26.6,117,117,19.4,1.5
9,2021-11-06,30-048,POR,HOME,LAL,W (+15),1,24:23,.233,.233,3.3,15.4,8.9,32.7,0.0,0.0,0.0,25.3,71,95,1.9,-11.2
10,2021-11-09,30-051,POR,AWAY,LAC,L (-8),1,33:40,.409,.400,3.0,7.3,5.0,12.4,1.5,2.6,11.2,24.2,84,123,6.8,-10.9
11,2021-11-10,30-052,POR,AWAY,PHO,L (-10),1,40:12,.520,.469,5.4,5.8,5.6,23.5,0.0,1.8,5.5,19.5,125,126,15.0,1.2
12,2021-11-12,30-054,POR,AWAY,HOU,W (+12),1,39:01,.388,.357,2.4,17.2,9.7,24.2,2.5,0.0,0.0,23.7,95,93,12.2,-0.9
13,2021-11-14,30-056,POR,AWAY,DEN,L (-29),1,30:23,.587,.559,7.3,0.0,3.7,13.2,3.6,0.0,10.1,32.1,110,141,14.7,2.6
14,2021-11-15,30-057,POR,HOME,TOR,W (+5),1,39:44,.768,.778,0.0,8.2,4.6,22.2,1.3,4.3,9.6,25.2,144,123,25.5,10.0
15,2021-11-17,30-059,POR,HOME,CHI,W (+5),1,37:52,.321,.321,3.3,6.0,4.8,19.9,0.0,0.0,0.0,15.8,96,121,5.2,-8.3
16,2021-11-20,30-062,POR,HOME,PHI,W (+7),1,36:51,.529,.529,0.0,21.7,11.2,21.1,1.4,0.0,15.0,25.5,98,118,11.4,-4.9
17,2021-11-23,30-065,POR,HOME,DEN,W (+19),1,34:29,.787,.816,0.0,11.0,5.2,15.5,3.0,0.0,0.0,26.7,160,112,27.7,13.6
18,2021-11-24,30-066,POR,AWAY,SAC,L (-4),1,36:21,.325,.325,12.6,3.0,7.7,22.0,1.3,0.0,16.7,26.9,82,129,3.7,-14.0
19,2021-11-26,30-068,POR,AWAY,GSW,L (-15),1,39:09,.447,.441,8.4,12.0,10.1,17.1,0.0,2.5,5.3,21.8,100,125,11.1,-3.1
20,2021-11-29,30-071,POR,AWAY,UTA,L (-22),1,37:42,.519,.471,2.7,6.7,4.5,23.1,0.0,0.0,5.2,23.1,119,142,13.2,-1.8
21,2021-11-30,30-072,POR,HOME,DET,W (+18),1,36:13,.521,.500,2.8,9.9,6.0,30.1,2.7,0.0,3.6,32.4,112,95,21.0,7.9
22,2021-12-02,30-074,POR,HOME,SAS,L (-31),1,31:33,.424,.444,3.0,11.7,6.8,16.6,3.1,8.3,13.7,31.0,74,107,8.7,0.2
23,2021-12-04,30-076,POR,HOME,BOS,L (-28),1,34:49,.498,.452,3.2,0.0,1.8,26.7,1.4,0.0,7.7,32.1,106,153,14.0,-4.4
24,2022-01-17,30-120,POR,AWAY,ORL,W (+10),1,28:13,.615,.615,0.0,3.2,1.6,13.6,1.7,2.9,23.5,25.2,91,90,8.3,-0.6
25,2022-01-19,30-122,POR,AWAY,MIA,L (-12),1,32:37,.600,.600,0.0,10.5,5.1,32.2,3.2,0.0,16.7,33.9,102,111,15.3,5.4
26,2022-01-21,30-124,POR,AWAY,BOS,W (+4),1,36:17,.543,.500,0.0,15.4,7.9,19.8,0.0,5.9,8.3,31.2,108,113,14.8,1.0
27,2022-01-23,30-126,POR,AWAY,TOR,W (+9),1,37:31,.792,.792,3.4,22.1,14.2,22.1,2.5,0.0,29.4,19.3,117,101,17.6,3.8
