,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2022-01-09,27-139,POR,HOME,SAC,W (+15),1,38:28,.526,.542,7.8,35.3,21.2,38.1,2.6,2.3,27.3,20.7,101,83,16.0,5.7
36,2022-01-10,27-140,POR,HOME,BRK,W (+6),1,32:52,.424,.308,7.1,18.3,13.1,12.8,1.5,0.0,10.8,24.5,97,112,8.8,-8.7
37,2022-01-13,27-143,POR,AWAY,DEN,L (-32),1,24:58,.484,.444,8.5,39.8,20.8,36.8,1.9,4.7,22.5,22.6,101,138,9.4,-3.9
38,2022-01-15,27-145,POR,AWAY,WAS,W (+5),1,30:55,.593,.600,11.4,41.7,26.5,12.4,3.0,0.0,17.1,32.3,106,99,16.5,-1.6
39,2022-01-17,27-147,POR,AWAY,ORL,W (+10),1,35:39,.480,.476,10.6,44.9,28.2,11.4,5.3,4.6,21.5,32.7,82,68,17.7,1.9
40,2022-01-19,27-149,POR,AWAY,MIA,L (-12),1,27:48,.666,.600,27.5,28.8,28.1,15.3,1.9,3.8,12.9,25.8,135,107,18.7,6.0
41,2022-01-21,27-151,POR,AWAY,BOS,W (+4),1,37:51,.668,.594,18.6,32.4,25.7,30.9,1.4,2.8,18.7,33.2,128,108,27.0,8.1
42,2022-01-23,27-153,POR,AWAY,TOR,W (+9),1,31:27,.491,.556,16.1,20.5,18.7,8.2,1.5,6.9,26.3,20.6,88,100,8.2,-7.2
43,2022-01-25,27-155,POR,HOME,MIN,L (-2),1,31:30,.484,.444,23.0,19.9,21.5,24.6,1.6,0.0,4.6,28.2,119,108,18.0,3.7
44,2022-01-26,27-156,POR,HOME,DAL,L (-20),1,30:37,.639,.636,7.5,22.9,15.1,15.2,1.6,0.0,12.4,24.9,120,131,15.8,-0.2
45,2022-01-28,27-158,POR,AWAY,HOU,W (+15),1,32:32,.789,.727,4.0,50.6,26.6,0.0,1.5,3.9,27.5,31.3,114,106,18.1,-3.9
46,2022-01-30,27-160,POR,AWAY,CHI,L (-14),1,26:05,.720,.700,4.5,14.2,9.2,4.9,0.0,0.0,34.4,21.0,99,139,5.8,-10.5
47,2022-01-31,27-161,POR,AWAY,OKC,L (-17),1,30:49,.583,.583,13.8,16.9,15.4,6.7,1.7,3.5,14.3,22.1,107,106,11.9,-1.4
48,2022-02-02,27-163,POR,AWAY,LAL,L (-5),1,35:48,.490,.533,11.4,21.9,16.1,20.9,1.4,2.8,15.5,21.9,97,101,12.9,0.3
49,2022-02-04,27-165,POR,HOME,OKC,L (-3),1,32:41,.344,.316,18.4,27.0,22.4,9.4,3.1,0.0,12.9,29.2,81,92,8.7,-6.8
50,2022-02-05,27-166,POR,HOME,MIL,L (-29),1,25:10,.751,.833,13.3,34.2,23.3,18.2,0.0,9.1,29.1,17.9,118,133,11.9,-0.9
51,2022-02-08,27-169,POR,HOME,ORL,L (-18),1,34:11,.359,.250,12.3,19.6,15.4,21.3,1.5,5.4,9.3,26.2,90,116,11.3,-5.3
52,2022-02-09,27-170,POR,HOME,LAL,W (+2),1,33:21,.720,.727,6.3,43.6,21.9,14.2,0.0,0.0,13.2,20.4,131,116,17.0,0.1
53,2022-02-12,27-173,POR,HOME,NYK,W (+9),1,33:17,.551,.500,14.1,45.2,31.4,26.4,0.0,0.0,31.5,21.2,102,99,11.8,-1.6
54,2022-02-14,27-175,POR,AWAY,MIL,W (+15),1,29:45,.589,.500,12.7,38.7,25.6,19.1,1.5,0.0,13.3,30.2,120,101,20.6,4.1
55,2022-02-16,27-177,POR,AWAY,MEM,W (+4),1,34:26,.748,.735,16.6,10.5,13.6,21.2,1.4,2.5,4.5,28.1,158,123,29.6,12.0
