,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-23,22-084,WAS,AWAY,DAL,L (-8),1,30:45,.601,.444,12.0,26.7,18.5,15.2,0.0,0.0,20.5,19.4,113,107,13.3,2.2
1,2019-10-25,22-086,WAS,AWAY,OKC,W (+12),1,31:27,.656,.656,12.2,23.2,17.5,12.1,2.9,7.6,11.1,23.6,120,75,21.8,16.1
2,2019-10-26,22-087,WAS,AWAY,SAS,L (-2),1,30:25,.421,.409,0.0,20.5,11.8,3.9,0.0,3.9,14.4,19.1,75,119,4.5,-11.1
3,2019-10-30,22-091,WAS,HOME,HOU,L (-1),1,34:18,.553,.500,3.9,32.1,20.0,14.0,1.3,11.4,7.8,14.5,133,133,17.5,2.2
4,2019-11-02,22-094,WAS,HOME,MIN,L (-22),1,19:47,.218,.167,4.7,64.2,28.2,14.0,4.2,4.4,12.7,15.4,59,103,4.1,-6.4
5,2019-11-04,22-096,WAS,HOME,DET,W (+16),1,26:30,.643,.650,8.6,22.1,15.3,5.6,0.0,3.3,15.5,20.3,113,105,9.3,-2.8
6,2019-11-06,22-098,WAS,AWAY,IND,L (-15),1,34:13,.765,.650,8.3,24.9,16.1,9.8,0.0,0.0,7.1,16.5,158,119,19.1,5.8
7,2019-11-08,22-100,WAS,HOME,CLE,L (-13),1,33:35,.681,.688,8.9,15.2,12.0,19.5,1.5,2.3,15.1,24.4,124,116,20.1,8.1
8,2019-11-13,22-105,WAS,AWAY,BOS,L (-7),1,28:59,.461,.385,15.4,13.4,14.5,4.0,0.0,5.5,0.0,21.7,115,134,10.7,-7.7
9,2019-11-15,22-107,WAS,AWAY,MIN,W (+21),1,22:35,.607,.556,22.6,18.1,20.4,9.8,0.0,0.0,9.2,18.6,136,110,11.2,-3.8
10,2019-11-17,22-109,WAS,AWAY,ORL,L (-4),1,27:36,.670,.650,7.0,17.4,11.6,19.6,0.0,3.5,0.0,16.3,151,127,13.9,2.9
11,2019-11-20,22-112,WAS,HOME,SAS,W (+6),1,22:27,.786,.786,6.1,19.4,13.5,29.6,0.0,0.0,22.2,16.6,141,126,11.8,6.5
12,2019-11-22,22-114,WAS,HOME,CHO,W (+7),1,34:23,.739,.750,6.5,29.9,18.1,0.0,0.0,2.4,0.0,17.9,148,115,19.4,-0.6
13,2019-11-24,22-116,WAS,HOME,SAC,L (-7),1,28:24,.643,.700,18.8,13.0,16.1,11.2,0.0,0.0,21.6,20.7,109,119,10.6,-3.2
