,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-11-27,28-074,ORL,HOME,PHI,L (-30),1,29:08,.557,.500,0.0,19.8,7.2,28.0,1.7,0.0,0.0,15.5,130,140,10.9,-1.5
1,2022-11-28,28-075,ORL,AWAY,BRK,L (-7),1,35:40,.764,.750,3.1,11.9,7.0,14.1,1.4,5.1,19.4,19.3,126,114,15.7,7.1
2,2022-11-30,28-077,ORL,HOME,ATL,L (-17),1,16:32,.000,.000,14.2,0.0,7.1,0.0,0.0,0.0,40.0,13.4,32,133,-3.1,-20.1
3,2023-01-04,28-112,ORL,HOME,OKC,W (+11),1,27:00,.712,.650,0.0,11.9,6.5,5.4,1.8,0.0,7.3,21.5,143,119,13.0,1.8
4,2023-01-05,28-113,ORL,HOME,MEM,L (-8),1,21:57,.410,.333,0.0,10.7,5.0,12.6,2.2,3.9,21.5,19.0,74,118,2.7,-8.1
5,2023-01-07,28-115,ORL,AWAY,GSW,W (+14),1,23:49,.300,.300,0.0,12.6,6.5,9.6,2.0,0.0,0.0,9.4,81,105,2.0,-7.6
6,2023-01-09,28-117,ORL,AWAY,SAC,L (-25),1,23:51,.667,.667,4.4,4.7,4.5,5.8,4.0,0.0,25.0,14.4,101,133,5.9,-3.2
7,2023-01-10,28-118,ORL,AWAY,POR,W (+3),1,29:44,.400,.400,0.0,0.0,0.0,0.0,1.7,0.0,0.0,7.7,82,116,0.7,-7.7
8,2023-01-13,28-121,ORL,AWAY,UTA,L (-4),1,11:34,.250,.250,7.8,18.0,12.6,0.0,4.0,0.0,0.0,21.1,64,101,0.3,-10.8
9,2023-01-15,28-123,ORL,AWAY,DEN,L (-3),1,21:28,.625,.625,11.5,0.0,5.6,6.1,0.0,0.0,0.0,8.0,149,127,4.3,-1.8
10,2023-01-20,28-128,ORL,HOME,NOP,W (+13),1,26:58,.845,.875,0.0,7.4,4.4,5.9,0.0,0.0,10.1,16.9,133,117,10.5,2.8
11,2023-01-21,28-129,ORL,AWAY,WAS,L (-20),1,19:53,1.125,1.125,0.0,5.9,2.8,13.9,0.0,4.0,20.0,10.9,163,138,7.6,3.8
12,2023-01-23,28-131,ORL,HOME,BOS,W (+15),1,24:43,.500,.500,5.2,0.0,2.5,5.0,4.1,0.0,0.0,9.3,120,104,5.7,1.7
13,2023-01-25,28-133,ORL,HOME,IND,W (+6),1,26:11,1.222,1.222,0.0,5.2,2.8,0.0,1.9,0.0,0.0,15.0,228,127,19.4,15.2
14,2023-01-27,28-135,ORL,AWAY,MIA,L (-5),1,28:12,.667,.667,0.0,7.9,4.4,6.1,1.7,0.0,0.0,9.9,125,111,6.5,1.7
15,2023-01-28,28-136,ORL,HOME,CHI,L (-19),1,19:30,.875,.875,0.0,0.0,0.0,0.0,2.5,0.0,0.0,9.3,159,130,6.4,1.4
16,2023-01-30,28-138,ORL,AWAY,PHI,W (+10),1,29:03,.643,.643,3.2,3.8,3.5,8.9,1.6,3.0,22.2,12.2,108,108,6.6,0.2
17,2023-02-01,28-140,ORL,AWAY,PHI,L (-11),1,27:41,.557,.500,0.0,8.5,3.9,0.0,1.8,0.0,0.0,15.1,122,111,7.1,2.7
18,2023-02-03,28-142,ORL,AWAY,MIN,W (+7),1,24:47,.750,.750,0.0,14.2,7.0,4.9,0.0,0.0,0.0,10.0,161,123,6.0,-1.4
19,2023-02-05,28-144,ORL,AWAY,CHO,W (+6),1,27:34,.820,.750,3.6,8.3,5.7,4.5,1.8,0.0,0.0,7.3,185,115,7.4,0.6
20,2023-02-07,28-146,ORL,HOME,NYK,L (-4),1,27:23,.500,.500,4.3,8.2,6.3,5.0,4.0,0.0,0.0,5.2,124,112,4.9,0.6
21,2023-02-11,28-150,ORL,HOME,MIA,L (-4),1,28:01,.333,.333,0.0,8.8,4.2,0.0,3.8,0.0,0.0,14.8,74,107,1.9,-6.7
22,2023-02-13,28-152,ORL,AWAY,CHI,W (+9),1,27:46,.735,.700,0.0,15.4,8.0,21.1,5.3,0.0,26.9,12.1,116,87,10.3,7.7
23,2023-02-14,28-153,ORL,AWAY,TOR,L (-10),1,22:44,1.000,1.000,0.0,6.4,3.1,5.4,0.0,0.0,0.0,5.8,195,132,5.7,1.4
24,2023-02-23,28-162,ORL,HOME,DET,W (+2),1,27:57,.750,.750,0.0,0.0,0.0,10.7,3.4,0.0,0.0,11.7,148,105,10.2,5.3
25,2023-02-25,28-164,ORL,HOME,IND,L (-13),1,26:09,.282,.188,11.0,11.0,11.0,5.5,0.0,0.0,0.0,13.6,90,126,3.5,-7.0
26,2023-02-27,28-166,ORL,AWAY,NOP,W (+8),1,27:48,.600,.600,0.0,0.0,0.0,5.3,1.9,0.0,16.7,9.8,104,105,3.6,-1.1
27,2023-03-01,28-168,ORL,AWAY,MIL,L (-22),1,22:08,.375,.375,4.3,9.4,6.8,10.6,0.0,0.0,0.0,7.2,111,139,2.9,-5.3
28,2023-03-03,28-170,ORL,AWAY,CHO,W (+11),1,27:21,.563,.563,0.0,19.0,9.2,0.0,3.6,0.0,0.0,12.5,124,104,7.4,-0.5
29,2023-03-09,28-176,ORL,HOME,UTA,L (-7),1,29:48,.667,.667,3.7,9.2,6.2,8.6,3.2,0.0,18.2,15.1,119,129,8.8,-0.5
30,2023-03-11,28-178,ORL,HOME,MIA,W (+12),1,26:52,.423,.423,0.0,4.5,2.2,9.8,5.4,6.9,0.0,20.4,103,94,9.2,3.3
31,2023-03-14,28-181,ORL,AWAY,SAS,L (-18),1,24:23,.500,.500,3.7,0.0,2.2,9.4,2.0,0.0,0.0,5.1,135,134,3.6,-6.0
32,2023-03-16,28-183,ORL,AWAY,PHO,L (-3),1,26:29,.429,.429,0.0,0.0,0.0,4.6,1.8,0.0,22.2,14.4,73,118,0.0,-9.1
33,2023-03-18,28-185,ORL,AWAY,LAC,W (+5),1,29:58,.600,.600,0.0,3.3,1.8,4.1,0.0,2.4,16.7,8.6,103,116,4.0,-3.8
