,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-10-20,24-355,PHO,HOME,DEN,L (-12),1,29:57,.358,.267,3.1,12.0,7.0,20.6,1.6,0.0,15.2,28.2,77,114,3.9,-7.6
1,2021-10-22,24-357,PHO,AWAY,LAL,W (+10),1,33:34,.553,.526,3.5,11.0,7.7,19.6,0.0,0.0,16.8,31.2,95,110,11.8,-3.2
2,2021-10-23,24-358,PHO,AWAY,POR,L (-29),1,28:11,.528,.526,3.6,13.1,7.9,24.6,3.4,0.0,0.0,30.9,112,129,16.9,6.6
3,2021-10-27,24-362,PHO,HOME,SAC,L (-3),1,36:32,.506,.464,8.6,7.9,8.2,40.1,1.3,0.0,0.0,35.1,124,113,23.8,9.5
4,2021-10-30,25-000,PHO,HOME,CLE,W (+9),1,35:19,.553,.450,3.0,7.6,5.5,45.7,0.0,0.0,14.1,35.5,108,101,19.7,5.4
5,2021-11-02,25-003,PHO,HOME,NOP,W (+12),1,33:45,.431,.400,4.0,20.3,13.4,12.9,1.4,2.7,22.3,35.1,73,99,6.6,-9.4
6,2021-11-04,25-005,PHO,HOME,HOU,W (+12),1,34:08,.627,.556,2.9,28.1,14.2,21.5,1.4,2.5,8.5,28.7,128,107,22.3,6.4
7,2021-11-06,25-007,PHO,HOME,ATL,W (+4),1,34:06,.789,.786,3.4,13.8,9.2,22.3,2.7,2.2,14.2,36.2,131,112,30.2,15.1
8,2021-11-08,25-009,PHO,AWAY,SAC,W (+5),1,32:22,.503,.529,3.4,28.9,15.9,27.7,2.8,0.0,21.9,30.3,86,97,11.2,-3.3
9,2021-11-10,25-011,PHO,HOME,POR,W (+10),1,37:26,.400,.400,0.0,23.3,12.1,18.1,1.3,0.0,21.1,22.3,79,111,6.3,-7.4
10,2021-11-12,25-013,PHO,AWAY,MEM,W (+25),1,25:36,.475,.441,4.1,12.7,8.9,39.9,0.0,0.0,14.4,35.6,98,97,10.9,-1.5
11,2021-11-14,25-015,PHO,AWAY,HOU,W (+26),1,31:33,.516,.457,0.0,15.5,7.6,32.2,2.9,0.0,0.0,33.1,121,88,21.2,10.5
12,2021-11-15,25-016,PHO,AWAY,MIN,W (+3),1,34:26,.642,.500,5.1,8.2,6.6,31.3,2.8,0.0,4.2,28.4,138,97,24.6,17.0
13,2021-11-17,25-018,PHO,HOME,DAL,W (+7),1,35:00,.560,.571,0.0,25.2,12.6,0.0,0.0,0.0,4.5,29.0,98,107,14.6,-0.6
14,2021-11-19,25-020,PHO,HOME,DAL,W (+8),1,30:34,.455,.425,3.9,0.0,1.7,4.8,0.0,3.1,16.1,36.1,82,113,5.1,-11.0
15,2021-11-21,25-022,PHO,HOME,DEN,W (+29),1,27:54,.683,.667,0.0,13.0,7.4,35.5,1.8,0.0,7.4,21.1,140,101,17.1,10.3
16,2021-11-22,25-023,PHO,AWAY,SAS,W (+4),1,34:15,.586,.529,3.2,6.4,4.8,15.9,0.0,0.0,16.9,30.1,108,116,12.4,-1.5
17,2021-11-24,25-025,PHO,AWAY,CLE,W (+5),1,38:42,.740,.714,3.0,7.4,5.5,13.5,1.2,0.0,14.5,30.3,127,115,25.4,8.6
18,2021-11-26,25-027,PHO,AWAY,NYK,W (+21),1,35:27,.593,.593,0.0,2.7,1.6,16.2,1.4,2.6,10.0,40.9,99,109,19.8,2.3
19,2021-11-27,25-028,PHO,AWAY,BRK,W (+6),1,31:46,.697,.611,0.0,3.8,1.7,22.1,1.5,0.0,12.2,32.7,131,110,20.1,10.3
20,2021-11-30,25-031,PHO,HOME,GSW,W (+8),1,15:27,.506,.444,7.1,7.4,7.2,10.2,0.0,0.0,9.2,32.6,100,111,5.6,-4.4
21,2021-12-19,25-050,PHO,HOME,CHO,W (+31),1,26:26,.533,.533,0.0,18.2,10.9,21.1,1.7,0.0,6.3,24.7,117,99,11.6,0.8
22,2021-12-21,25-052,PHO,AWAY,LAL,W (+18),1,31:35,.711,.688,3.1,23.8,13.7,36.9,1.5,0.0,22.9,28.8,111,88,19.2,11.6
23,2021-12-23,25-054,PHO,HOME,OKC,W (+12),1,35:08,.628,.609,6.2,13.1,10.0,33.4,2.7,2.5,7.7,31.6,130,100,26.0,13.3
24,2021-12-25,25-056,PHO,HOME,GSW,L (-9),1,40:21,.327,.289,3.1,5.9,4.5,10.5,2.6,0.0,9.1,25.3,75,129,3.9,-9.4
25,2021-12-27,25-058,PHO,HOME,MEM,L (-1),1,37:03,.626,.575,0.0,6.5,3.0,18.5,2.7,4.4,11.1,31.4,116,117,23.0,10.1
26,2021-12-29,25-060,PHO,HOME,OKC,W (+18),1,35:44,.669,.625,2.7,15.5,9.3,27.0,0.0,4.4,3.4,34.2,148,103,31.2,18.5
27,2021-12-31,25-062,PHO,AWAY,BOS,L (-15),1,37:31,.378,.288,0.0,21.9,8.7,16.0,2.7,0.0,6.4,34.3,87,125,10.4,-4.8
28,2022-01-02,25-064,PHO,AWAY,CHO,W (+34),1,28:57,.591,.553,0.0,26.4,13.3,13.4,0.0,0.0,12.9,30.9,111,100,13.9,-2.4
29,2022-01-04,25-066,PHO,AWAY,NOP,W (+13),1,32:04,.619,.563,3.9,23.0,15.0,21.4,0.0,0.0,7.0,41.3,119,113,23.3,2.3
30,2022-01-06,25-068,PHO,HOME,LAC,W (+17),1,33:28,.240,.227,6.9,20.1,12.8,15.6,0.0,0.0,8.0,29.9,67,95,1.4,-11.4
31,2022-01-08,25-070,PHO,HOME,MIA,L (-23),1,33:21,.627,.433,0.0,14.4,6.9,18.9,3.0,0.0,19.4,34.7,105,126,16.2,0.7
32,2022-01-11,25-073,PHO,AWAY,TOR,W (+4),1,36:08,.484,.385,3.8,10.4,7.7,13.4,1.5,0.0,15.4,25.0,98,108,7.3,-4.8
33,2022-01-14,25-076,PHO,AWAY,IND,W (+18),1,35:16,.614,.560,6.0,5.7,5.9,16.3,0.0,3.0,6.6,37.0,124,105,23.5,10.7
34,2022-01-16,25-078,PHO,AWAY,DET,W (+27),1,29:35,.670,.639,4.3,10.8,7.8,19.6,0.0,0.0,4.3,33.2,140,113,23.6,6.0
35,2022-01-17,25-079,PHO,AWAY,SAS,W (+14),1,34:51,.657,.621,0.0,15.0,7.5,34.1,4.3,0.0,0.0,46.2,140,107,39.6,23.7
36,2022-01-20,25-082,PHO,AWAY,DAL,W (+8),1,38:18,.515,.460,0.0,13.9,7.0,29.8,0.0,0.0,6.8,35.2,101,108,17.8,0.9
37,2022-01-22,25-084,PHO,HOME,IND,W (+10),1,38:52,.235,.217,2.7,15.1,9.1,9.1,2.5,4.5,11.3,28.9,57,103,0.3,-16.4
38,2022-01-24,25-086,PHO,HOME,UTA,W (+6),1,38:08,.454,.443,5.1,15.7,9.9,12.9,2.6,5.0,7.6,41.4,100,109,17.5,0.6
39,2022-01-26,25-088,PHO,AWAY,UTA,W (+8),1,39:34,.655,.607,3.0,31.0,17.5,23.6,1.3,0.0,8.4,43.1,129,104,33.0,14.7
40,2022-01-28,25-090,PHO,HOME,MIN,W (+10),1,37:40,.506,.462,0.0,8.1,4.4,37.9,1.3,0.0,3.4,33.6,119,126,20.8,0.4
41,2022-01-30,25-092,PHO,HOME,SAS,W (+5),1,37:37,.583,.583,0.0,11.1,5.7,3.9,1.3,0.0,11.1,31.2,101,115,15.1,-2.3
42,2022-02-01,25-094,PHO,HOME,BRK,W (+10),1,40:53,.671,.630,3.5,16.3,10.1,8.8,1.2,0.0,7.1,31.5,128,121,25.5,3.6
43,2022-02-03,25-096,PHO,AWAY,ATL,L (-9),1,38:26,.532,.500,0.0,0.0,0.0,12.6,1.2,0.0,6.2,37.8,101,129,17.0,-5.2
44,2022-02-05,25-098,PHO,AWAY,WAS,W (+15),1,29:37,.393,.393,3.0,18.7,10.7,25.4,0.0,0.0,6.7,21.1,99,91,7.4,-0.7
45,2022-02-07,25-100,PHO,AWAY,CHI,W (+3),1,37:40,.741,.717,0.0,11.3,6.1,20.4,1.3,0.0,3.8,31.3,148,128,31.0,11.7
46,2022-02-08,25-101,PHO,AWAY,PHI,W (+5),1,37:17,.629,.543,0.0,12.0,5.6,13.4,1.3,0.0,0.0,31.6,133,110,26.0,10.3
47,2022-02-10,25-103,PHO,HOME,MIL,W (+24),1,34:18,.418,.368,3.8,9.3,6.8,23.0,1.4,0.0,9.0,28.2,99,111,10.0,-4.7
48,2022-02-12,25-105,PHO,HOME,ORL,W (+27),1,29:23,.513,.479,3.5,13.3,8.5,21.1,0.0,3.6,0.0,35.5,111,101,19.3,4.1
49,2022-02-15,25-108,PHO,HOME,LAC,W (+7),1,36:28,.654,.658,5.9,2.5,4.0,17.8,4.0,2.1,16.8,28.5,111,98,19.7,9.4
50,2022-02-16,25-109,PHO,HOME,HOU,W (+3),1,43:13,.462,.341,0.0,6.9,3.7,24.5,3.1,4.2,10.4,28.5,98,113,18.1,-1.6
51,2022-02-24,25-117,PHO,AWAY,OKC,W (+20),1,38:11,.671,.594,0.0,13.4,7.4,43.5,7.1,0.0,17.7,25.8,126,91,28.9,11.8
52,2022-02-25,25-118,PHO,HOME,NOP,L (-15),1,36:59,.545,.458,0.0,8.5,4.3,28.2,1.3,4.5,12.7,38.4,102,123,18.8,2.9
53,2022-02-27,25-120,PHO,HOME,UTA,L (-4),1,39:41,.582,.583,0.0,21.2,11.0,28.7,2.7,0.0,10.4,34.1,117,126,22.4,5.2
54,2022-03-09,25-130,PHO,AWAY,MIA,W (+21),1,33:20,.810,.750,3.1,21.4,12.4,37.1,2.9,5.2,12.3,19.9,158,84,26.7,23.2
55,2022-03-11,25-132,PHO,HOME,TOR,L (-5),1,36:31,.583,.583,0.0,8.4,4.5,28.6,1.3,2.1,13.7,25.8,107,116,15.9,3.1
56,2022-03-13,25-134,PHO,HOME,LAL,W (+29),1,31:59,.580,.560,0.0,6.8,3.4,37.5,5.8,0.0,7.2,35.7,128,103,25.3,10.1
57,2022-03-15,25-136,PHO,AWAY,NOP,W (+16),1,29:57,.660,.650,0.0,19.5,10.1,40.9,3.3,0.0,8.9,34.4,128,113,23.7,10.1
58,2022-03-16,25-137,PHO,AWAY,HOU,W (+17),1,36:27,.736,.729,0.0,11.7,6.4,15.8,0.0,2.9,10.9,32.3,135,121,26.1,7.9
59,2022-03-18,25-139,PHO,HOME,CHI,W (+27),1,32:12,.664,.583,4.4,8.6,6.9,13.9,0.0,0.0,12.5,33.7,128,113,18.9,0.1
60,2022-03-20,25-141,PHO,AWAY,SAC,W (+3),1,37:22,.644,.571,0.0,20.3,10.8,23.3,1.3,0.0,11.1,31.8,124,116,21.9,2.1
61,2022-03-23,25-144,PHO,AWAY,MIN,W (+9),1,35:13,.635,.500,0.0,8.7,4.6,26.9,1.4,0.0,8.3,29.6,134,123,23.1,4.3
62,2022-03-24,25-145,PHO,AWAY,DEN,W (+10),1,38:56,.754,.680,0.0,14.5,7.5,38.2,3.7,2.5,5.8,39.8,153,126,45.8,18.1
63,2022-03-27,25-148,PHO,HOME,PHI,W (+10),1,34:56,.686,.659,3.6,2.9,3.2,10.1,0.0,0.0,10.5,36.8,122,115,22.2,6.7
64,2022-03-30,25-151,PHO,AWAY,GSW,W (+4),1,37:26,.419,.286,0.0,14.6,6.8,8.1,0.0,0.0,0.0,28.3,97,105,9.8,-1.4
