,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2022-01-16,31-194,PHO,AWAY,DET,W (+27),1,23:18,1.125,1.125,5.4,45.8,27.3,13.8,4.1,0.0,20.0,9.0,174,100,13.8,16.6
36,2022-01-17,31-195,PHO,AWAY,SAS,W (+14),1,25:36,.500,.500,0.0,20.4,10.2,4.3,1.9,0.0,0.0,13.8,109,110,4.8,-4.5
37,2022-01-20,31-198,PHO,AWAY,DAL,W (+8),1,32:39,.658,.611,0.0,9.8,4.9,0.0,3.0,0.0,9.2,15.4,110,103,9.0,1.7
38,2022-01-22,31-200,PHO,HOME,IND,W (+10),1,22:48,.500,.500,0.0,8.6,4.4,4.9,4.3,0.0,20.0,9.3,86,104,3.9,-4.2
39,2022-02-01,31-210,PHO,HOME,BRK,W (+10),1,25:01,.300,.300,5.6,10.7,8.2,9.6,4.1,0.0,16.7,11.0,81,115,2.4,-3.2
40,2022-02-03,31-212,PHO,AWAY,ATL,L (-9),1,33:35,.556,.556,7.0,14.7,10.7,0.0,1.4,3.2,10.0,13.5,104,124,7.8,-3.4
41,2022-02-05,31-214,PHO,AWAY,WAS,W (+15),1,24:30,.350,.350,3.6,22.6,12.9,0.0,0.0,3.2,0.0,17.0,88,87,3.6,-4.6
42,2022-02-07,31-216,PHO,AWAY,CHI,W (+3),1,34:42,.601,.500,0.0,30.7,16.5,18.5,1.4,0.0,10.7,11.9,134,123,11.5,1.7
43,2022-02-08,31-217,PHO,AWAY,PHI,W (+5),1,30:10,.000,.000,3.2,48.1,24.2,14.8,3.1,2.8,0.0,8.4,48,98,5.1,-0.4
44,2022-02-10,31-219,PHO,HOME,MIL,W (+24),1,31:58,.421,.364,4.1,23.4,14.6,6.5,0.0,0.0,0.0,16.1,105,110,6.5,-4.7
45,2022-02-12,31-221,PHO,HOME,ORL,W (+27),1,24:42,.698,.643,0.0,27.8,14.2,8.2,0.0,0.0,0.0,13.2,143,102,10.8,2.0
46,2022-02-15,31-224,PHO,HOME,LAC,W (+7),1,30:39,.460,.500,7.0,11.8,9.6,3.8,4.8,2.5,0.0,7.7,114,92,8.1,4.2
47,2022-02-16,31-225,PHO,HOME,HOU,W (+3),1,22:02,.515,.417,10.1,9.1,9.6,11.0,6.2,0.0,0.0,15.0,127,108,9.0,2.6
48,2022-02-24,31-233,PHO,AWAY,OKC,W (+20),1,25:35,.759,.667,0.0,20.0,11.0,20.5,7.1,0.0,8.2,20.8,144,90,20.0,14.5
