,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-03-02,27-206,PHO,HOME,POR,W (+30),1,20:07,.313,.313,0.0,10.8,5.9,54.2,4.8,5.1,20.0,22.2,91,85,5.5,-1.1
1,2022-03-04,27-208,PHO,HOME,NYK,W (+1),1,32:21,.445,.375,0.0,10.6,5.4,81.6,1.5,0.0,17.3,32.3,106,118,15.3,0.8
2,2022-03-06,27-210,PHO,AWAY,MIL,L (-10),1,35:45,.578,.553,3.4,3.8,3.6,28.3,0.0,2.4,13.1,28.2,113,141,16.8,-1.0
3,2022-03-08,27-212,PHO,AWAY,ORL,W (+3),1,34:30,.507,.469,0.0,15.8,8.0,62.6,2.7,0.0,5.3,23.3,116,95,19.2,10.2
4,2022-03-09,27-213,PHO,AWAY,MIA,W (+21),1,31:22,.423,.423,0.0,13.0,6.6,39.4,1.5,2.8,23.5,22.2,93,91,7.4,1.4
5,2022-03-11,27-215,PHO,HOME,TOR,L (-5),1,37:27,.607,.583,0.0,19.1,10.2,15.8,2.5,0.0,13.2,26.2,106,111,16.1,0.4
6,2022-03-13,27-217,PHO,HOME,LAL,W (+29),1,23:57,.450,.450,0.0,18.2,9.1,44.1,0.0,0.0,0.0,17.1,139,114,12.1,3.2
7,2022-03-15,27-219,PHO,AWAY,NOP,W (+16),1,26:54,1.017,1.000,4.7,8.7,6.8,35.6,5.5,0.0,22.5,15.1,170,112,19.3,15.8
8,2022-03-16,27-220,PHO,AWAY,HOU,W (+17),1,31:40,.300,.300,4.1,20.2,12.9,34.4,1.6,0.0,16.7,16.3,107,117,8.2,-4.3
9,2022-03-18,27-222,PHO,HOME,CHI,W (+27),1,29:31,.540,.538,4.8,3.1,3.8,30.6,0.0,0.0,6.7,22.7,129,116,12.8,2.4
10,2022-03-23,27-227,PHO,AWAY,MIN,W (+9),1,31:49,.547,.500,3.7,9.6,6.9,36.2,0.0,2.9,7.8,17.5,134,124,13.7,2.0
11,2022-04-06,27-241,PHO,AWAY,LAC,L (-4),1,21:31,.542,.542,7.0,9.9,8.2,28.9,2.2,0.0,20.0,26.7,99,113,9.0,3.5
