,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-10-20,36-167,PHO,HOME,DEN,L (-12),1,33:37,.631,.636,5.6,7.1,6.3,52.0,2.9,3.2,20.2,18.9,124,109,16.8,8.3
1,2021-10-22,36-169,PHO,AWAY,LAL,W (+10),1,29:14,.701,.542,0.0,15.8,8.8,71.5,3.3,0.0,23.4,32.1,128,101,24.1,12.7
2,2021-10-23,36-170,PHO,AWAY,POR,L (-29),1,25:30,.400,.400,0.0,9.7,4.4,52.8,1.9,0.0,16.7,10.3,121,133,9.6,-0.5
3,2021-10-27,36-174,PHO,HOME,SAC,L (-3),1,29:44,.255,.100,10.5,9.7,10.1,32.0,3.2,0.0,7.8,18.0,94,108,8.2,-3.1
4,2021-10-30,36-177,PHO,HOME,CLE,W (+9),1,36:44,.633,.700,0.0,4.8,2.6,41.9,5.2,0.0,13.7,17.6,121,89,18.6,9.4
5,2021-11-02,36-180,PHO,HOME,NOP,W (+12),1,36:04,.788,.750,0.0,19.0,11.0,68.4,1.3,2.6,31.1,15.7,140,100,22.0,9.7
6,2021-11-04,36-182,PHO,HOME,HOU,W (+12),1,34:23,.414,.350,0.0,17.5,7.8,45.6,6.7,5.0,15.5,15.6,115,95,17.0,7.2
7,2021-11-06,36-184,PHO,HOME,ATL,W (+4),1,35:27,.752,.688,0.0,15.9,8.8,46.0,1.3,2.1,15.8,15.7,153,114,22.2,8.6
8,2021-11-08,36-186,PHO,AWAY,SAC,W (+5),1,25:50,.621,.583,0.0,13.6,6.6,28.3,5.3,0.0,13.4,24.7,113,95,15.0,6.1
9,2021-11-10,36-188,PHO,HOME,POR,W (+10),1,36:39,.606,.594,3.2,8.9,6.2,24.6,0.0,2.1,10.4,23.2,124,117,17.4,1.4
10,2021-11-12,36-190,PHO,AWAY,MEM,W (+25),1,27:39,.563,.500,0.0,11.8,6.6,58.5,8.3,0.0,13.1,24.2,127,80,20.8,14.6
11,2021-11-14,36-192,PHO,AWAY,HOU,W (+26),1,29:30,.656,.636,0.0,10.0,4.9,20.2,11.0,0.0,14.9,18.9,121,72,17.6,13.1
12,2021-11-15,36-193,PHO,AWAY,MIN,W (+3),1,33:36,.615,.500,0.0,8.4,4.0,48.8,1.4,0.0,14.9,24.8,119,101,17.7,9.3
13,2021-11-17,36-195,PHO,HOME,DAL,W (+7),1,36:50,.254,.167,0.0,10.6,5.3,47.5,0.0,0.0,0.0,16.9,99,110,9.2,-5.4
14,2021-11-19,36-197,PHO,HOME,DAL,W (+8),1,33:32,.605,.571,0.0,13.5,7.7,59.0,4.4,0.0,25.2,26.3,119,102,19.5,7.7
15,2021-11-21,36-199,PHO,HOME,DEN,W (+29),1,24:22,.726,.500,0.0,11.2,6.4,46.8,0.0,0.0,0.0,11.2,183,105,13.7,5.6
16,2021-11-22,36-200,PHO,AWAY,SAS,W (+4),1,30:36,.500,.500,0.0,7.1,3.6,17.6,1.6,0.0,20.0,21.4,91,113,7.0,-6.6
17,2021-11-24,36-202,PHO,AWAY,CLE,W (+5),1,32:17,.738,.625,0.0,5.9,3.3,45.7,0.0,0.0,20.7,19.1,140,118,17.4,6.9
18,2021-11-26,36-204,PHO,AWAY,NYK,W (+21),1,30:14,.703,.583,0.0,12.5,7.4,40.5,1.6,0.0,16.7,19.1,142,104,17.0,6.3
19,2021-11-27,36-205,PHO,AWAY,BRK,W (+6),1,35:57,.553,.553,0.0,26.7,12.1,23.0,0.0,0.0,9.1,25.8,112,109,15.4,1.9
20,2021-11-30,36-208,PHO,HOME,GSW,W (+8),1,39:25,.577,.577,0.0,17.4,8.5,38.9,6.4,0.0,13.3,17.6,123,92,20.0,8.7
21,2021-12-02,36-210,PHO,HOME,DET,W (+11),1,33:19,.685,.571,0.0,3.2,1.8,46.4,3.0,0.0,25.5,16.4,136,108,14.8,3.2
22,2021-12-03,36-211,PHO,AWAY,GSW,L (-22),1,32:22,.564,.500,0.0,11.1,5.0,47.3,1.5,0.0,27.3,19.7,97,122,10.7,-2.1
23,2021-12-06,36-214,PHO,HOME,SAS,W (+4),1,35:27,.543,.556,0.0,9.4,4.5,43.9,1.3,2.1,13.4,25.4,113,103,16.6,5.5
24,2021-12-10,36-218,PHO,HOME,BOS,W (+21),1,29:43,.506,.444,3.6,6.0,4.9,53.0,1.7,4.8,9.2,15.6,139,94,14.8,9.7
25,2021-12-13,36-221,PHO,AWAY,LAC,L (-16),1,33:18,.302,.286,0.0,8.0,3.4,38.1,4.5,0.0,11.8,21.3,76,113,6.4,-4.6
26,2021-12-14,36-222,PHO,AWAY,POR,W (+4),1,41:06,.578,.553,0.0,19.5,10.6,58.0,3.7,0.0,12.6,27.0,120,96,24.9,9.8
27,2021-12-16,36-224,PHO,HOME,WAS,W (+20),1,23:30,.750,.750,0.0,23.2,12.9,41.2,4.1,0.0,27.3,20.5,121,94,13.1,6.9
28,2021-12-19,36-227,PHO,HOME,CHO,W (+31),1,24:05,.778,.778,0.0,6.6,4.0,42.7,1.9,0.0,10.0,16.9,164,104,16.2,9.5
29,2021-12-21,36-229,PHO,AWAY,LAL,W (+18),1,28:44,.652,.625,0.0,9.8,5.0,46.1,1.6,0.0,19.2,15.1,126,90,12.8,2.8
30,2021-12-23,36-231,PHO,HOME,OKC,W (+12),1,31:41,.538,.536,0.0,14.6,7.9,30.8,4.5,0.0,11.8,22.9,114,97,14.8,2.5
31,2021-12-25,36-233,PHO,HOME,GSW,L (-9),1,37:33,.648,.571,3.3,16.0,9.7,32.9,0.0,0.0,11.0,22.6,135,132,19.0,5.1
32,2021-12-27,36-235,PHO,HOME,MEM,L (-1),1,35:24,.428,.308,0.0,20.3,9.6,49.5,4.2,0.0,16.5,22.2,104,111,15.6,2.0
33,2021-12-29,36-237,PHO,HOME,OKC,W (+18),1,31:43,.506,.444,6.2,8.7,7.5,21.7,3.2,0.0,16.8,15.6,115,102,10.7,-1.2
34,2021-12-31,36-239,PHO,AWAY,BOS,L (-15),1,33:47,.467,.467,2.7,16.2,8.1,35.0,2.9,0.0,11.8,20.8,107,125,12.6,1.4
35,2022-01-02,36-241,PHO,AWAY,CHO,W (+34),1,26:19,.583,.583,0.0,24.9,12.6,62.7,1.7,0.0,14.3,10.2,163,97,16.2,8.7
36,2022-01-04,36-243,PHO,AWAY,NOP,W (+13),1,35:13,.500,.500,0.0,13.1,7.6,52.2,0.0,0.0,21.4,18.4,121,118,13.9,-1.6
37,2022-01-06,36-245,PHO,HOME,LAC,W (+17),1,34:21,.470,.429,6.8,27.9,16.2,37.8,2.9,2.4,6.3,18.6,125,84,18.8,10.7
38,2022-01-08,36-247,PHO,HOME,MIA,L (-23),1,32:13,.436,.389,0.0,7.4,3.5,40.9,1.5,0.0,27.9,20.0,82,131,4.8,-10.1
39,2022-01-11,36-250,PHO,AWAY,TOR,W (+4),1,33:15,.631,.591,0.0,5.7,3.4,65.8,8.0,0.0,14.4,19.3,139,97,20.5,16.9
40,2022-01-14,36-253,PHO,AWAY,IND,W (+18),1,32:56,.551,.500,0.0,9.1,4.7,40.1,3.0,3.2,26.9,19.3,104,96,12.1,1.7
41,2022-01-16,36-255,PHO,AWAY,DET,W (+27),1,27:00,.460,.400,0.0,23.7,12.9,24.3,1.8,3.1,15.5,20.1,105,104,8.7,-4.7
42,2022-01-17,36-256,PHO,AWAY,SAS,W (+14),1,32:22,.625,.625,0.0,6.4,3.2,46.1,3.1,4.8,0.0,16.4,153,109,21.4,13.5
43,2022-01-20,36-259,PHO,AWAY,DAL,W (+8),1,36:41,.672,.643,0.0,14.5,7.3,50.4,2.6,2.7,0.0,18.7,147,101,24.1,13.1
44,2022-01-22,36-261,PHO,HOME,IND,W (+10),1,40:49,.758,.727,0.0,9.6,5.0,50.1,4.8,0.0,25.2,16.5,134,103,25.9,8.6
45,2022-01-24,36-263,PHO,HOME,UTA,W (+6),1,40:22,.720,.706,2.4,23.8,12.0,44.0,1.2,0.0,27.2,25.6,122,115,24.1,6.4
46,2022-01-26,36-265,PHO,AWAY,UTA,W (+8),1,36:50,.535,.500,0.0,9.1,4.7,22.0,0.0,0.0,4.8,26.7,116,113,13.7,-0.6
47,2022-01-28,36-267,PHO,HOME,MIN,W (+10),1,37:10,.810,.778,3.2,24.7,14.8,49.5,1.3,2.5,13.4,17.2,167,120,28.0,12.6
48,2022-01-30,36-269,PHO,HOME,SAS,W (+5),1,39:43,.592,.594,0.0,21.0,10.9,61.9,1.2,1.9,10.6,20.7,138,110,26.6,8.8
49,2022-02-01,36-271,PHO,HOME,BRK,W (+10),1,38:54,.627,.458,0.0,13.7,7.1,48.2,2.6,0.0,11.1,21.2,143,118,23.8,7.0
50,2022-02-03,36-273,PHO,AWAY,ATL,L (-9),1,38:56,.571,.536,0.0,12.6,6.2,39.6,3.7,0.0,0.0,18.3,137,121,21.2,4.4
51,2022-02-05,36-275,PHO,AWAY,WAS,W (+15),1,30:33,.543,.542,0.0,12.1,5.9,46.3,1.7,2.6,13.4,20.3,118,88,14.8,9.0
52,2022-02-07,36-277,PHO,AWAY,CHI,W (+3),1,33:51,.745,.682,0.0,9.5,5.1,39.9,1.5,0.0,23.9,21.9,132,128,19.7,3.7
53,2022-02-08,36-278,PHO,AWAY,PHI,W (+5),1,41:45,.424,.417,0.0,10.7,5.0,39.5,2.3,0.0,24.1,25.2,82,108,10.6,-4.4
54,2022-02-10,36-280,PHO,HOME,MIL,W (+24),1,36:51,.604,.455,0.0,20.3,11.1,55.6,2.6,0.0,12.4,18.9,145,106,26.3,10.9
55,2022-02-12,36-282,PHO,HOME,ORL,W (+27),1,26:21,.455,.455,0.0,18.6,9.5,57.3,3.4,0.0,15.4,20.3,117,94,15.1,5.7
56,2022-02-15,36-285,PHO,HOME,LAC,W (+7),1,35:19,.571,.536,0.0,12.8,6.9,55.2,1.4,0.0,16.8,22.0,121,101,19.3,6.7
57,2022-02-16,36-286,PHO,HOME,HOU,W (+3),1,19:29,.764,.600,0.0,0.0,0.0,40.4,4.6,0.0,29.4,22.3,124,114,11.5,3.7
58,2022-03-24,36-322,PHO,AWAY,DEN,W (+10),1,30:04,.723,.650,0.0,18.8,9.7,48.9,1.6,3.3,20.3,22.1,142,130,21.4,8.8
59,2022-03-27,36-325,PHO,HOME,PHI,W (+10),1,36:09,.633,.633,3.5,8.5,6.2,56.2,1.4,2.5,6.3,20.0,146,109,23.8,13.5
60,2022-03-30,36-328,PHO,AWAY,GSW,W (+4),1,32:49,.697,.667,5.9,3.3,4.7,40.0,1.4,0.0,21.8,16.9,126,105,14.8,5.9
61,2022-04-01,36-330,PHO,AWAY,MEM,L (-8),1,31:48,.488,.417,0.0,2.8,1.7,37.8,4.2,0.0,19.6,13.9,115,113,11.6,2.3
62,2022-04-03,36-332,PHO,AWAY,OKC,L (-21),1,30:28,.463,.455,0.0,8.1,3.6,48.7,4.8,0.0,14.4,20.3,98,118,10.8,-2.2
63,2022-04-05,36-334,PHO,HOME,LAL,W (+11),1,23:51,.429,.429,8.1,8.2,8.1,54.9,3.8,0.0,12.5,13.4,133,101,13.3,6.6
64,2022-04-08,36-337,PHO,AWAY,UTA,W (+6),1,37:37,.673,.636,3.2,12.8,8.5,55.1,2.6,0.0,20.2,17.0,137,108,22.3,11.6
