,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-10-19,24-116,MEM,HOME,NYK,W (+3),1,37:28,.350,.341,0.0,9.1,4.8,25.3,0.0,2.0,8.0,26.8,88,110,5.5,-5.8
1,2022-10-21,24-118,MEM,AWAY,HOU,W (+7),1,33:15,.385,.281,5.9,12.6,9.1,24.8,2.8,0.0,14.2,24.9,101,118,9.7,-5.9
2,2022-10-22,24-119,MEM,AWAY,DAL,L (-41),1,27:15,.549,.455,0.0,23.2,10.9,26.1,1.8,0.0,7.3,22.7,112,133,11.4,1.6
3,2022-10-24,24-121,MEM,HOME,BRK,W (+10),1,32:04,.851,.857,0.0,4.3,2.1,40.2,1.5,2.6,4.3,30.2,174,127,32.4,25.2
4,2022-10-27,24-124,MEM,AWAY,SAC,W (+15),1,33:19,.784,.778,3.4,17.6,10.4,17.4,0.0,0.0,4.8,26.7,155,117,25.6,13.9
5,2022-10-29,24-126,MEM,AWAY,UTA,L (-1),1,34:29,.603,.543,0.0,20.9,11.3,8.0,1.4,3.2,15.9,38.3,109,121,19.0,-2.4
6,2022-11-02,24-130,MEM,AWAY,POR,W (+5),1,36:49,.696,.594,3.3,17.6,11.3,22.6,0.0,0.0,12.6,28.5,132,109,23.1,6.3
7,2022-11-04,24-132,MEM,HOME,CHO,W (+31),1,24:21,.594,.594,4.2,18.3,11.7,11.5,0.0,0.0,15.8,30.2,107,99,10.4,-3.8
8,2022-11-06,24-134,MEM,HOME,WAS,W (+6),1,35:21,.751,.688,0.0,7.7,4.1,20.3,1.4,0.0,5.1,24.3,151,107,23.7,14.3
9,2022-11-07,24-135,MEM,HOME,BOS,L (-3),1,35:28,.582,.533,0.0,15.4,7.5,21.5,0.0,0.0,5.8,21.7,119,113,14.1,1.4
10,2022-11-09,24-137,MEM,AWAY,SAS,W (+2),1,39:25,.658,.630,3.1,14.0,8.8,23.8,0.0,0.0,7.6,28.8,145,121,24.3,9.1
11,2022-11-11,24-139,MEM,HOME,MIN,W (+11),1,33:16,.615,.500,0.0,11.4,5.5,21.3,1.5,0.0,17.0,30.1,118,112,15.8,2.1
12,2022-12-23,24-181,MEM,AWAY,PHO,W (+25),1,24:21,.529,.385,0.0,13.1,6.7,10.6,2.0,0.0,5.9,28.6,128,105,10.2,-1.7
13,2022-12-25,24-183,MEM,AWAY,GSW,L (-14),1,24:25,.288,.154,0.0,13.4,6.2,0.0,0.0,4.2,0.0,25.6,64,120,0.7,-12.6
14,2022-12-27,24-185,MEM,HOME,PHO,L (-17),1,27:24,.478,.333,0.0,8.8,4.0,0.0,0.0,0.0,12.0,24.3,95,133,5.0,-11.0
15,2022-12-29,24-187,MEM,AWAY,TOR,W (+13),1,28:32,.595,.577,3.6,12.7,8.4,17.8,3.5,0.0,6.9,20.9,129,106,12.6,4.2
