,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-10-24,26-275,MEM,HOME,BRK,W (+10),1,24:10,.154,.154,0.0,0.0,0.0,4.6,0.0,0.0,13.3,25.8,38,133,-6.8,-28.5
1,2022-10-27,26-278,MEM,AWAY,SAC,W (+15),1,26:15,.458,.458,0.0,8.9,4.4,8.8,0.0,0.0,14.3,22.9,88,119,3.8,-8.0
2,2022-10-29,26-280,MEM,AWAY,UTA,L (-1),1,29:09,.718,.700,0.0,8.2,4.5,21.8,4.8,0.0,8.7,32.9,140,117,23.2,9.9
3,2022-10-31,26-282,MEM,AWAY,UTA,L (-16),1,29:50,.487,.469,2.9,10.7,6.4,5.7,0.0,0.0,4.9,26.1,107,124,9.1,-1.4
4,2022-11-02,26-284,MEM,AWAY,POR,W (+5),1,29:34,.571,.500,0.0,6.2,3.5,0.0,1.6,0.0,0.0,11.7,119,110,5.7,-5.3
5,2022-11-04,26-286,MEM,HOME,CHO,W (+31),1,22:08,.893,.917,4.6,12.0,8.6,26.6,0.0,0.0,7.2,24.3,167,101,19.2,17.2
6,2022-11-06,26-288,MEM,HOME,WAS,W (+6),1,30:29,.312,.286,3.4,11.9,8.0,4.8,3.4,0.0,0.0,20.7,77,101,5.0,-6.2
7,2022-11-07,26-289,MEM,HOME,BOS,L (-3),1,31:52,.364,.353,0.0,24.0,11.7,23.6,1.5,6.7,5.3,26.3,84,103,7.7,-4.1
8,2022-11-09,26-291,MEM,AWAY,SAS,W (+2),1,36:22,.500,.500,3.3,12.1,7.9,10.2,0.0,0.0,18.8,19.0,103,121,4.9,-6.9
9,2022-11-11,26-293,MEM,HOME,MIN,W (+11),1,32:34,.587,.559,0.0,15.5,7.5,0.0,0.0,0.0,5.3,24.7,120,115,12.5,-2.7
10,2022-11-13,26-295,MEM,AWAY,WAS,L (-10),1,28:29,.415,.386,3.2,11.0,6.9,12.9,0.0,0.0,11.6,37.5,83,109,4.4,-8.2
11,2022-11-15,26-297,MEM,AWAY,NOP,L (-11),1,37:21,.460,.389,0.0,5.8,2.7,4.2,1.3,0.0,4.6,24.4,100,121,8.5,-5.3
