,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-11-15,23-242,CHI,AWAY,OKC,L (-13),1,29:17,.136,.136,3.8,19.1,11.4,20.2,1.9,0.0,15.4,22.0,40,103,-2.2,-14.2
1,2017-11-21,23-248,CHI,AWAY,LAL,L (-9),1,32:04,.403,.393,8.0,5.9,7.0,31.5,1.5,3.0,21.2,24.6,84,106,6.4,-4.0
2,2017-11-22,23-249,CHI,AWAY,UTA,L (-30),1,27:39,.558,.500,3.9,32.3,17.8,7.9,3.8,0.0,27.1,24.9,84,109,7.9,-1.0
3,2017-11-24,23-251,CHI,AWAY,GSW,L (-49),1,25:01,.253,.182,0.0,5.8,2.2,24.6,0.0,0.0,25.2,25.3,53,143,-2.6,-20.9
4,2017-11-26,23-253,CHI,HOME,MIA,L (-7),1,23:33,.145,.000,0.0,19.9,8.9,18.5,6.3,0.0,30.4,18.5,37,94,0.3,-12.3
5,2017-11-28,23-255,CHI,HOME,PHO,L (-5),1,32:33,.750,.750,2.8,13.1,7.5,50.7,6.1,0.0,23.8,28.8,116,101,21.7,10.6
6,2017-11-30,23-257,CHI,AWAY,DEN,L (-1),1,26:32,.771,.864,0.0,20.1,10.8,32.6,1.9,0.0,7.5,23.6,143,113,17.1,8.3
7,2017-12-01,23-258,CHI,HOME,SAC,L (-1),1,27:33,.318,.278,0.0,9.2,4.3,36.2,5.6,0.0,17.5,19.2,86,108,7.3,-3.8
8,2017-12-04,23-261,CHI,HOME,CLE,L (-22),1,30:45,.524,.538,3.1,20.5,10.5,31.7,0.0,3.5,17.3,26.8,95,127,9.7,-3.0
9,2017-12-06,23-263,CHI,AWAY,IND,L (-2),1,34:08,.587,.607,3.3,16.7,9.9,30.4,1.5,2.7,20.7,25.6,106,101,13.1,2.2
10,2017-12-08,23-265,CHI,AWAY,CHO,W (+8),1,41:15,.375,.333,0.0,13.1,7.3,40.9,3.4,0.0,3.6,28.9,92,95,15.8,0.8
11,2017-12-09,23-266,CHI,HOME,NYK,W (+2),1,29:43,.623,.545,8.1,20.2,14.1,45.0,5.0,0.0,18.0,25.3,124,100,19.3,7.8
12,2017-12-11,23-268,CHI,HOME,BOS,W (+23),1,24:56,.429,.429,4.3,12.3,8.4,21.0,0.0,4.5,6.7,28.9,95,98,6.8,-6.8
13,2017-12-13,23-270,CHI,HOME,UTA,W (+3),1,33:42,.344,.333,0.0,23.7,10.6,35.1,5.6,0.0,5.0,25.5,84,90,11.5,1.0
14,2017-12-15,23-272,CHI,AWAY,MIL,W (+6),1,25:01,.599,.583,0.0,0.0,0.0,47.0,3.9,0.0,12.3,27.4,121,110,13.1,4.6
15,2017-12-18,23-275,CHI,HOME,PHI,W (+2),1,34:03,.739,.714,0.0,13.1,6.6,27.0,2.6,0.0,25.2,24.3,112,107,17.4,1.7
16,2017-12-20,23-277,CHI,HOME,ORL,W (+18),1,24:03,.609,.545,5.3,20.8,13.9,43.6,6.2,3.2,14.0,27.4,126,86,17.3,11.1
17,2017-12-21,23-278,CHI,AWAY,CLE,L (-3),1,34:58,.455,.455,0.0,18.6,9.8,47.9,1.5,0.0,26.7,20.5,105,122,11.8,-3.8
18,2017-12-23,23-280,CHI,AWAY,BOS,L (-25),1,24:39,.083,.083,3.9,4.1,4.0,42.5,0.0,0.0,14.3,24.3,46,126,-2.5,-17.1
19,2017-12-26,23-283,CHI,AWAY,MIL,W (+9),1,33:40,.533,.529,0.0,7.9,3.2,53.2,5.6,5.5,17.6,27.0,108,93,19.3,8.7
20,2017-12-27,23-284,CHI,HOME,NYK,W (+5),1,32:00,.430,.361,0.0,14.2,7.4,28.8,2.9,2.2,9.2,30.2,86,82,11.3,1.2
21,2017-12-31,23-288,CHI,AWAY,WAS,L (-4),1,31:45,.531,.500,0.0,22.0,11.4,55.6,0.0,0.0,14.4,27.8,110,117,15.1,1.7
22,2018-01-01,23-289,CHI,HOME,POR,L (-4),1,34:56,.516,.475,2.9,16.6,9.8,19.4,1.4,2.0,27.3,35.3,81,113,9.0,-9.5
23,2018-01-03,23-291,CHI,HOME,TOR,L (-9),1,28:51,.167,.167,0.0,20.3,9.0,32.2,3.2,3.1,33.3,13.1,66,113,3.4,-6.7
24,2018-01-05,23-293,CHI,AWAY,DAL,W (+3),1,32:18,.833,.824,4.2,3.6,3.9,51.1,5.8,0.0,17.2,31.4,147,115,30.6,15.8
25,2018-01-06,23-294,CHI,AWAY,IND,L (-39),1,28:15,.400,.400,3.5,14.6,8.2,58.6,0.0,0.0,28.6,22.7,82,137,5.0,-9.4
26,2018-01-08,23-296,CHI,HOME,HOU,L (-9),1,30:14,.475,.475,0.0,14.1,7.2,49.4,4.8,5.0,4.8,31.8,101,107,16.5,4.8
27,2018-01-10,23-298,CHI,AWAY,NYK,W (+3),1,46:07,.250,.250,0.0,5.1,2.5,25.2,5.7,1.7,10.0,20.5,71,101,6.7,-5.1
28,2018-01-13,23-301,CHI,HOME,DET,W (+2),1,31:21,.610,.577,0.0,26.1,14.4,39.2,4.8,7.3,11.9,24.4,125,96,21.6,12.1
29,2018-01-15,23-303,CHI,HOME,MIA,W (+8),1,32:36,.273,.273,0.0,7.0,3.5,39.2,1.5,0.0,15.4,17.9,87,111,4.5,-8.7
30,2018-01-17,23-305,CHI,HOME,GSW,L (-7),1,29:57,.459,.441,0.0,20.0,8.2,19.0,4.6,0.0,5.4,24.1,98,108,12.0,1.0
31,2018-02-14,23-333,CHI,HOME,TOR,L (-24),1,19:48,.405,.333,0.0,16.9,7.9,22.9,2.4,0.0,0.0,22.6,91,121,6.1,-3.5
32,2018-02-22,23-341,CHI,HOME,PHI,L (-1),1,27:57,.210,.182,0.0,15.3,7.7,21.2,3.4,0.0,7.8,19.0,68,113,2.2,-10.6
33,2018-02-24,23-343,CHI,AWAY,MIN,L (-18),1,28:55,.388,.375,0.0,17.3,8.9,9.4,3.1,8.4,23.7,24.8,62,106,3.8,-7.1
34,2018-02-26,23-345,CHI,AWAY,BRK,L (-17),1,30:27,.669,.633,0.0,9.9,4.5,33.5,3.2,6.6,18.9,28.8,112,100,18.0,10.0
35,2018-02-27,23-346,CHI,AWAY,CHO,L (-15),1,30:07,.344,.182,0.0,8.2,4.0,13.4,0.0,6.8,32.5,31.1,58,122,-2.2,-21.0
36,2018-03-02,23-349,CHI,HOME,DAL,W (+8),1,34:17,.654,.625,0.0,20.9,10.8,29.2,1.5,2.5,12.7,19.9,128,102,16.3,5.2
37,2018-03-05,23-352,CHI,HOME,BOS,L (-16),1,28:29,.350,.350,0.0,16.4,7.6,25.0,1.8,0.0,23.1,21.3,67,114,2.0,-12.2
38,2018-03-07,23-354,CHI,HOME,MEM,W (+9),1,32:00,.682,.591,4.5,7.3,6.1,40.9,4.6,2.8,28.0,28.4,117,106,18.2,4.6
39,2018-03-09,23-356,CHI,AWAY,DET,L (-16),1,25:18,.542,.542,0.0,4.4,2.1,35.1,6.0,0.0,0.0,20.6,118,100,11.9,9.8
40,2018-03-11,23-358,CHI,AWAY,ATL,W (+7),1,30:36,.468,.462,3.1,4.0,3.5,19.5,4.8,0.0,6.7,21.0,109,120,10.4,-5.4
41,2018-03-13,23-360,CHI,HOME,LAC,L (-6),1,26:23,.773,.667,0.0,4.5,2.1,34.0,3.6,0.0,14.7,21.3,142,110,16.6,7.3
42,2018-03-15,23-362,CHI,AWAY,MEM,W (+1),1,25:14,.429,.429,0.0,8.5,4.3,26.0,3.9,0.0,22.2,15.9,86,111,4.9,-7.0
