,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-19,23-243,CHI,AWAY,TOR,L (-17),1,24:07,.543,.500,0.0,23.7,11.3,19.2,2.0,0.0,31.8,16.2,83,114,4.0,-4.2
1,2017-10-21,23-245,CHI,HOME,SAS,L (-10),1,25:33,.300,.300,0.0,13.9,7.5,6.5,2.0,0.0,16.7,10.7,57,90,1.0,-4.3
2,2017-10-24,23-248,CHI,AWAY,CLE,L (-7),1,33:41,.500,.500,3.7,21.9,12.8,16.3,0.0,0.0,0.0,15.3,121,131,9.8,-3.6
3,2017-10-28,23-252,CHI,HOME,OKC,L (-32),1,17:05,.300,.300,5.3,12.2,8.5,0.0,3.1,0.0,37.5,21.2,40,110,-1.2,-14.4
4,2017-11-07,23-262,CHI,AWAY,TOR,L (-5),1,20:31,.200,.200,0.0,26.0,12.6,6.2,0.0,0.0,16.7,13.3,46,127,-1.0,-15.3
5,2017-11-10,23-265,CHI,HOME,IND,L (-18),1,13:11,.000,.000,0.0,9.3,3.9,9.8,0.0,0.0,0.0,6.7,25,114,-0.4,-11.7
6,2017-11-11,23-266,CHI,AWAY,SAS,L (-39),1,7:52,.500,.500,0.0,19.7,8.5,0.0,6.3,0.0,0.0,11.7,96,128,1.1,-8.8
7,2018-01-31,23-347,CHI,AWAY,POR,L (-16),1,20:00,.900,.900,4.4,8.3,5.7,7.1,0.0,0.0,16.7,12.6,147,131,7.0,1.1
8,2018-02-03,23-350,CHI,AWAY,LAC,L (-10),1,26:14,.800,.800,3.2,16.3,9.0,15.2,0.0,2.9,23.1,20.3,113,113,11.2,5.2
9,2018-03-17,24-027,CHI,HOME,CLE,L (-5),1,23:55,.611,.611,0.0,17.8,9.0,12.2,0.0,8.0,0.0,16.5,128,114,8.3,2.4
10,2018-03-19,24-029,CHI,AWAY,NYK,L (-18),1,25:18,.329,.125,3.2,19.4,10.4,6.1,1.9,3.1,8.6,18.9,74,106,3.8,-8.9
11,2018-03-21,24-031,CHI,HOME,DEN,L (-33),1,17:46,.333,.333,0.0,8.2,3.4,16.1,0.0,0.0,10.0,24.5,70,145,0.0,-16.8
