,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-11-12,23-245,OKC,HOME,DAL,W (+13),1,34:02,.610,.500,0.0,25.1,14.5,13.3,1.4,2.8,19.6,14.2,110,98,9.2,-0.9
