,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,26-359,ORL,HOME,MIA,W (+7),1,31:37,.612,.500,6.9,30.4,19.4,4.5,2.9,4.3,6.1,21.5,128,96,19.7,6.0
1,2017-10-20,26-361,ORL,AWAY,BRK,L (-5),1,35:13,.896,.909,3.2,32.6,18.6,18.7,0.0,0.0,14.9,31.2,139,115,32.1,12.4
2,2017-10-21,26-362,ORL,AWAY,CLE,W (+21),1,28:12,.719,.719,3.8,20.8,12.7,40.0,1.7,8.4,0.0,24.6,154,88,24.5,20.8
3,2017-10-24,27-000,ORL,HOME,BRK,W (+4),1,31:51,.353,.353,0.0,26.1,14.6,4.7,0.0,7.4,5.6,24.3,70,110,6.6,-9.3
4,2017-10-27,27-003,ORL,HOME,SAS,W (+27),1,22:56,.833,.833,5.5,3.7,4.5,17.7,0.0,6.4,25.0,23.4,126,96,12.2,11.5
5,2017-10-29,27-005,ORL,AWAY,CHO,L (-7),1,32:43,.419,.412,5.2,27.9,15.0,13.7,1.4,0.0,5.3,23.2,89,110,9.4,-4.8
6,2017-10-30,27-006,ORL,AWAY,NOP,W (+16),1,31:44,.559,.559,0.0,26.3,14.1,15.4,0.0,0.0,0.0,24.8,116,100,15.0,1.7
7,2017-11-01,27-008,ORL,AWAY,MEM,W (+2),1,31:47,.318,.318,4.7,16.3,10.9,18.0,1.6,0.0,26.7,21.5,66,106,1.0,-10.4
8,2017-11-03,27-010,ORL,HOME,CHI,L (-22),1,28:44,.636,.636,0.0,12.5,5.8,13.4,1.8,0.0,31.3,25.7,80,112,6.2,-5.0
9,2017-11-05,27-012,ORL,HOME,BOS,L (-16),1,32:26,.433,.433,2.7,30.3,14.9,43.0,3.0,0.0,0.0,19.8,104,98,15.2,11.6
10,2017-11-08,27-015,ORL,HOME,NYK,W (+13),1,32:34,.693,.656,4.1,16.8,10.4,5.0,6.3,2.2,5.5,26.6,127,98,21.9,6.5
11,2017-11-10,27-017,ORL,AWAY,PHO,W (+16),1,26:25,.644,.577,5.2,22.2,15.1,11.3,0.0,2.6,6.3,24.1,128,105,15.1,3.6
12,2017-11-11,27-018,ORL,AWAY,DEN,L (-18),1,23:54,.322,.333,8.9,19.6,14.0,12.2,0.0,0.0,13.9,26.9,71,131,1.2,-17.6
13,2017-11-13,27-020,ORL,AWAY,GSW,L (-10),1,26:45,.678,.615,0.0,20.9,10.6,29.4,1.8,0.0,0.0,24.8,137,111,18.6,13.7
14,2017-11-15,27-022,ORL,AWAY,POR,L (-5),1,31:07,.500,.500,0.0,35.1,18.8,21.1,0.0,0.0,21.4,22.0,89,107,7.7,-1.7
15,2017-11-18,27-025,ORL,HOME,UTA,L (-40),1,23:51,.364,.364,3.9,4.1,4.0,8.1,6.2,6.3,8.3,22.5,77,119,5.8,-0.6
