,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,26-255,ORL,HOME,MIA,W (+7),1,31:12,.631,.591,0.0,18.5,9.8,17.4,2.9,0.0,7.8,17.0,129,102,14.9,7.2
1,2017-10-20,26-257,ORL,AWAY,BRK,L (-5),1,30:16,.583,.556,7.6,13.8,10.8,8.2,1.5,0.0,0.0,12.7,135,118,10.1,-1.0
2,2017-10-21,26-258,ORL,AWAY,CLE,W (+21),1,22:13,.126,.091,4.8,8.8,6.9,11.4,0.0,0.0,7.8,25.1,45,102,-3.4,-20.9
3,2017-10-24,26-261,ORL,HOME,BRK,W (+4),1,27:43,.000,.000,0.0,3.3,1.9,4.2,1.6,2.8,16.7,9.3,11,117,-3.0,-12.2
4,2017-10-27,26-264,ORL,HOME,SAS,W (+27),1,24:10,.167,.167,5.2,21.3,14.8,0.0,2.0,3.1,25.0,14.8,36,83,-0.4,-9.3
5,2017-10-29,26-266,ORL,AWAY,CHO,L (-7),1,33:45,.494,.433,2.5,13.5,7.3,8.8,1.3,1.8,14.9,24.1,89,112,9.7,-5.5
6,2017-10-30,26-267,ORL,AWAY,NOP,W (+16),1,30:42,.508,.500,3.9,10.2,7.3,12.2,3.1,0.0,11.3,12.7,109,97,8.2,1.0
7,2017-11-01,26-269,ORL,AWAY,MEM,W (+2),1,23:11,.504,.500,0.0,16.8,9.0,8.1,0.0,8.0,21.2,37.2,77,102,5.0,-9.3
8,2017-11-03,26-271,ORL,HOME,CHI,L (-22),1,26:45,.357,.357,3.9,9.0,6.3,0.0,1.9,0.0,0.0,12.1,77,113,3.2,-7.0
9,2017-11-05,26-273,ORL,HOME,BOS,L (-16),1,29:14,.317,.167,0.0,0.0,0.0,0.0,1.7,0.0,6.6,22.3,65,108,0.6,-10.3
10,2017-11-08,26-276,ORL,HOME,NYK,W (+13),1,24:09,.600,.600,0.0,11.4,5.6,15.3,4.2,0.0,16.7,11.7,111,105,5.8,-1.7
11,2017-11-10,26-278,ORL,AWAY,PHO,W (+16),1,24:03,1.037,1.167,5.7,12.2,9.5,12.1,3.7,0.0,19.6,17.1,150,102,16.6,14.0
12,2017-11-11,26-279,ORL,AWAY,DEN,L (-18),1,25:36,.592,.625,0.0,4.6,2.2,5.6,1.9,0.0,10.6,16.4,102,131,5.4,-5.5
13,2017-11-13,26-281,ORL,AWAY,GSW,L (-10),1,28:29,.458,.458,0.0,3.9,2.0,0.0,5.1,0.0,14.3,22.1,70,108,5.1,-5.6
14,2017-11-15,26-283,ORL,AWAY,POR,L (-5),1,27:22,.500,.500,4.6,12.0,8.6,10.5,5.8,0.0,0.0,9.0,123,101,7.5,4.7
15,2017-11-18,26-286,ORL,HOME,UTA,L (-40),1,20:25,.932,.917,0.0,9.6,4.7,12.2,2.4,0.0,13.4,16.3,156,130,10.7,7.5
16,2017-11-20,26-288,ORL,HOME,IND,L (-8),1,24:28,.700,.700,0.0,12.5,6.0,6.7,1.9,0.0,16.7,10.1,112,103,5.5,0.3
17,2017-11-22,26-290,ORL,AWAY,MIN,L (-6),1,33:58,.718,.679,3.6,15.0,9.9,4.1,0.0,0.0,6.1,20.1,134,123,15.3,1.9
18,2017-11-24,26-292,ORL,AWAY,BOS,L (-15),1,19:20,.644,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,135,133,2.9,-6.5
19,2017-11-25,26-293,ORL,AWAY,PHI,L (-19),1,30:01,.665,.500,0.0,10.7,5.1,21.4,4.8,2.6,0.0,5.5,166,122,10.1,3.0
