,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-10-19,30-043,BRK,AWAY,MIL,L (-23),1,30:46,.500,.500,0.0,6.0,3.2,9.7,0.0,0.0,18.2,16.2,85,131,3.5,-7.7
1,2021-10-22,30-046,BRK,AWAY,PHI,W (+5),1,33:02,.470,.464,3.5,14.2,8.9,4.3,1.5,0.0,21.2,24.8,79,115,4.6,-9.3
2,2021-10-24,30-048,BRK,HOME,CHO,L (-16),1,27:46,.583,.583,3.7,11.5,7.5,0.0,0.0,0.0,14.3,11.1,102,118,2.6,-8.7
3,2021-10-25,30-049,BRK,HOME,WAS,W (+14),1,30:22,.427,.375,3.2,19.4,11.8,9.0,0.0,0.0,7.2,19.9,89,91,6.2,-2.8
4,2021-10-27,30-051,BRK,HOME,MIA,L (-13),1,33:31,.500,.500,0.0,7.8,4.1,0.0,1.4,2.1,6.3,21.6,84,108,6.1,-1.6
5,2021-10-29,30-053,BRK,HOME,IND,W (+7),1,30:45,.455,.389,0.0,6.1,3.3,5.3,0.0,0.0,23.3,17.9,74,105,1.8,-8.4
6,2021-10-31,30-055,BRK,HOME,DET,W (+26),1,25:54,.667,.667,0.0,16.1,10.6,4.9,0.0,0.0,10.0,18.9,112,100,7.8,-2.3
7,2021-11-03,30-058,BRK,HOME,ATL,W (+9),1,34:28,.900,.900,0.0,17.8,8.9,0.0,2.8,2.4,16.7,15.6,115,105,15.5,6.0
8,2021-11-05,30-060,BRK,AWAY,DET,W (+6),1,33:25,.583,.583,0.0,15.0,8.1,9.1,0.0,0.0,0.0,8.4,119,96,6.5,0.1
9,2021-11-07,30-062,BRK,AWAY,TOR,W (+13),1,32:13,.688,.688,3.8,10.2,7.2,8.5,0.0,0.0,0.0,11.5,153,115,9.2,1.5
10,2021-11-08,30-063,BRK,AWAY,CHI,L (-23),1,34:09,.643,.643,3.0,11.0,7.2,9.4,1.4,0.0,12.5,10.4,116,121,7.4,-1.0
11,2021-11-10,30-065,BRK,AWAY,ORL,W (+33),1,25:43,.900,.900,0.0,10.6,5.7,0.0,0.0,0.0,0.0,8.2,163,92,6.8,2.0
12,2021-11-12,30-067,BRK,AWAY,NOP,W (+8),1,37:13,1.000,1.000,0.0,6.6,3.3,0.0,2.7,0.0,0.0,14.6,182,119,20.2,9.1
13,2021-11-14,30-069,BRK,AWAY,OKC,W (+24),1,13:38,.750,.750,0.0,22.5,12.0,9.4,0.0,0.0,0.0,6.8,153,103,3.6,1.2
