,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-18,25-112,WAS,HOME,MIA,L (-1),1,27:11,.536,.500,0.0,3.2,1.9,13.8,1.7,0.0,5.1,30.9,107,117,10.5,-3.1
1,2018-10-20,25-114,WAS,HOME,TOR,L (-4),1,35:14,.703,.714,0.0,9.7,4.6,39.6,1.3,2.3,4.2,28.4,138,119,25.1,12.2
2,2018-10-22,25-116,WAS,AWAY,POR,W (+1),1,43:05,.491,.500,1.9,14.6,7.9,25.6,0.0,1.8,0.0,23.8,111,107,18.3,4.2
3,2018-10-24,25-118,WAS,AWAY,GSW,L (-22),1,19:25,.724,.700,0.0,20.0,9.0,57.2,2.3,0.0,0.0,33.5,148,132,20.0,16.7
4,2018-10-26,25-120,WAS,AWAY,SAC,L (-4),1,39:01,.485,.395,0.0,12.1,6.5,0.0,2.3,0.0,18.8,28.0,77,107,6.6,-9.9
5,2018-10-28,25-122,WAS,AWAY,LAC,L (-32),1,28:57,.549,.531,2.9,22.1,11.4,0.0,0.0,2.2,14.2,28.5,96,127,10.2,-4.5
6,2018-10-30,25-124,WAS,AWAY,MEM,L (-12),1,40:16,.479,.438,0.0,9.4,4.8,32.0,2.5,7.8,18.4,25.2,90,109,13.3,1.4
7,2018-11-02,25-127,WAS,HOME,OKC,L (-23),1,31:11,.779,.750,0.0,9.9,4.5,21.5,1.5,0.0,22.4,30.7,116,133,18.4,4.3
8,2018-11-04,25-129,WAS,HOME,NYK,W (+13),1,39:32,.628,.536,2.4,18.1,9.9,13.2,0.0,7.4,14.6,22.0,117,99,18.5,2.2
9,2018-11-06,25-131,WAS,AWAY,DAL,L (-19),1,36:53,.481,.417,0.0,21.1,9.5,18.7,1.3,5.4,9.2,26.8,92,119,13.0,-3.3
10,2018-11-09,25-134,WAS,AWAY,ORL,L (-9),1,41:46,.593,.571,3.1,8.8,6.0,22.6,2.3,2.1,11.6,27.3,113,118,19.8,3.2
11,2018-11-10,25-135,WAS,AWAY,MIA,W (+6),1,27:50,.712,.700,4.3,7.5,6.0,5.8,1.8,3.1,19.2,23.5,124,113,11.3,2.0
12,2018-11-12,25-137,WAS,HOME,ORL,W (+8),1,37:17,.483,.450,3.9,21.5,13.7,17.3,2.7,2.2,12.1,30.8,97,112,13.9,-5.1
13,2018-11-14,25-139,WAS,HOME,CLE,W (+24),1,27:59,.563,.531,3.8,8.4,6.0,16.1,4.9,0.0,10.1,27.9,111,90,14.8,3.8
14,2018-11-16,25-141,WAS,HOME,BRK,L (-11),1,38:04,.482,.447,5.5,10.5,8.0,9.4,0.0,2.2,4.6,23.9,105,118,11.6,-2.1
15,2018-11-18,25-143,WAS,HOME,POR,L (-10),1,26:26,.432,.385,0.0,16.9,7.6,15.2,1.7,3.2,6.7,23.2,90,111,6.5,-4.6
16,2018-11-20,25-145,WAS,HOME,LAC,W (+7),1,41:07,.583,.471,2.4,5.8,4.0,26.7,0.0,1.9,7.9,25.1,124,120,20.8,-1.4
17,2018-11-23,25-148,WAS,AWAY,TOR,L (-18),1,33:45,.536,.469,0.0,13.2,6.1,28.4,1.4,2.6,5.1,23.2,118,125,16.1,2.6
18,2018-11-24,25-149,WAS,HOME,NOP,W (+10),1,44:30,.498,.500,2.6,11.5,7.4,19.9,1.0,5.5,10.0,19.0,107,108,16.4,-2.2
19,2018-11-26,25-151,WAS,HOME,HOU,W (+4),1,49:38,.792,.778,2.7,0.0,1.2,11.5,0.0,4.4,9.0,20.4,147,132,25.1,4.6
20,2018-11-28,25-153,WAS,AWAY,NOP,L (-21),1,34:48,.518,.500,2.3,12.8,6.8,48.4,2.6,2.3,20.6,22.7,104,117,15.4,3.3
21,2018-11-30,25-155,WAS,AWAY,PHI,L (-25),1,19:21,.625,.538,0.0,0.0,0.0,11.2,4.8,0.0,6.2,34.8,117,118,12.8,9.2
22,2018-12-01,25-156,WAS,HOME,BRK,W (+14),1,42:32,.548,.471,0.0,7.2,4.2,0.0,0.0,2.4,9.1,24.9,98,98,11.7,-4.2
23,2018-12-03,25-158,WAS,AWAY,NYK,W (+3),1,38:16,.531,.520,2.9,17.9,10.8,30.3,1.3,2.2,3.8,30.9,113,109,22.3,4.6
24,2018-12-05,25-160,WAS,AWAY,ATL,W (+14),1,41:42,.649,.591,2.4,12.8,7.5,32.2,1.0,0.0,9.8,28.5,130,109,29.1,4.2
25,2018-12-08,25-163,WAS,AWAY,CLE,L (-15),1,33:18,.522,.520,3.2,11.7,7.0,34.8,1.6,0.0,13.4,42.6,95,132,15.6,-1.6
26,2018-12-10,25-165,WAS,AWAY,IND,L (-8),1,44:07,.499,.444,2.2,6.2,3.9,12.5,3.2,1.9,11.7,33.5,91,107,16.2,-0.4
27,2018-12-12,25-167,WAS,HOME,BOS,L (-5),1,38:02,.619,.594,6.3,14.8,10.7,16.0,0.0,0.0,25.3,27.9,100,124,11.3,-5.6
28,2018-12-14,25-169,WAS,AWAY,BRK,L (-7),1,39:13,.652,.636,0.0,3.9,1.7,33.3,0.0,0.0,0.0,27.4,138,135,26.2,7.3
29,2018-12-16,25-171,WAS,HOME,LAL,W (+18),1,38:32,.511,.500,12.5,19.8,15.9,9.0,0.0,0.0,17.0,28.8,100,106,14.9,-4.5
30,2018-12-18,25-173,WAS,AWAY,ATL,L (-8),1,39:53,.722,.706,8.0,20.5,14.0,15.9,2.3,0.0,16.6,25.5,121,114,23.8,4.1
31,2018-12-19,25-174,WAS,AWAY,HOU,L (-18),1,38:32,.713,.676,0.0,10.7,5.2,26.8,2.5,4.2,4.8,24.5,141,134,26.0,8.5
32,2018-12-22,25-177,WAS,HOME,PHO,W (+3),1,53:56,.590,.576,14.6,10.6,12.5,48.5,0.0,1.5,19.1,33.8,118,124,30.6,3.9
33,2018-12-23,25-178,WAS,AWAY,IND,L (-16),1,23:52,.295,.227,0.0,17.1,8.6,41.9,2.0,0.0,0.0,21.8,78,103,5.8,0.0
34,2018-12-26,25-181,WAS,AWAY,DET,L (-11),1,44:54,.457,.457,0.0,11.9,5.6,3.9,2.2,5.0,8.0,25.5,85,111,11.8,-3.3
35,2018-12-28,25-183,WAS,HOME,CHI,L (-9),1,37:59,.582,.556,8.1,13.0,10.3,36.0,2.7,0.0,9.3,38.8,110,109,24.5,10.8
36,2018-12-29,25-184,WAS,HOME,CHO,W (+4),1,37:54,.448,.395,0.0,11.8,6.1,16.2,7.3,0.0,12.4,26.5,91,110,14.6,-4.3
37,2019-01-02,25-188,WAS,HOME,ATL,W (+16),1,36:06,.563,.525,0.0,10.4,5.4,25.7,2.7,0.0,12.3,28.8,106,99,16.0,1.5
38,2019-01-04,25-190,WAS,AWAY,MIA,L (-6),1,40:02,.553,.480,5.1,20.0,12.1,28.0,0.0,0.0,14.4,35.9,106,114,21.7,3.8
39,2019-01-06,25-192,WAS,AWAY,OKC,W (+18),1,36:59,.435,.407,7.8,5.6,6.8,25.1,2.6,2.1,0.0,31.2,112,98,17.7,4.3
40,2019-01-08,25-194,WAS,AWAY,PHI,L (-17),1,31:18,.742,.722,0.0,11.2,5.5,12.2,4.5,0.0,20.9,33.5,107,125,19.7,2.9
41,2019-01-09,25-195,WAS,HOME,PHI,W (+17),1,37:21,.777,.762,3.2,2.9,3.0,21.2,1.3,2.2,15.5,29.1,135,111,25.5,9.7
42,2019-01-11,25-197,WAS,HOME,MIL,W (+7),1,39:25,.664,.595,6.2,7.8,7.1,32.0,3.7,2.5,7.7,29.7,135,104,29.4,10.9
43,2019-01-13,25-199,WAS,HOME,TOR,L (-2),1,54:36,.550,.556,3.6,16.7,9.7,44.3,2.6,3.1,9.3,31.4,119,111,36.5,11.9
44,2019-01-17,25-203,WAS,HOME,NYK,W (+1),1,40:01,.417,.379,9.4,14.3,11.6,17.1,2.5,0.0,18.3,40.3,81,102,10.6,-6.7
45,2019-01-21,25-207,WAS,HOME,DET,W (+14),1,34:12,.515,.375,0.0,3.3,1.7,18.5,1.4,9.8,16.2,25.0,95,84,11.2,1.4
46,2019-01-24,25-210,WAS,HOME,GSW,L (-8),1,39:49,.431,.386,7.1,24.1,14.0,10.5,1.2,0.0,10.5,30.1,89,122,10.9,-8.9
47,2019-01-25,25-211,WAS,AWAY,ORL,W (+4),1,37:13,.755,.735,2.9,14.0,8.6,40.8,2.8,0.0,14.4,28.0,130,99,24.4,14.0
48,2019-01-27,25-213,WAS,AWAY,SAS,L (-13),1,39:00,.492,.475,4.9,7.9,6.1,28.6,4.9,0.0,12.3,27.0,101,126,16.5,-1.4
49,2019-01-29,25-215,WAS,AWAY,CLE,L (-3),1,35:51,.647,.575,3.0,10.0,6.4,32.8,0.0,0.0,4.0,32.4,130,121,26.1,6.3
50,2019-01-30,25-216,WAS,HOME,IND,W (+18),1,30:55,.727,.667,0.0,21.7,11.6,34.5,1.7,0.0,10.4,29.4,139,96,21.5,10.6
51,2019-02-02,25-219,WAS,HOME,MIL,L (-16),1,37:28,.615,.531,0.0,16.0,7.0,11.7,0.0,2.5,9.3,23.7,118,129,15.9,-2.8
