,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-11-20,21-112,WAS,HOME,LAC,W (+7),1,19:04,.595,.600,5.2,12.6,8.6,7.8,0.0,4.1,14.5,14.8,110,117,5.6,-5.7
1,2018-11-23,21-115,WAS,AWAY,TOR,L (-18),1,17:35,.583,.583,16.1,25.4,20.3,0.0,2.7,10.1,0.0,13.6,132,113,9.7,4.5
2,2018-11-24,21-116,WAS,HOME,NOP,W (+10),1,16:29,1.000,1.000,0.0,18.6,9.9,12.9,0.0,4.9,33.3,7.7,137,109,5.0,-0.3
3,2018-11-26,21-118,WAS,HOME,HOU,W (+4),1,12:02,.500,.500,22.6,9.4,15.4,0.0,4.2,18.0,0.0,15.2,127,113,6.1,3.7
4,2018-11-28,21-120,WAS,AWAY,NOP,L (-21),1,14:24,,,0.0,15.5,6.5,0.0,0.0,0.0,100.0,2.8,0,123,-1.2,-15.3
5,2018-11-30,21-122,WAS,AWAY,PHI,L (-25),1,18:42,.761,.714,5.2,30.2,18.0,0.0,2.5,4.3,11.3,19.8,131,109,12.3,6.3
6,2018-12-01,21-123,WAS,HOME,BRK,W (+14),1,19:29,.333,.333,7.5,31.5,21.6,12.8,2.6,0.0,50.0,14.8,59,85,1.4,-5.7
7,2018-12-03,21-125,WAS,AWAY,NYK,W (+3),1,18:46,.820,.750,11.6,20.9,16.5,7.0,0.0,0.0,17.0,14.0,147,111,7.1,-3.8
8,2018-12-05,21-127,WAS,AWAY,ATL,W (+14),1,20:52,.784,.688,9.8,35.8,22.5,6.7,2.1,4.3,0.0,18.9,169,99,17.5,9.8
9,2018-12-08,21-130,WAS,AWAY,CLE,L (-15),1,11:25,1.000,1.000,9.3,0.0,5.1,0.0,0.0,7.2,50.0,8.3,101,134,1.7,-10.7
10,2018-12-10,21-132,WAS,AWAY,IND,L (-8),1,19:46,.727,.667,5.0,13.9,8.7,17.8,0.0,0.0,0.0,15.1,154,114,9.7,4.1
11,2018-12-12,21-134,WAS,HOME,BOS,L (-5),1,18:11,1.000,1.000,6.6,31.0,19.2,0.0,2.7,0.0,0.0,9.8,203,112,9.6,6.1
12,2018-12-14,21-136,WAS,AWAY,BRK,L (-7),1,16:32,.470,.500,0.0,28.1,12.3,7.2,0.0,11.0,11.8,23.1,82,123,4.5,-4.2
13,2018-12-16,21-138,WAS,HOME,LAL,W (+18),1,28:05,.500,.500,10.3,31.1,20.0,7.2,1.5,6.2,0.0,10.7,130,96,11.9,1.0
