,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-11-01,29-193,NOP,HOME,MIL,L (-4),1,38:17,.202,.167,2.7,11.4,6.9,3.6,1.2,0.0,0.0,11.0,57,120,0.5,-11.7
1,2016-11-02,29-194,NOP,AWAY,MEM,L (-6),1,5:15,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,27.8,0,100,-2.4,-28.3
2,2016-11-10,29-202,NOP,AWAY,MIL,W (+6),1,18:59,.313,.313,0.0,21.5,10.6,7.4,5.1,3.5,0.0,18.2,73,98,4.0,-2.3
3,2016-11-12,29-204,NOP,HOME,LAL,L (-27),1,17:41,.500,.500,5.5,20.4,12.2,7.5,2.9,0.0,0.0,7.5,126,128,4.6,-1.0
4,2016-11-14,29-206,NOP,HOME,BOS,W (+1),1,23:25,.625,.625,0.0,4.2,2.3,0.0,0.0,0.0,20.0,9.2,95,115,1.9,-4.8
5,2016-11-16,29-208,NOP,AWAY,ORL,L (-7),1,32:32,.389,.389,9.6,17.0,13.5,0.0,3.1,2.4,18.2,15.1,73,90,6.5,-2.5
6,2016-11-18,29-210,NOP,HOME,POR,W (+12),1,25:27,.500,.500,0.0,11.5,6.7,0.0,1.9,0.0,0.0,7.6,90,109,3.5,-6.8
7,2016-11-19,29-211,NOP,HOME,CHO,W (+5),1,42:40,.375,.375,9.2,9.7,9.5,3.1,1.1,0.0,0.0,8.3,107,109,4.9,-5.8
8,2016-11-22,29-214,NOP,AWAY,ATL,W (+18),1,25:00,.643,.643,4.9,18.7,12.0,5.1,0.0,10.3,0.0,13.4,132,97,9.6,2.5
9,2016-11-23,29-215,NOP,HOME,MIN,W (+21),1,11:38,.500,.500,0.0,16.8,9.6,0.0,3.9,6.0,33.3,11.2,60,83,1.5,-2.3
10,2016-12-23,29-245,NOP,HOME,MIA,W (+4),1,33:50,.313,.313,0.0,16.7,7.7,9.4,0.0,4.2,0.0,10.6,75,93,3.2,-4.2
11,2016-12-26,29-248,NOP,HOME,DAL,W (+7),1,36:49,.698,.643,0.0,19.6,10.7,0.0,1.5,0.0,0.0,11.0,137,118,9.3,-2.0
12,2016-12-28,29-250,NOP,HOME,LAC,W (+4),1,32:09,.500,.500,3.0,22.5,13.0,12.1,1.6,2.6,14.3,10.2,103,102,8.1,1.2
13,2016-12-30,29-252,NOP,HOME,NYK,W (+12),1,34:36,.571,.571,0.0,8.3,4.5,0.0,1.4,2.0,0.0,9.2,103,92,6.5,0.7
14,2017-01-02,29-255,NOP,AWAY,CLE,L (-8),1,32:43,.600,.600,0.0,18.3,8.7,0.0,0.0,0.0,16.7,8.4,86,98,3.7,-6.1
15,2017-01-05,29-258,NOP,HOME,ATL,L (-5),1,27:17,.625,.625,0.0,18.0,8.2,5.8,1.8,0.0,20.0,7.7,102,102,4.8,-1.2
16,2017-01-07,29-260,NOP,AWAY,BOS,L (-9),1,24:04,.000,.000,4.9,8.3,6.7,0.0,4.2,0.0,20.0,9.4,18,122,-2.1,-14.6
17,2017-01-09,29-262,NOP,AWAY,NYK,W (+14),1,30:26,.900,.900,3.8,7.3,5.6,0.0,1.7,0.0,0.0,7.9,172,112,8.6,0.8
18,2017-01-16,29-269,NOP,AWAY,IND,L (-3),1,31:03,.214,.214,3.2,4.4,3.7,0.0,1.6,0.0,0.0,10.3,55,105,-0.3,-8.9
19,2017-01-18,29-271,NOP,HOME,ORL,W (+20),1,27:27,.636,.636,7.1,12.2,9.5,0.0,0.0,0.0,0.0,17.9,128,102,11.0,-4.0
20,2017-01-20,29-273,NOP,HOME,BRK,L (-29),1,30:22,1.000,1.000,7.8,16.6,11.2,4.5,0.0,3.0,12.5,10.2,172,141,13.6,2.4
21,2017-01-23,29-276,NOP,HOME,CLE,W (+2),1,30:30,.506,.500,3.8,17.1,10.9,8.6,0.0,2.8,0.0,15.8,114,126,8.3,-5.0
22,2017-01-27,29-280,NOP,HOME,SAS,W (+16),1,29:08,.500,.500,0.0,6.5,3.4,3.7,0.0,0.0,0.0,5.8,117,116,2.9,-5.0
23,2017-01-29,29-282,NOP,HOME,WAS,L (-13),1,21:20,.625,.625,10.0,10.7,10.3,13.4,0.0,0.0,0.0,8.6,149,122,6.4,1.7
24,2017-01-31,29-284,NOP,AWAY,TOR,L (-2),1,6:00,,,16.4,0.0,8.7,0.0,0.0,0.0,,0.0,225,121,0.7,-5.3
25,2017-02-10,29-294,NOP,AWAY,MIN,W (+16),1,38:17,.676,.688,0.0,10.7,6.5,3.1,0.0,2.3,10.1,11.5,123,113,8.4,-0.4
26,2017-02-12,29-296,NOP,AWAY,SAC,L (-6),1,38:05,.583,.583,2.9,16.6,9.2,9.1,0.0,0.0,7.7,15.1,107,111,9.0,-0.9
27,2017-03-01,29-313,NOP,HOME,DET,W (+23),1,32:40,.901,.875,4.2,8.6,7.1,4.6,1.6,0.0,0.0,12.8,185,96,15.6,11.2
28,2017-03-17,29-329,NOP,HOME,HOU,W (+16),1,38:56,.595,.600,8.2,13.4,11.1,2.7,1.2,2.4,25.4,8.4,109,108,8.2,-2.0
29,2017-03-26,29-338,NOP,AWAY,DEN,W (+25),1,28:53,.500,.500,6.5,17.5,12.3,0.0,0.0,4.7,0.0,9.0,115,88,7.2,0.4
30,2017-03-27,29-339,NOP,AWAY,UTA,L (-8),1,39:01,.581,.500,0.0,11.4,5.7,0.0,0.0,0.0,0.0,8.5,116,124,4.2,-6.0
31,2017-04-07,29-350,NOP,AWAY,DEN,L (-16),1,22:29,.667,.667,4.4,18.8,10.3,0.0,2.1,4.6,25.0,7.4,104,117,3.4,-4.3
32,2017-04-08,29-351,NOP,AWAY,GSW,L (-22),1,26:59,.500,.500,4.0,16.9,10.2,0.0,0.0,0.0,0.0,10.4,105,130,4.9,-5.4
33,2017-04-11,29-354,NOP,AWAY,LAL,L (-12),1,21:03,.833,.833,0.0,16.3,8.0,8.2,2.3,0.0,0.0,13.2,147,109,9.6,6.8
34,2017-04-12,29-355,NOP,AWAY,POR,W (+3),1,18:46,1.000,1.000,5.1,22.7,13.5,0.0,2.6,4.7,0.0,11.6,194,98,11.7,13.0
