,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-10-26,25-360,NOP,HOME,DEN,L (-5),1,36:46,.638,.650,0.0,16.7,7.2,47.6,4.9,0.0,7.8,14.6,127,97,19.4,5.8
1,2016-10-28,25-362,NOP,HOME,GSW,L (-8),1,34:21,.569,.583,8.1,9.1,8.6,42.3,0.0,0.0,14.0,24.3,114,120,17.0,2.2
2,2016-10-29,25-363,NOP,AWAY,SAS,L (-19),1,25:10,.313,.313,0.0,17.3,8.0,47.4,0.0,0.0,20.0,18.8,72,109,3.1,-6.8
3,2016-11-01,26-000,NOP,HOME,MIL,L (-4),1,36:48,.683,.625,2.8,5.9,4.3,43.7,3.8,2.2,17.0,20.4,128,114,20.7,5.3
4,2016-11-02,26-001,NOP,AWAY,MEM,L (-6),1,14:40,.340,.200,0.0,7.1,3.8,27.4,0.0,0.0,14.5,22.8,72,96,0.8,-10.1
5,2016-11-04,26-003,NOP,HOME,PHO,L (-1),1,24:43,.813,.813,0.0,0.0,0.0,21.3,2.0,0.0,20.0,18.8,122,112,10.1,-0.1
6,2016-11-07,26-006,NOP,AWAY,GSW,L (-10),1,32:10,.547,.500,7.7,7.1,7.4,47.3,3.0,0.0,25.2,21.4,110,117,12.7,2.0
7,2016-11-08,26-007,NOP,AWAY,SAC,L (-8),1,31:45,.313,.313,3.7,15.9,9.6,38.9,0.0,2.7,27.3,16.3,80,113,4.5,-7.1
8,2016-11-10,26-009,NOP,AWAY,MIL,W (+6),1,34:01,.677,.500,0.0,15.0,7.4,40.6,1.4,0.0,15.3,16.6,139,110,16.5,3.4
9,2016-11-12,26-011,NOP,HOME,LAL,L (-27),1,28:46,.250,.250,0.0,8.3,3.7,46.8,0.0,0.0,33.3,18.5,68,137,2.0,-15.1
10,2016-11-14,26-013,NOP,HOME,BOS,W (+1),1,29:51,.587,.400,3.9,6.6,5.4,30.4,1.6,0.0,26.0,16.7,109,111,10.0,-0.6
