,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-17,27-041,BRK,AWAY,DET,L (-3),1,37:08,.464,.464,0.0,16.2,9.1,20.0,1.3,0.0,12.5,19.0,89,105,9.1,-2.5
1,2018-10-19,27-043,BRK,HOME,NYK,W (+2),1,22:37,.917,.917,0.0,15.4,9.3,7.4,0.0,0.0,40.0,19.7,94,115,4.3,-4.4
2,2018-10-20,27-044,BRK,AWAY,IND,L (-20),1,31:31,.771,.773,3.9,3.7,3.8,14.3,0.0,2.2,7.5,17.5,147,134,14.9,5.6
3,2018-10-24,27-048,BRK,AWAY,CLE,W (+16),1,26:37,.889,.889,4.0,17.3,11.2,13.3,1.9,0.0,18.2,18.4,135,89,13.5,11.0
4,2018-10-26,27-050,BRK,AWAY,NOP,L (-2),1,26:55,.583,.583,3.8,16.8,10.7,9.5,0.0,0.0,33.3,13.1,89,117,4.6,-6.3
5,2018-10-28,27-052,BRK,HOME,GSW,L (-6),1,29:40,.509,.500,4.0,7.4,5.8,12.5,0.0,0.0,22.5,13.2,97,126,3.0,-7.2
6,2018-10-29,27-053,BRK,AWAY,NYK,L (-19),1,27:33,.611,.611,3.6,0.0,2.0,12.9,3.9,0.0,10.0,16.8,115,128,8.6,0.9
7,2018-10-31,27-055,BRK,HOME,DET,W (+1),1,40:39,.751,.714,4.4,7.7,5.9,4.0,0.0,0.0,6.1,16.3,147,114,16.8,4.6
8,2018-11-02,27-057,BRK,HOME,HOU,L (-8),1,31:59,1.000,1.000,0.0,7.5,3.8,19.1,0.0,0.0,0.0,13.0,202,134,16.3,8.9
9,2018-11-04,27-059,BRK,HOME,PHI,W (+25),1,28:52,.917,.917,3.2,0.0,2.0,11.5,1.6,0.0,14.3,9.5,159,101,10.4,6.5
10,2018-11-06,27-061,BRK,AWAY,PHO,W (+22),1,28:19,.500,.500,0.0,0.0,0.0,5.2,0.0,3.0,0.0,16.9,106,93,5.9,-2.5
11,2018-11-09,27-064,BRK,AWAY,DEN,W (+2),1,26:36,.854,.833,3.5,12.0,7.5,0.0,1.8,0.0,31.8,14.9,105,114,6.4,-3.1
12,2018-11-10,27-065,BRK,AWAY,GSW,L (-16),1,20:52,.932,.917,5.5,0.0,3.0,30.1,2.5,0.0,13.4,33.0,150,125,18.7,20.9
13,2018-11-12,27-067,BRK,AWAY,MIN,L (-7),1,33:51,.267,.267,4.6,17.7,9.1,4.0,0.0,0.0,0.0,17.2,73,120,0.8,-12.8
14,2018-11-14,27-069,BRK,HOME,MIA,L (-13),1,25:04,.619,.563,0.0,21.3,8.2,17.2,0.0,0.0,0.0,13.4,142,116,8.7,1.4
15,2018-11-16,27-071,BRK,AWAY,WAS,W (+11),1,25:02,.455,.389,0.0,20.8,10.2,5.9,1.9,0.0,16.8,19.4,84,102,4.3,-5.5
16,2018-11-17,27-072,BRK,HOME,LAC,L (-8),1,30:21,.720,.727,0.0,3.9,1.9,21.9,1.6,0.0,0.0,18.3,158,131,16.2,6.6
