,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-11-14,26-219,BRK,HOME,MIA,L (-13),1,25:39,.500,.500,0.0,5.2,2.0,0.0,3.5,0.0,14.3,10.4,90,110,1.5,-4.8
1,2018-11-16,26-221,BRK,AWAY,WAS,W (+11),1,20:23,.355,.313,0.0,10.2,5.0,0.0,0.0,0.0,0.0,16.9,81,110,1.4,-8.3
2,2018-11-17,26-222,BRK,HOME,LAC,L (-8),1,29:56,.631,.591,0.0,15.6,7.5,5.0,0.0,0.0,0.0,16.7,140,132,10.0,-0.9
3,2018-11-20,26-225,BRK,AWAY,MIA,W (+12),1,28:50,.450,.375,3.5,11.5,7.9,0.0,0.0,0.0,0.0,13.4,108,99,4.3,-2.9
4,2018-11-21,26-226,BRK,AWAY,DAL,L (-6),1,29:49,.844,.844,3.0,9.5,5.6,6.2,3.3,3.2,11.1,24.7,143,118,21.3,17.4
5,2018-11-23,26-228,BRK,HOME,MIN,L (-10),1,30:16,.550,.550,0.0,17.2,9.4,5.9,0.0,2.4,9.1,16.1,98,117,7.1,-0.2
6,2018-11-25,26-230,BRK,HOME,PHI,L (-2),1,25:07,.000,.000,0.0,0.0,0.0,3.8,0.0,0.0,33.3,10.2,13,133,-4.5,-13.6
7,2018-11-28,26-233,BRK,HOME,UTA,L (-10),1,25:38,.450,.450,3.5,8.9,5.9,0.0,1.9,3.5,23.1,20.6,74,102,3.2,-1.5
8,2018-11-30,26-235,BRK,HOME,MEM,L (-6),1,23:03,.563,.563,0.0,19.7,10.5,21.9,0.0,0.0,0.0,16.3,130,119,6.3,1.2
9,2018-12-01,26-236,BRK,AWAY,WAS,L (-14),1,32:45,.670,.650,0.0,8.9,3.7,0.0,3.1,0.0,0.0,14.0,132,104,10.4,4.9
10,2018-12-03,26-238,BRK,HOME,CLE,L (-2),1,32:34,.317,.214,2.5,22.0,11.2,7.9,1.6,0.0,0.0,10.3,92,105,4.1,-5.5
11,2018-12-05,26-240,BRK,HOME,OKC,L (-2),1,37:25,.674,.700,2.4,7.4,4.9,9.2,1.3,0.0,15.5,21.9,110,115,12.9,2.9
12,2018-12-07,26-242,BRK,HOME,TOR,W (+1),1,25:01,.533,.500,4.2,12.7,8.4,5.8,0.0,0.0,16.2,21.1,101,103,4.6,-1.0
13,2018-12-08,26-243,BRK,AWAY,NYK,W (+8),1,31:47,.944,.944,0.0,14.4,7.1,8.9,1.6,0.0,10.0,13.6,159,108,14.9,9.7
14,2018-12-12,26-247,BRK,AWAY,PHI,W (+3),1,30:42,.765,.700,4.6,15.6,10.6,5.2,3.1,0.0,0.0,18.8,162,120,18.8,8.8
15,2019-03-04,26-329,BRK,HOME,DAL,W (+39),1,25:46,.571,.571,0.0,11.2,6.7,0.0,0.0,0.0,22.2,15.8,79,91,1.2,-7.7
16,2019-03-06,26-331,BRK,HOME,CLE,W (+6),1,29:03,.333,.333,0.0,3.3,1.7,8.3,0.0,3.4,14.3,9.9,74,110,0.8,-8.0
17,2019-03-09,26-334,BRK,AWAY,ATL,W (+2),1,27:36,.355,.227,3.2,9.2,6.3,0.0,1.6,2.7,6.6,21.2,79,108,3.0,-8.8
18,2019-03-11,26-336,BRK,HOME,DET,W (+28),1,34:48,.829,.875,0.0,21.2,13.5,17.2,0.0,0.0,0.0,11.0,165,78,15.0,11.7
19,2019-03-13,26-338,BRK,AWAY,OKC,L (-12),1,35:09,.444,.444,0.0,2.6,1.5,8.8,0.0,0.0,18.2,13.9,79,120,2.2,-6.2
