,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-17,23-002,SAS,HOME,MIN,W (+4),1,7:52,.500,.500,47.9,0.0,24.9,43.9,0.0,0.0,0.0,20.7,151,120,5.0,7.0
1,2018-10-20,23-005,SAS,AWAY,POR,L (-13),1,13:06,,,6.9,11.1,8.5,17.4,0.0,0.0,,0.0,230,134,2.0,-4.1
2,2018-10-24,23-009,SAS,HOME,IND,L (-20),1,12:49,.500,.500,22.5,20.8,21.8,0.0,0.0,0.0,50.0,13.7,76,127,1.3,-12.0
3,2018-12-31,23-077,SAS,HOME,BOS,W (+9),1,20:07,.250,.250,18.4,16.3,17.2,28.0,0.0,0.0,20.0,10.9,112,116,4.3,-0.5
4,2019-01-07,23-084,SAS,AWAY,DET,W (+12),1,27:04,.527,.750,19.2,9.3,14.2,9.4,0.0,3.3,23.1,15.0,107,120,5.7,-5.8
5,2019-01-09,23-086,SAS,AWAY,MEM,L (-10),1,13:39,.568,,6.9,13.0,10.0,11.7,0.0,6.2,53.2,6.2,91,97,1.9,-1.7
6,2019-02-06,23-114,SAS,AWAY,GSW,L (-39),1,20:01,.788,.750,11.4,6.0,8.8,51.7,4.7,0.0,18.4,12.1,159,134,10.7,10.2
7,2019-02-09,23-117,SAS,AWAY,UTA,L (-20),1,23:54,.800,.800,0.0,35.1,16.0,6.3,2.0,4.1,0.0,9.4,156,119,9.4,2.6
8,2019-02-27,23-135,SAS,HOME,DET,W (+12),1,34:04,.671,.667,7.0,30.2,20.5,3.9,0.0,6.8,0.0,11.7,147,91,14.6,4.2
9,2019-03-02,23-138,SAS,HOME,OKC,W (+14),1,26:02,.425,.400,24.6,3.8,13.7,4.5,3.7,9.4,14.5,11.2,118,95,8.6,1.0
10,2019-03-04,23-140,SAS,HOME,DEN,W (+1),1,18:21,.750,.750,6.4,11.6,9.1,7.9,2.7,0.0,0.0,10.2,156,108,6.6,1.0
11,2019-03-10,23-146,SAS,HOME,MIL,W (+7),1,26:36,1.000,1.000,11.5,20.5,15.9,13.0,0.0,0.0,20.0,8.2,174,117,10.3,3.8
12,2019-03-12,23-148,SAS,AWAY,DAL,W (+7),1,28:55,1.000,1.000,9.2,20.7,15.3,12.5,3.5,3.9,0.0,3.3,212,106,9.9,6.3
13,2019-03-15,23-151,SAS,HOME,NYK,W (+26),1,26:40,.857,.857,9.5,26.3,18.8,9.9,5.7,13.6,0.0,12.4,176,66,20.5,19.6
14,2019-03-16,23-152,SAS,HOME,POR,W (+5),1,24:31,.571,.571,14.3,10.9,12.4,6.7,0.0,13.4,12.5,15.3,118,101,10.1,4.4
15,2019-03-18,23-154,SAS,HOME,GSW,W (+6),1,24:32,.500,.500,17.0,13.7,15.4,0.0,0.0,0.0,0.0,10.9,130,114,5.9,-5.2
16,2019-03-20,23-156,SAS,HOME,MIA,L (-5),1,13:50,.258,.333,26.7,33.0,29.5,20.1,0.0,0.0,20.5,16.1,97,115,3.9,-4.8
17,2019-03-24,23-160,SAS,AWAY,BOS,W (+19),1,24:58,.500,.500,17.1,22.6,20.0,0.0,0.0,3.3,0.0,10.5,129,97,7.9,-1.3
18,2019-03-26,23-162,SAS,AWAY,CHO,L (-9),1,20:05,.735,1.000,4.6,27.5,15.1,0.0,0.0,9.1,0.0,9.7,142,107,7.3,1.2
19,2019-03-28,23-164,SAS,HOME,CLE,W (+6),1,18:43,.532,.500,6.6,6.0,6.3,6.0,2.7,12.2,0.0,9.3,131,109,7.0,3.2
20,2019-04-03,23-170,SAS,AWAY,DEN,L (-28),1,17:04,.387,.333,33.8,8.0,23.2,10.0,3.0,10.4,0.0,10.6,131,113,7.3,0.6
21,2019-04-05,23-172,SAS,AWAY,WAS,W (+17),1,23:38,.825,.857,11.0,26.0,18.7,15.7,0.0,0.0,0.0,14.7,177,119,13.9,7.2
22,2019-04-07,23-174,SAS,AWAY,CLE,W (+22),1,26:00,.800,.800,15.4,26.9,22.0,0.0,3.8,7.4,16.7,10.1,140,83,12.3,5.9
23,2019-04-10,23-177,SAS,HOME,DAL,W (+11),1,19:50,.667,.667,5.6,4.7,5.1,13.4,0.0,4.5,0.0,6.9,155,101,5.0,2.2
