,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-17,33-090,SAS,HOME,MIN,W (+4),1,41:39,.383,.304,18.1,27.0,22.3,7.2,1.2,4.8,6.8,28.8,100,104,17.1,-1.5
1,2018-10-20,33-093,SAS,AWAY,POR,L (-13),1,36:44,.446,.462,12.3,11.9,12.2,19.1,1.4,2.5,0.0,15.7,121,129,14.5,0.3
2,2018-10-22,33-095,SAS,AWAY,LAL,W (+1),1,39:59,.618,.591,13.5,13.3,13.4,20.2,1.2,1.9,3.2,33.4,135,124,32.0,4.3
3,2018-10-24,33-097,SAS,HOME,IND,L (-20),1,31:54,.371,.278,18.1,29.3,22.7,11.0,0.0,2.7,4.7,29.2,97,123,11.4,-2.8
4,2018-10-27,33-100,SAS,HOME,LAL,W (+4),1,32:59,.444,.438,6.2,9.9,8.0,12.9,0.0,5.5,19.2,26.5,84,105,6.8,-5.7
5,2018-10-29,33-102,SAS,HOME,DAL,W (+5),1,39:58,.487,.353,8.6,9.0,8.8,15.6,1.2,0.0,4.6,24.3,108,104,15.5,-1.5
6,2018-10-31,33-104,SAS,AWAY,PHO,W (+30),1,23:46,.813,.769,5.9,8.4,7.4,7.8,0.0,3.1,16.9,33.1,131,92,17.4,5.4
7,2018-11-03,33-107,SAS,HOME,NOP,W (+14),1,39:41,.524,.524,9.7,23.6,16.0,22.9,0.0,0.0,4.5,23.9,114,99,19.3,4.2
8,2018-11-04,33-108,SAS,HOME,ORL,L (-7),1,33:24,.470,.429,3.4,16.3,10.0,14.7,0.0,0.0,21.2,24.7,84,126,6.5,-8.7
9,2018-11-07,33-111,SAS,AWAY,MIA,L (-7),1,35:37,.202,.143,9.3,31.7,19.8,0.0,0.0,4.4,6.3,19.1,54,93,2.6,-10.9
10,2018-11-10,33-114,SAS,HOME,HOU,W (+7),1,35:43,.551,.476,6.4,20.3,14.1,6.9,0.0,2.7,7.5,35.3,109,96,17.9,3.2
11,2018-11-12,33-116,SAS,AWAY,SAC,L (-5),1,33:46,.543,.500,9.1,52.0,29.1,0.0,0.0,6.9,23.7,22.0,87,99,12.3,-2.5
12,2018-11-14,33-118,SAS,AWAY,PHO,L (-20),1,28:35,.250,.250,14.6,38.4,24.9,0.0,0.0,0.0,14.3,21.1,62,122,1.6,-15.2
13,2018-11-15,33-119,SAS,AWAY,LAC,L (-5),1,38:01,.298,.200,13.5,32.4,21.3,3.4,2.5,4.1,15.2,21.1,75,109,8.2,-7.7
14,2018-11-18,33-122,SAS,HOME,GSW,W (+12),1,40:06,.676,.625,15.3,30.6,22.9,12.4,0.0,4.0,10.1,21.6,135,93,25.3,10.1
15,2018-11-19,33-123,SAS,AWAY,NOP,L (-14),1,29:43,.274,.182,7.0,32.3,18.8,7.7,0.0,0.0,7.3,18.2,82,137,2.7,-13.9
16,2018-11-21,33-125,SAS,HOME,MEM,L (-1),1,40:53,.396,.300,15.3,15.9,15.6,16.8,0.0,2.1,0.0,27.3,105,114,14.2,-3.4
17,2018-11-23,33-127,SAS,AWAY,IND,W (+11),1,37:24,.597,.560,14.9,24.1,19.7,16.0,0.0,3.4,9.8,36.2,117,97,26.6,5.9
18,2018-11-24,33-128,SAS,AWAY,MIL,L (-6),1,30:35,.545,.500,0.0,13.1,5.9,11.9,1.5,0.0,17.9,23.0,97,132,9.6,-4.8
19,2018-11-26,33-130,SAS,AWAY,CHI,W (+1),1,30:20,.704,.667,10.5,18.0,14.2,14.7,1.6,5.6,12.3,24.0,131,103,20.1,7.5
20,2018-11-28,33-132,SAS,AWAY,MIN,L (-39),1,24:32,.455,.455,8.3,29.1,18.7,16.2,0.0,0.0,15.4,23.0,87,130,6.8,-5.3
21,2018-11-30,33-134,SAS,HOME,HOU,L (-31),1,30:11,.536,.438,14.1,7.1,10.6,0.0,0.0,7.2,0.0,27.5,121,143,15.6,-2.4
22,2018-12-02,33-136,SAS,HOME,POR,W (+13),1,34:24,.783,.733,9.0,22.0,16.2,12.1,1.4,2.4,21.3,31.4,127,117,24.1,4.1
23,2018-12-04,33-138,SAS,AWAY,UTA,L (-34),1,21:44,.735,.700,5.0,14.7,9.0,15.5,2.1,4.3,21.6,27.7,114,132,12.8,3.6
24,2018-12-05,33-139,SAS,AWAY,LAL,L (-8),1,32:08,.615,.500,9.5,20.4,14.8,4.6,1.4,3.0,10.5,24.8,123,114,16.7,1.5
25,2018-12-07,33-141,SAS,HOME,LAL,W (+13),1,22:38,.415,.375,15.1,21.6,18.6,6.4,0.0,3.3,0.0,31.0,102,115,9.0,-9.3
26,2018-12-09,33-143,SAS,HOME,UTA,W (+13),1,29:20,.667,.667,4.2,18.2,11.7,5.3,0.0,8.8,11.8,26.4,117,100,14.5,2.3
27,2018-12-11,33-145,SAS,HOME,PHO,W (+25),1,24:28,.507,.500,4.9,17.1,11.4,0.0,2.0,3.6,18.4,40.1,80,86,8.0,-9.4
28,2018-12-13,33-147,SAS,HOME,LAC,W (+38),1,26:37,.857,.893,4.9,10.4,8.1,6.8,3.8,0.0,11.3,30.6,145,91,22.3,11.8
29,2018-12-15,33-149,SAS,HOME,CHI,L (-5),1,36:56,.696,.625,6.7,30.9,19.3,6.8,0.0,2.3,0.0,27.2,146,106,26.4,11.0
30,2018-12-17,33-151,SAS,HOME,PHI,W (+27),1,27:05,.635,.571,5.4,30.1,20.6,10.2,0.0,8.7,0.0,27.8,133,93,19.1,6.4
31,2018-12-19,33-153,SAS,AWAY,ORL,W (+39),1,26:12,.772,.667,0.0,10.6,7.0,18.8,3.9,0.0,13.4,28.2,144,93,19.0,9.1
32,2018-12-21,33-155,SAS,HOME,MIN,W (+26),1,22:42,.479,.450,15.5,26.4,21.4,22.5,0.0,3.4,16.1,23.7,111,98,8.4,-1.9
33,2018-12-22,33-156,SAS,AWAY,HOU,L (-7),1,31:25,.500,.500,6.9,10.7,9.1,0.0,0.0,3.7,0.0,27.0,101,119,11.5,-4.2
34,2018-12-26,33-160,SAS,HOME,DEN,W (+8),1,32:30,.694,.684,6.9,5.5,6.1,13.0,1.5,0.0,0.0,26.2,139,107,22.1,8.2
35,2018-12-28,33-162,SAS,AWAY,DEN,L (-3),1,38:02,.515,.500,10.5,9.0,9.8,14.5,4.1,0.0,0.0,27.3,118,109,21.4,6.6
36,2018-12-29,33-163,SAS,AWAY,LAC,W (+11),1,36:15,.672,.609,9.7,11.0,10.4,10.4,0.0,4.3,6.6,34.7,131,107,29.2,6.4
37,2018-12-31,33-165,SAS,HOME,BOS,W (+9),1,35:50,.613,.565,10.3,18.3,14.5,24.3,1.4,5.0,7.1,34.2,127,109,28.1,8.9
38,2019-01-03,33-168,SAS,HOME,TOR,W (+18),1,30:06,.751,.714,0.0,7.1,3.8,25.7,0.0,0.0,16.4,27.6,129,115,18.3,5.7
39,2019-01-05,33-170,SAS,HOME,MEM,W (+20),1,30:58,.672,.556,0.0,6.5,3.6,38.4,3.1,0.0,0.0,20.1,149,89,18.8,12.3
40,2019-01-07,33-172,SAS,AWAY,DET,W (+12),1,28:09,.805,.750,9.2,17.9,13.6,12.3,0.0,3.2,20.5,32.6,131,118,18.5,2.8
41,2019-01-09,33-174,SAS,AWAY,MEM,L (-10),1,29:38,.444,.333,6.4,15.0,10.8,6.9,0.0,2.8,6.4,23.9,95,99,8.3,-0.8
42,2019-01-10,33-175,SAS,HOME,OKC,W (+7),1,48:34,.699,.606,11.9,11.5,11.7,14.9,0.0,6.0,11.1,41.8,130,123,45.0,4.0
43,2019-01-12,33-177,SAS,AWAY,OKC,L (-10),1,32:49,.589,.571,2.8,25.4,13.3,13.6,1.4,0.0,0.0,17.8,131,117,16.2,4.2
44,2019-01-14,33-179,SAS,HOME,CHO,L (-15),1,36:57,.713,.647,6.5,25.3,16.0,21.9,1.4,2.3,0.0,25.7,148,112,28.4,14.5
45,2019-01-16,33-181,SAS,AWAY,DAL,W (+4),1,22:53,.364,.364,15.7,5.5,10.8,6.4,2.4,14.3,26.7,32.3,70,115,2.5,-16.1
46,2019-01-18,33-183,SAS,AWAY,MIN,W (+3),1,36:25,.494,.400,15.3,12.6,14.0,17.3,0.0,4.5,13.7,34.8,104,114,15.9,-4.0
47,2019-01-20,33-185,SAS,HOME,LAC,L (-8),1,32:45,.647,.643,18.7,26.1,22.3,14.7,0.0,4.6,7.9,33.7,126,103,27.1,13.0
48,2019-01-23,33-188,SAS,AWAY,PHI,L (-2),1,34:44,.505,.458,8.1,9.4,8.9,20.7,1.4,7.3,13.4,19.8,113,126,13.8,1.2
49,2019-01-26,33-191,SAS,AWAY,NOP,W (+12),1,29:14,.643,.600,8.2,31.6,21.4,12.0,0.0,0.0,4.4,33.7,129,111,22.8,3.0
50,2019-01-27,33-192,SAS,HOME,WAS,W (+13),1,32:57,.635,.571,14.1,17.5,16.2,27.7,1.4,6.8,7.8,33.9,136,114,27.4,6.2
51,2019-01-29,33-194,SAS,HOME,PHO,W (+2),1,36:17,.747,.667,21.6,31.8,25.0,15.7,0.0,2.6,9.3,23.6,155,124,30.6,7.5
52,2019-01-31,33-196,SAS,HOME,BRK,W (+3),1,37:57,.561,.385,14.1,21.1,17.1,7.5,0.0,0.0,14.4,21.6,117,110,16.0,-2.2
53,2019-02-02,33-198,SAS,HOME,NOP,W (+5),1,26:40,.612,.600,23.0,32.0,27.4,16.1,1.8,0.0,8.9,36.4,120,104,22.0,6.4
