,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-04-09,19-309,PHI,AWAY,MIA,L (-23),1,29:38,.619,.563,0.0,7.7,3.6,9.7,0.0,0.0,18.4,14.8,105,124,5.8,-5.9
1,2019-04-10,19-310,PHI,HOME,CHI,W (+16),1,31:53,.612,.615,7.7,6.4,7.0,18.2,0.0,0.0,6.7,21.2,132,120,14.8,-2.2
