,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-16,20-140,PHI,AWAY,BOS,L (-18),1,24:20,.317,.286,0.0,11.2,5.8,13.1,1.9,0.0,27.6,19.0,52,103,0.4,-8.5
1,2018-10-18,20-142,PHI,HOME,CHI,W (+19),1,32:08,.378,.367,10.0,3.0,6.4,20.4,2.8,0.0,5.9,21.2,98,102,9.2,-5.4
2,2018-10-20,20-144,PHI,HOME,ORL,W (+1),1,22:38,.364,.364,8.8,9.0,8.9,40.7,2.2,0.0,8.3,23.5,107,121,6.8,-6.5
3,2018-10-23,20-147,PHI,AWAY,DET,L (-1),1,20:59,.722,.722,12.0,19.4,16.1,7.5,0.0,3.4,18.2,22.9,117,118,9.9,-0.1
4,2018-10-24,20-148,PHI,AWAY,MIL,L (-15),1,27:06,.417,.417,0.0,0.0,0.0,20.6,3.2,0.0,25.0,11.7,78,111,2.4,-4.1
5,2018-10-27,20-151,PHI,HOME,CHO,W (+2),1,25:08,.506,.444,3.6,11.2,7.3,27.9,1.9,0.0,9.2,18.0,113,104,9.3,2.0
6,2018-10-29,20-153,PHI,HOME,ATL,W (+21),1,25:26,.474,.469,7.1,6.5,6.8,47.5,0.0,0.0,5.6,26.8,113,96,11.9,1.6
7,2018-10-30,20-154,PHI,AWAY,TOR,L (-17),1,18:49,.353,.300,0.0,26.2,11.3,8.4,2.4,0.0,8.1,24.7,79,118,2.5,-11.0
8,2018-11-01,20-156,PHI,HOME,LAC,W (+9),1,21:01,.510,.500,15.6,33.4,24.2,35.1,2.1,0.0,7.8,24.4,120,103,13.2,6.1
9,2018-11-03,20-158,PHI,HOME,DET,W (+10),1,23:26,.291,.167,0.0,12.5,6.9,23.7,3.9,3.9,12.7,14.9,68,89,4.1,-1.2
10,2018-11-04,20-159,PHI,AWAY,BRK,L (-25),1,25:49,.461,.375,17.4,3.6,8.9,0.0,1.8,0.0,9.3,18.2,103,122,5.0,-5.8
11,2018-11-07,20-162,PHI,AWAY,IND,W (+6),1,25:36,.444,.429,4.9,8.2,6.7,24.7,5.7,0.0,11.3,15.9,100,91,7.8,2.9
12,2018-11-09,20-164,PHI,HOME,CHO,W (+1),1,23:18,.458,.400,9.5,11.4,10.5,22.5,0.0,0.0,20.7,17.1,101,123,4.2,-9.4
13,2018-11-10,20-165,PHI,AWAY,MEM,L (-6),1,24:45,.742,.778,5.6,3.9,4.6,7.4,2.1,5.9,9.6,19.4,129,109,12.4,7.6
14,2018-11-12,20-167,PHI,AWAY,MIA,W (+10),1,24:59,.268,.250,0.0,9.6,4.7,27.3,0.0,0.0,0.0,16.4,88,122,2.7,-8.5
