,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-22,28-115,LAC,HOME,LAL,W (+10),1,31:33,.641,.553,3.5,17.7,10.6,28.4,3.2,2.9,20.4,42.4,111,102,20.7,6.3
1,2019-10-24,28-117,LAC,AWAY,GSW,W (+19),1,21:26,.560,.559,0.0,22.0,13.8,67.5,0.0,0.0,5.1,40.2,127,117,18.7,3.0
2,2019-10-26,28-119,LAC,AWAY,PHO,L (-8),1,32:16,.555,.543,3.0,26.0,13.2,62.9,4.3,3.5,11.0,35.0,115,115,23.4,12.3
3,2019-10-28,28-121,LAC,HOME,CHO,W (+15),1,29:44,.697,.611,0.0,25.7,13.8,40.6,3.2,11.0,8.5,33.5,140,87,29.4,22.0
4,2019-10-31,28-124,LAC,HOME,SAS,W (+6),1,34:07,.548,.500,13.8,21.9,17.6,7.9,5.6,0.0,10.4,47.7,106,87,26.7,16.1
5,2019-11-03,28-127,LAC,HOME,UTA,W (+11),1,33:45,.480,.385,5.8,13.5,9.4,18.4,4.5,3.0,6.0,40.8,112,93,20.2,13.2
6,2019-11-07,28-131,LAC,HOME,POR,W (+6),1,33:23,.493,.391,3.1,28.3,17.3,22.1,1.4,4.4,18.0,40.3,92,90,16.8,1.9
7,2019-11-11,28-135,LAC,HOME,TOR,W (+10),1,34:58,.401,.182,5.2,24.2,14.5,39.5,4.1,0.0,37.6,26.5,73,84,7.9,-1.6
8,2019-11-13,28-137,LAC,AWAY,HOU,L (-9),1,40:56,.496,.479,0.0,27.6,13.3,31.2,1.2,2.7,13.2,30.2,96,97,18.2,9.5
9,2019-11-20,28-144,LAC,HOME,BOS,W (+3),1,37:37,.425,.425,0.0,14.8,8.0,14.5,4.0,4.8,20.0,28.6,75,94,8.3,-1.2
10,2019-11-22,28-146,LAC,HOME,HOU,W (+3),1,28:01,.629,.625,0.0,21.4,11.4,17.4,4.9,0.0,9.5,31.0,118,106,18.1,7.4
11,2019-11-24,28-148,LAC,HOME,NOP,W (+25),1,27:51,.535,.421,3.5,9.9,6.8,30.5,0.0,0.0,4.0,36.8,128,114,19.1,5.5
12,2019-11-26,28-150,LAC,AWAY,DAL,W (+15),1,28:28,.603,.548,3.1,24.6,13.2,30.0,1.6,0.0,7.9,34.2,124,96,21.9,13.9
13,2019-11-29,28-153,LAC,AWAY,SAS,L (-10),1,30:30,.391,.348,3.2,20.1,11.5,47.1,3.2,2.8,11.0,38.5,85,102,13.2,4.4
14,2019-12-01,28-155,LAC,HOME,WAS,W (+25),1,26:28,.747,.714,8.8,13.4,11.5,20.4,1.6,0.0,4.2,33.8,152,111,28.4,13.5
15,2019-12-03,28-157,LAC,HOME,POR,W (+20),1,28:08,.328,.267,3.6,27.3,15.7,22.5,3.4,0.0,5.6,26.3,87,91,8.9,0.0
16,2019-12-06,28-160,LAC,AWAY,MIL,L (-28),1,29:30,.511,.393,3.1,13.3,8.1,26.2,3.1,5.6,23.1,28.5,89,108,12.3,6.7
17,2019-12-08,28-162,LAC,AWAY,WAS,W (+16),1,31:36,.790,.750,0.0,38.0,20.1,23.9,1.5,0.0,15.7,32.9,137,111,28.8,12.2
18,2019-12-11,28-165,LAC,AWAY,TOR,W (+20),1,32:28,.710,.643,3.4,11.2,7.6,33.9,3.0,0.0,15.6,24.5,130,92,20.7,13.0
19,2019-12-13,28-167,LAC,AWAY,MIN,W (+7),1,37:11,.649,.479,6.5,26.4,16.9,9.9,0.0,0.0,19.8,45.2,112,110,25.5,1.2
20,2019-12-17,28-171,LAC,HOME,PHO,W (+21),1,27:20,.585,.536,0.0,19.5,11.2,10.7,1.7,0.0,5.5,27.9,116,95,15.4,2.6
21,2019-12-19,28-173,LAC,HOME,HOU,L (-5),1,36:35,.578,.526,3.3,25.6,14.6,16.8,1.3,0.0,18.8,31.1,102,118,16.4,-2.1
22,2019-12-21,28-175,LAC,AWAY,SAS,W (+25),1,27:05,.751,.719,7.9,26.1,15.7,46.2,6.9,0.0,10.4,28.9,151,95,29.6,23.5
23,2019-12-25,28-179,LAC,AWAY,LAL,W (+5),1,37:55,.777,.711,8.8,23.3,16.5,25.2,1.3,0.0,11.8,28.1,147,104,30.8,17.2
24,2019-12-28,28-182,LAC,HOME,UTA,L (-13),1,36:03,.357,.271,2.3,11.1,5.7,29.6,2.8,0.0,7.0,33.5,86,125,10.0,-4.1
25,2019-12-31,28-185,LAC,AWAY,SAC,W (+18),1,37:56,.498,.405,0.0,5.3,2.8,34.2,2.8,0.0,7.7,30.4,114,98,16.8,5.4
26,2020-01-02,28-187,LAC,HOME,DET,W (+14),1,24:31,.547,.531,4.4,18.8,12.2,28.5,3.7,3.2,5.7,29.4,120,101,16.6,7.2
27,2020-01-04,28-189,LAC,HOME,MEM,L (-26),1,35:11,.450,.375,2.4,20.8,10.6,12.0,2.6,0.0,15.8,34.9,85,127,11.9,-3.6
28,2020-01-10,28-195,LAC,HOME,GSW,W (+9),1,37:32,.631,.600,3.0,17.6,11.5,27.7,3.8,2.2,14.9,38.0,111,91,27.4,10.0
29,2020-01-12,28-197,LAC,AWAY,DEN,L (-10),1,35:55,.561,.520,3.0,13.0,7.8,24.3,4.2,0.0,10.1,36.3,108,115,21.6,8.3
