,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-23,29-190,DET,AWAY,IND,W (+9),1,20:21,.833,.833,0.0,5.2,2.9,32.5,0.0,0.0,25.0,8.5,150,116,6.1,2.6
1,2019-10-24,29-191,DET,HOME,ATL,L (-17),1,15:25,.296,.250,7.2,24.6,15.4,32.5,0.0,0.0,0.0,24.4,87,123,3.5,-8.4
2,2020-01-24,29-283,DET,HOME,MEM,L (-13),1,23:10,.435,.346,4.1,11.8,7.2,40.5,4.2,0.0,5.9,31.7,103,123,10.6,0.3
3,2020-01-27,29-286,DET,HOME,CLE,L (-15),1,25:04,.538,.536,0.0,9.8,4.7,14.4,1.9,0.0,11.8,29.8,99,119,9.2,-2.0
4,2020-02-03,29-293,DET,AWAY,MEM,L (-14),1,24:23,.094,.094,7.0,23.4,14.1,24.6,0.0,0.0,5.9,28.9,39,102,-3.1,-14.1
5,2020-02-05,29-295,DET,HOME,PHO,W (+8),1,34:08,.521,.521,3.2,16.1,8.9,39.6,1.6,0.0,7.7,33.8,117,121,19.0,4.2
6,2020-02-07,29-297,DET,AWAY,OKC,L (-7),1,32:44,.709,.694,3.1,9.2,5.6,20.1,0.0,0.0,9.2,30.0,135,127,19.2,7.7
7,2020-02-08,29-298,DET,HOME,NYK,L (-3),1,31:23,.533,.500,4.5,3.7,4.1,59.1,1.7,0.0,9.6,34.5,115,113,15.6,3.5
8,2020-02-10,29-300,DET,HOME,CHO,L (-11),1,28:22,.337,.273,0.0,3.7,1.7,19.8,0.0,0.0,14.4,21.6,78,109,1.1,-8.1
9,2020-02-12,29-302,DET,AWAY,ORL,L (-4),1,35:56,.375,.375,3.2,6.3,4.8,49.7,0.0,0.0,20.0,24.9,90,116,7.4,-5.9
10,2020-02-22,29-312,LAC,HOME,SAC,L (-9),1,22:30,.444,.444,0.0,9.5,4.5,30.9,0.0,0.0,18.2,19.8,88,117,3.1,-4.4
11,2020-07-30,30-105,LAC,AWAY,LAL,L (-2),1,34:01,.425,.350,3.7,16.4,10.5,20.3,0.0,0.0,25.4,20.9,80,108,4.4,-5.3
12,2020-08-08,30-114,LAC,AWAY,POR,W (+5),1,34:34,.555,.500,0.0,6.2,3.2,20.6,0.0,0.0,6.1,20.4,121,124,11.9,-1.7
13,2020-08-09,30-115,LAC,HOME,BRK,L (-9),1,14:32,.278,.278,6.9,0.0,3.9,25.8,0.0,0.0,10.0,29.5,76,136,0.5,-16.4
14,2020-08-12,30-118,LAC,AWAY,DEN,W (+13),1,29:02,.625,.625,0.0,7.7,4.0,16.8,1.7,0.0,0.0,13.0,137,119,8.8,-0.5
15,2020-08-14,30-120,LAC,HOME,OKC,W (+4),1,16:11,.394,.313,0.0,10.9,6.0,35.8,0.0,0.0,25.3,31.8,73,97,0.7,-13.6
