,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-22,22-218,LAC,HOME,LAL,W (+10),1,9:38,1.000,1.000,11.6,0.0,5.8,0.0,0.0,0.0,0.0,18.9,203,116,6.7,9.4
1,2019-10-24,22-220,LAC,AWAY,GSW,W (+19),1,17:52,.893,.800,9.0,47.4,33.2,6.8,0.0,9.4,10.0,24.3,170,101,17.4,9.5
2,2019-10-26,22-222,LAC,AWAY,PHO,L (-8),1,15:27,.527,.250,12.4,23.3,17.3,0.0,0.0,7.2,13.1,20.4,112,123,5.0,-7.1
3,2019-10-28,22-224,LAC,HOME,CHO,W (+15),1,20:03,.643,.600,12.6,21.8,17.5,7.3,0.0,27.2,42.4,20.0,83,85,6.7,-0.6
4,2019-10-30,22-226,LAC,AWAY,UTA,L (-14),1,17:46,1.000,1.000,13.9,49.1,30.0,9.6,0.0,9.6,20.0,12.7,161,104,10.7,11.4
5,2019-10-31,22-227,LAC,HOME,SAS,W (+6),1,16:49,.773,.667,0.0,31.7,14.9,0.0,0.0,0.0,0.0,9.7,162,96,5.0,0.6
6,2019-11-03,22-230,LAC,HOME,UTA,W (+11),1,18:28,.709,.667,15.9,37.1,25.7,10.2,2.7,5.5,11.4,19.6,142,90,12.9,13.5
7,2019-11-07,22-234,LAC,HOME,POR,W (+6),1,19:58,.582,.583,46.0,15.8,28.9,10.8,2.3,7.4,0.0,26.0,140,92,19.2,14.0
8,2019-11-11,22-238,LAC,HOME,TOR,W (+10),1,16:41,.333,.333,16.3,33.8,24.9,0.0,2.9,5.2,10.0,23.2,78,80,4.7,-2.5
9,2019-11-13,22-240,LAC,AWAY,HOU,L (-9),1,10:16,.444,.429,8.5,27.5,17.6,39.0,0.0,0.0,0.0,31.4,106,102,5.9,13.4
10,2019-11-16,22-243,LAC,HOME,ATL,W (+49),1,17:01,.788,.750,7.8,41.0,27.9,27.2,0.0,17.1,31.1,14.3,133,77,9.7,9.0
11,2019-11-18,22-245,LAC,HOME,OKC,W (+2),1,20:22,.615,.500,19.2,31.4,25.1,9.2,0.0,0.0,17.0,25.2,117,94,10.9,5.1
12,2019-11-20,22-247,LAC,HOME,BOS,W (+3),1,21:30,.443,.333,15.1,17.3,16.3,6.7,0.0,8.4,15.1,13.3,103,100,6.1,-1.2
13,2019-11-22,22-249,LAC,HOME,HOU,W (+3),1,13:03,1.000,1.000,17.5,23.0,20.4,24.3,0.0,0.0,20.0,15.8,165,116,7.9,8.4
14,2019-11-24,22-251,LAC,HOME,NOP,W (+25),1,17:15,.363,.333,28.4,26.8,27.6,0.0,0.0,0.0,12.7,18.5,104,107,2.8,-15.6
15,2019-11-26,22-253,LAC,AWAY,DAL,W (+15),1,17:52,.661,.571,14.9,22.4,18.4,0.0,0.0,0.0,0.0,18.0,152,100,9.0,1.9
16,2019-11-27,22-254,LAC,AWAY,MEM,W (+2),1,15:33,.833,.833,6.4,7.2,6.8,0.0,2.9,4.8,0.0,15.3,165,111,10.1,6.8
17,2019-11-29,22-256,LAC,AWAY,SAS,L (-10),1,17:12,.680,.600,5.7,23.8,14.5,10.1,0.0,0.0,0.0,14.7,147,111,6.7,1.3
18,2019-12-01,22-258,LAC,HOME,WAS,W (+25),1,15:34,.532,.000,0.0,22.8,13.0,5.9,0.0,0.0,61.5,11.8,53,111,-1.4,-11.8
19,2019-12-03,22-260,LAC,HOME,POR,W (+20),1,14:13,.410,.250,0.0,20.3,10.3,0.0,0.0,10.6,17.0,17.3,73,92,1.7,-8.6
20,2019-12-06,22-263,LAC,AWAY,MIL,L (-28),1,24:26,.643,.600,22.7,24.1,23.3,18.5,0.0,0.0,8.4,18.9,134,115,15.8,9.5
21,2019-12-08,22-265,LAC,AWAY,WAS,W (+16),1,20:55,.527,.250,17.7,10.4,13.8,4.8,0.0,8.3,13.1,14.9,125,114,7.2,-3.3
