,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-17,29-040,CLE,HOME,BOS,W (+3),1,28:24,.621,.500,11.0,27.0,19.4,0.0,0.0,0.0,14.2,21.4,117,100,11.6,1.6
1,2017-10-20,29-043,CLE,AWAY,MIL,W (+19),1,26:50,.564,.417,11.5,41.6,29.0,30.6,0.0,7.6,21.0,32.4,114,98,15.8,3.8
2,2017-10-21,29-044,CLE,HOME,ORL,L (-21),1,27:06,.506,.471,3.6,31.5,17.0,9.4,1.8,3.2,9.6,32.3,97,109,12.6,2.0
3,2017-10-24,29-047,CLE,HOME,CHI,W (+7),1,29:22,.563,.531,12.6,37.7,25.1,10.4,0.0,0.0,10.1,31.8,113,121,14.6,-4.5
4,2017-10-25,29-048,CLE,AWAY,BRK,L (-5),1,32:35,.480,.385,19.9,21.5,20.8,0.0,0.0,0.0,27.7,28.1,83,113,5.9,-12.3
5,2017-10-28,29-051,CLE,AWAY,NOP,L (-22),1,27:27,.862,.792,4.2,41.6,22.9,7.4,1.7,0.0,11.7,28.1,148,117,23.4,16.1
6,2017-10-29,29-052,CLE,HOME,NYK,L (-19),1,34:33,.567,.433,11.8,21.6,16.6,5.8,1.4,0.0,9.3,27.6,113,114,16.1,1.6
7,2017-11-01,29-055,CLE,HOME,IND,L (-17),1,36:00,.472,.417,6.2,35.8,20.6,10.6,0.0,2.1,0.0,16.6,112,124,13.3,0.4
8,2017-11-03,29-057,CLE,AWAY,WAS,W (+8),1,26:30,.764,.600,0.0,41.4,20.4,0.0,1.8,0.0,21.7,15.4,122,119,8.5,-2.9
9,2017-11-05,29-059,CLE,HOME,ATL,L (-2),1,18:29,.291,.167,16.2,6.0,11.4,6.6,7.6,0.0,0.0,15.0,99,103,4.7,-5.3
10,2017-11-07,29-061,CLE,HOME,MIL,W (+5),1,34:51,.760,.643,27.5,31.5,29.4,14.4,2.9,2.6,8.7,28.7,160,117,35.4,14.2
