,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-12-09,20-339,CLE,HOME,PHI,W (+7),1,4:38,.000,.000,0.0,30.5,14.4,28.8,0.0,0.0,0.0,10.1,60,109,0.3,-4.4
1,2018-03-17,21-072,CLE,AWAY,CHI,W (+5),1,20:12,.742,.778,21.1,10.8,16.0,0.0,0.0,4.2,17.5,25.0,124,115,11.4,-1.2
