,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-10-21,24-028,ATL,HOME,DAL,W (+26),1,30:00,.727,.727,3.5,21.7,13.7,14.2,3.1,6.4,0.0,15.9,146,77,18.5,12.8
1,2021-10-23,24-030,ATL,AWAY,CLE,L (-6),1,26:36,.338,.375,9.2,33.1,20.1,5.5,1.9,3.0,18.4,17.1,71,96,4.0,-6.5
2,2021-10-25,24-032,ATL,HOME,DET,W (+18),1,23:56,.679,.679,5.7,24.1,16.5,14.4,4.0,3.5,19.8,36.1,111,96,16.0,4.3
3,2021-10-27,24-034,ATL,AWAY,NOP,W (+3),1,25:02,.727,.727,24.0,22.3,23.2,31.1,0.0,0.0,8.3,20.1,153,109,18.1,12.7
4,2021-10-28,24-035,ATL,AWAY,WAS,L (-11),1,38:18,.875,.875,8.7,22.1,16.0,12.3,0.0,0.0,11.1,21.1,154,123,25.7,7.3
5,2021-10-30,24-037,ATL,AWAY,PHI,L (-28),1,30:36,.444,.444,6.0,23.1,12.8,15.0,3.2,0.0,10.0,12.8,106,119,8.1,1.6
6,2021-11-01,24-039,ATL,HOME,WAS,W (+7),1,31:21,.622,.429,7.3,26.1,16.6,27.5,0.0,3.3,0.0,13.8,164,120,16.7,7.5
7,2021-11-03,24-041,ATL,AWAY,BRK,L (-9),1,36:39,.437,.393,8.4,25.1,16.7,7.6,1.3,6.5,6.3,18.1,102,113,11.6,-2.4
8,2021-11-04,24-042,ATL,HOME,UTA,L (-18),1,30:30,.825,.786,0.0,9.0,4.0,5.5,1.7,7.9,20.2,15.2,123,122,10.2,2.7
9,2021-11-06,24-044,ATL,AWAY,PHO,L (-4),1,34:31,.915,.875,2.7,30.5,15.1,0.0,0.0,0.0,6.6,17.7,173,119,23.6,12.5
10,2021-11-08,24-046,ATL,AWAY,GSW,L (-14),1,30:48,.985,1.000,0.0,22.3,12.6,5.4,0.0,0.0,0.0,13.5,198,125,18.6,9.6
11,2021-11-09,24-047,ATL,AWAY,UTA,L (-12),1,35:14,.318,.318,3.2,12.0,7.2,8.3,0.0,0.0,8.3,16.3,73,125,0.9,-12.1
12,2021-11-12,24-050,ATL,AWAY,DEN,L (-9),1,39:27,.537,.523,9.2,13.2,11.1,4.9,0.0,4.4,0.0,26.7,119,112,19.4,6.2
13,2021-11-14,24-052,ATL,HOME,MIL,W (+20),1,31:07,.552,.533,7.5,15.4,11.4,4.5,0.0,3.6,5.5,24.5,121,105,12.7,-0.4
14,2021-11-15,24-053,ATL,HOME,ORL,W (+18),1,31:12,.633,.500,0.0,9.4,5.3,12.2,3.0,5.9,0.0,25.4,142,107,20.6,3.5
15,2021-11-17,24-055,ATL,HOME,BOS,W (+11),1,34:10,.720,.731,3.9,30.5,18.8,5.0,3.1,3.3,6.7,20.9,130,99,18.6,5.7
16,2021-11-20,24-058,ATL,HOME,CHO,W (+10),1,33:14,.689,.700,0.0,19.9,11.9,13.2,0.0,7.0,8.4,16.6,131,106,14.0,4.1
17,2021-11-22,24-060,ATL,HOME,OKC,W (+12),1,34:54,.619,.563,3.3,13.2,8.8,18.8,1.5,11.7,10.1,13.4,133,105,15.4,7.3
18,2021-11-24,24-062,ATL,AWAY,SAS,W (+18),1,34:11,.568,.455,7.6,8.3,8.0,0.0,0.0,0.0,13.2,19.8,109,117,9.6,-7.9
19,2021-11-26,24-064,ATL,AWAY,MEM,W (+32),1,23:14,.852,.818,5.9,28.9,19.4,11.6,2.1,3.9,7.5,25.0,160,94,20.6,15.2
20,2021-11-27,24-065,ATL,HOME,NYK,L (-9),1,39:30,.510,.450,2.2,20.7,10.7,13.0,1.3,6.9,0.0,13.3,119,103,12.9,2.4
21,2021-12-01,24-069,ATL,AWAY,IND,W (+3),1,34:08,.788,.813,7.2,3.3,5.2,7.6,1.5,9.9,10.1,13.3,147,110,15.1,6.4
22,2021-12-03,24-071,ATL,HOME,PHI,L (-2),1,32:31,.712,.700,0.0,28.1,13.6,0.0,1.6,5.0,13.7,20.9,117,100,13.8,5.4
23,2021-12-05,24-073,ATL,HOME,CHO,L (-3),1,37:39,.640,.591,9.1,27.3,18.2,15.6,0.0,0.0,7.6,30.1,131,135,24.8,1.4
24,2021-12-06,24-074,ATL,AWAY,MIN,W (+11),1,28:23,.500,.500,7.5,12.5,10.2,5.4,0.0,2.9,0.0,20.3,112,120,8.3,-5.7
25,2021-12-10,24-078,ATL,HOME,BRK,L (-8),1,37:37,.610,.542,2.7,15.2,8.5,13.0,2.6,0.0,0.0,17.7,142,113,17.5,4.9
26,2021-12-13,24-081,ATL,HOME,HOU,L (-6),1,25:11,.601,.500,9.3,21.7,15.7,0.0,0.0,3.8,7.9,21.8,123,131,9.9,-6.5
27,2021-12-15,24-083,ATL,AWAY,ORL,W (+12),1,36:13,.685,.643,3.3,25.9,15.4,8.4,0.0,0.0,6.1,20.6,131,103,17.0,0.9
28,2021-12-17,24-085,ATL,HOME,DEN,L (-18),1,32:41,.658,.577,13.4,28.4,19.6,9.6,2.8,0.0,11.6,21.4,129,125,18.1,3.6
29,2021-12-22,24-090,ATL,HOME,ORL,L (-6),1,40:57,.682,.618,13.0,18.6,15.8,10.9,0.0,4.9,12.8,25.8,130,112,23.5,4.7
30,2021-12-23,24-091,ATL,AWAY,PHI,W (+2),1,30:42,.715,.727,0.0,18.2,9.3,6.0,1.8,0.0,14.4,21.6,118,109,10.9,2.0
31,2021-12-25,24-093,ATL,AWAY,NYK,L (-14),1,32:47,.506,.472,6.0,18.7,12.2,19.3,0.0,8.4,4.8,28.9,103,110,14.7,4.4
32,2022-01-07,24-106,ATL,AWAY,LAL,L (-16),1,32:00,.547,.471,14.4,9.2,11.9,0.0,0.0,0.0,0.0,23.4,125,127,15.1,-3.2
33,2022-01-09,24-108,ATL,AWAY,LAC,L (-13),1,34:00,.402,.333,3.5,18.4,11.5,0.0,0.0,0.0,8.2,17.3,80,117,4.2,-9.5
34,2022-01-12,24-111,ATL,HOME,MIA,L (-24),1,32:42,.810,.833,2.9,35.8,17.7,13.2,1.5,0.0,28.8,19.2,105,114,12.2,2.0
35,2022-01-14,24-113,ATL,AWAY,MIA,L (-6),1,29:50,.576,.538,8.7,14.2,11.3,5.7,0.0,0.0,6.7,22.3,118,136,8.9,-6.3
36,2022-01-15,24-114,ATL,HOME,NYK,L (-9),1,28:34,.770,.750,0.0,13.3,6.7,5.3,0.0,3.2,19.2,18.2,116,132,8.1,-3.6
37,2022-01-17,24-116,ATL,HOME,MIL,W (+7),1,30:38,.477,.433,7.3,34.8,21.4,10.4,0.0,9.4,5.6,24.6,105,109,13.6,1.0
38,2022-01-19,24-118,ATL,HOME,MIN,W (+12),1,33:12,.479,.438,15.6,24.6,20.7,12.4,2.9,5.7,10.1,25.6,107,112,14.5,-5.0
39,2022-01-21,24-120,ATL,HOME,MIA,W (+2),1,23:42,.845,.813,7.2,29.6,20.5,15.7,0.0,0.0,0.0,19.0,177,118,13.7,7.4
40,2022-01-23,24-122,ATL,AWAY,CHO,W (+22),1,30:01,.680,.600,3.2,13.1,8.1,22.7,0.0,0.0,0.0,8.7,163,98,9.9,2.9
41,2022-01-26,24-125,ATL,HOME,SAC,W (+17),1,24:44,.533,.500,0.0,22.4,12.9,0.0,1.9,3.7,0.0,15.5,106,100,8.1,-3.2
42,2022-01-28,24-127,ATL,HOME,BOS,W (+16),1,26:36,.671,.615,8.0,25.3,17.1,0.0,0.0,14.4,6.0,27.6,132,91,20.0,11.6
43,2022-01-30,24-129,ATL,HOME,LAL,W (+8),1,25:51,.744,.769,9.3,38.9,24.6,12.2,5.5,0.0,0.0,22.7,152,107,21.8,12.0
44,2022-01-31,24-130,ATL,HOME,TOR,L (-6),1,27:04,.273,.273,0.0,26.4,13.9,22.4,0.0,6.7,15.4,22.4,61,106,2.6,-8.5
45,2022-02-03,24-133,ATL,HOME,PHO,W (+9),1,31:21,.731,.731,11.8,26.1,19.1,4.8,0.0,0.0,13.3,21.1,129,117,14.8,2.6
46,2022-02-04,24-134,ATL,AWAY,TOR,L (-11),1,33:58,.578,.579,2.8,20.2,10.0,4.9,1.5,2.6,4.8,26.5,112,133,15.7,-1.0
