,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-03-18,24-357,LAL,AWAY,TOR,W (+5),1,24:52,1.007,1.063,9.9,4.6,7.2,13.3,0.0,3.6,10.6,17.0,168,126,14.6,9.7
1,2022-03-21,24-360,LAL,AWAY,CLE,W (+11),1,31:47,.431,.400,7.7,15.1,11.5,0.0,3.1,0.0,0.0,14.5,103,120,7.0,-9.7
2,2022-03-23,24-362,LAL,HOME,PHI,L (-5),1,29:46,.364,.364,10.5,23.0,16.5,0.0,0.0,5.0,0.0,15.3,94,122,5.6,-9.5
3,2022-03-27,25-001,LAL,AWAY,NOP,L (-8),1,17:32,.463,.667,0.0,12.4,6.8,0.0,2.9,0.0,31.6,17.0,53,121,-0.5,-14.9
4,2022-04-10,25-015,LAL,AWAY,DEN,W (+5),1,38:08,.461,.462,14.8,14.5,14.6,11.7,0.0,5.2,0.0,16.5,123,124,13.0,-5.9
