,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-10-25,32-315,LAC,HOME,POR,W (+30),1,22:11,.500,.500,0.0,28.9,14.4,5.2,3.8,0.0,50.0,7.3,54,76,2.7,-5.6
1,2021-10-27,32-317,LAC,HOME,CLE,L (-13),1,32:14,.522,.536,0.0,14.5,6.4,13.5,1.6,0.0,0.0,21.4,105,100,11.0,5.9
2,2021-10-29,32-319,LAC,AWAY,POR,L (-19),1,26:18,.167,.167,3.4,27.5,15.5,17.0,0.0,3.2,0.0,10.3,68,108,3.7,-5.6
3,2021-11-01,32-322,LAC,HOME,OKC,W (+5),1,31:45,.700,.700,5.6,18.9,11.9,5.5,3.1,2.9,0.0,13.5,148,91,15.2,10.8
4,2021-11-03,32-324,LAC,AWAY,MIN,W (+11),1,29:41,1.000,1.000,0.0,17.2,10.9,4.5,1.6,3.0,9.1,17.2,154,114,18.3,11.2
5,2021-11-05,32-326,LAC,AWAY,MIN,W (+20),1,29:06,.806,.857,6.6,18.3,12.7,5.9,1.6,0.0,0.0,10.3,166,84,12.8,9.5
6,2021-11-07,32-328,LAC,HOME,CHO,W (+14),1,28:07,.727,.727,0.0,18.6,10.9,5.6,4.8,2.5,8.3,17.8,126,91,15.9,11.9
7,2021-11-09,32-330,LAC,HOME,POR,W (+8),1,28:48,1.066,1.111,0.0,21.3,11.6,5.2,1.8,0.0,0.0,17.0,198,112,20.8,17.2
8,2021-11-11,32-332,LAC,HOME,MIA,W (+3),1,36:37,.750,.750,0.0,15.4,8.5,9.7,2.7,7.0,33.3,7.1,109,106,9.6,4.1
9,2021-11-13,32-334,LAC,HOME,MIN,W (+27),1,18:52,.500,.500,0.0,13.2,7.8,5.3,2.4,3.9,0.0,10.9,114,95,5.2,1.0
10,2021-11-14,32-335,LAC,HOME,CHI,L (-10),1,34:36,.625,.625,0.0,23.1,10.9,10.6,1.4,2.4,50.0,10.2,64,101,3.0,-4.0
11,2021-11-16,32-337,LAC,HOME,SAS,W (+14),1,13:56,.000,.000,0.0,6.6,3.7,18.6,0.0,0.0,0.0,3.0,85,92,1.0,-0.3
12,2021-11-19,32-340,LAC,AWAY,NOP,L (-13),1,30:47,.721,.714,6.1,3.3,4.8,0.0,1.7,0.0,10.7,14.1,126,108,9.2,0.8
13,2021-12-08,32-359,LAC,HOME,BOS,W (+3),1,14:34,.000,.000,0.0,7.7,3.9,8.2,3.2,6.1,50.0,5.7,30,108,1.0,-2.2
14,2021-12-22,33-008,LAC,AWAY,SAC,W (+16),1,21:03,.333,.333,5.8,5.2,5.5,18.3,4.8,4.9,25.0,18.1,74,88,4.0,-1.8
15,2021-12-26,33-012,LAC,HOME,DEN,L (-3),1,29:57,.333,.333,0.0,13.4,6.8,4.4,0.0,0.0,14.3,10.4,63,110,1.5,-9.1
16,2022-01-08,33-025,LAC,HOME,MEM,L (-15),1,19:56,.750,.750,0.0,9.4,4.6,15.2,2.4,3.9,14.3,14.2,135,119,7.9,6.6
17,2022-01-09,33-026,LAC,HOME,ATL,W (+13),1,30:14,.556,.556,3.5,27.8,14.8,12.7,1.7,3.1,10.0,14.8,117,97,10.5,5.1
18,2022-01-11,33-028,LAC,HOME,DEN,W (+2),1,25:49,.500,.500,0.0,18.1,8.5,6.1,2.0,0.0,14.3,13.2,81,93,2.5,-5.3
19,2022-01-13,33-030,LAC,AWAY,NOP,L (-24),1,23:39,.510,.400,0.0,15.0,7.9,0.0,2.1,10.5,14.5,13.3,86,107,5.8,-0.4
20,2022-01-15,33-032,LAC,AWAY,SAS,L (-7),1,27:21,.580,.500,2.9,21.9,11.4,5.7,1.9,0.0,21.1,21.2,99,106,7.5,-3.6
21,2022-01-17,33-034,LAC,HOME,IND,W (+6),1,36:16,.924,.906,0.0,15.0,8.5,13.0,0.0,4.1,5.5,22.3,167,135,29.2,11.1
22,2022-01-21,33-038,LAC,AWAY,PHI,W (+1),1,29:49,.833,.833,7.9,15.5,12.1,15.9,3.5,0.0,0.0,14.0,175,105,16.5,14.1
23,2022-01-23,33-040,LAC,AWAY,NYK,L (-8),1,24:58,.429,.429,0.0,7.8,4.2,19.1,4.1,0.0,0.0,12.9,102,114,5.8,1.1
24,2022-01-25,33-042,LAC,AWAY,WAS,W (+1),1,8:14,.000,.000,0.0,50.7,23.3,0.0,0.0,0.0,0.0,4.9,0,107,-0.3,-14.6
25,2022-01-26,33-043,LAC,AWAY,ORL,W (+9),1,21:37,.857,.857,5.7,27.2,17.7,16.4,2.3,0.0,12.5,16.5,149,101,11.8,12.8
26,2022-01-28,33-045,LAC,AWAY,MIA,L (-7),1,22:16,.600,.600,0.0,5.4,2.4,14.3,0.0,0.0,0.0,18.1,124,125,8.3,3.2
27,2022-02-03,33-051,LAC,HOME,LAL,W (+1),1,25:41,.333,.333,4.7,8.0,6.4,13.3,4.0,9.5,14.3,13.0,87,107,7.1,1.1
28,2022-02-06,33-054,LAC,HOME,MIL,L (-24),1,15:54,.200,.200,0.0,29.5,12.8,8.2,0.0,0.0,0.0,13.4,55,137,0.0,-15.3
29,2022-02-08,33-056,LAC,AWAY,MEM,L (-26),1,22:46,.500,.500,4.7,8.4,6.7,0.0,2.0,0.0,0.0,12.7,108,132,4.8,-5.2
30,2022-02-10,33-058,LAC,AWAY,DAL,L (-7),1,27:34,1.000,1.000,4.7,9.9,7.3,5.4,1.9,4.5,0.0,8.5,191,119,11.4,8.3
31,2022-02-12,33-060,LAC,AWAY,DAL,W (+2),1,19:37,.000,.000,0.0,10.0,5.7,0.0,0.0,0.0,33.3,7.3,0,111,-2.2,-13.3
32,2022-02-14,33-062,LAC,HOME,GSW,W (+15),1,28:35,.778,.778,4.5,26.7,16.6,4.2,3.5,0.0,0.0,14.6,155,101,14.8,10.9
33,2022-02-15,33-063,LAC,AWAY,PHO,L (-7),1,25:07,.643,.643,3.6,25.5,13.7,7.2,2.0,5.9,0.0,23.5,128,101,16.6,15.0
34,2022-02-17,33-065,LAC,HOME,HOU,W (+31),1,20:34,.500,.500,0.0,18.7,11.0,14.4,2.3,0.0,25.0,7.8,114,107,4.6,-0.4
35,2022-02-25,33-073,LAC,AWAY,LAL,W (+3),1,18:36,.000,.000,0.0,9.7,5.5,12.6,0.0,8.3,0.0,9.7,32,105,-0.6,-9.0
36,2022-02-27,33-075,LAC,AWAY,HOU,W (+1),1,20:50,.417,.417,0.0,20.9,12.0,7.8,2.4,4.6,0.0,12.9,97,97,5.5,1.7
37,2022-03-01,33-077,LAC,AWAY,HOU,W (+13),1,22:23,.286,.286,4.5,12.4,8.6,0.0,0.0,0.0,0.0,12.7,77,108,1.5,-10.7
38,2022-03-03,33-079,LAC,HOME,LAL,W (+21),1,19:21,1.500,1.500,0.0,29.5,15.1,16.2,0.0,0.0,0.0,4.5,269,118,8.6,9.3
39,2022-03-06,33-082,LAC,HOME,NYK,L (-23),1,19:22,.309,.250,14.6,10.1,12.4,8.8,0.0,4.1,0.0,26.1,83,121,3.3,-6.4
40,2022-03-08,33-084,LAC,AWAY,GSW,L (-15),1,26:39,.644,.682,3.4,20.0,11.0,8.1,3.6,0.0,0.0,20.5,127,108,14.6,8.4
41,2022-03-09,33-085,LAC,HOME,WAS,W (+6),1,33:24,.500,.500,0.0,16.7,8.8,11.1,0.0,2.4,11.1,12.5,104,117,6.5,-3.4
42,2022-03-11,33-087,LAC,AWAY,ATL,L (-6),1,33:37,.500,.500,0.0,9.5,5.2,13.0,3.1,0.0,0.0,18.3,108,120,10.1,1.1
43,2022-03-13,33-089,LAC,AWAY,DET,W (+4),1,25:52,.167,.167,3.9,8.6,6.2,14.6,2.1,0.0,0.0,10.7,73,114,2.6,-6.9
44,2022-03-14,33-090,LAC,AWAY,CLE,L (-9),1,33:28,.375,.375,0.0,14.7,6.9,23.9,3.2,2.8,27.3,15.1,78,118,5.9,-1.6
45,2022-03-16,33-092,LAC,HOME,TOR,L (-3),1,32:06,.667,.667,3.7,10.2,7.1,8.9,1.7,5.9,0.0,9.1,146,116,10.4,5.8
46,2022-03-18,33-094,LAC,AWAY,UTA,L (-29),1,11:10,1.000,1.000,0.0,8.6,4.2,0.0,0.0,0.0,0.0,4.0,200,131,1.2,-10.6
47,2022-03-22,33-098,LAC,AWAY,DEN,L (-12),1,18:55,.750,.750,6.3,29.0,16.9,14.8,0.0,5.0,25.0,19.6,112,132,6.8,1.5
48,2022-03-25,33-101,LAC,HOME,PHI,L (-25),1,22:37,.563,.563,0.0,15.2,7.0,0.0,2.1,0.0,20.0,18.9,83,124,4.5,-5.2
49,2022-03-29,33-105,LAC,HOME,UTA,W (+6),1,22:28,.735,.700,5.6,19.4,12.0,0.0,4.7,4.5,15.5,13.3,129,117,8.6,4.8
50,2022-03-31,33-107,LAC,AWAY,CHI,L (-5),1,38:18,.824,.778,0.0,14.1,7.7,7.3,2.6,5.7,0.0,12.6,161,119,18.5,9.1
51,2022-04-03,33-110,LAC,HOME,NOP,W (+19),1,23:00,.600,.600,0.0,4.3,2.2,25.6,2.2,0.0,0.0,9.5,155,113,6.9,4.6
52,2022-04-06,33-113,LAC,HOME,PHO,W (+4),1,21:52,.615,.625,4.9,13.7,10.1,15.3,2.1,0.0,0.0,9.7,143,107,7.9,4.1
53,2022-04-09,33-116,LAC,HOME,SAC,W (+19),1,26:07,.833,.833,0.0,20.4,10.2,14.4,3.7,0.0,40.0,8.5,111,95,7.3,4.1
