,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2023-01-06,23-264,BRK,AWAY,NOP,W (+6),1,31:23,1.014,1.000,16.3,13.0,14.6,19.8,1.6,13.0,18.4,7.9,188,103,17.6,10.1
36,2023-01-08,23-266,BRK,AWAY,MIA,W (+1),1,30:52,.732,.750,10.0,28.0,21.1,0.0,0.0,8.2,18.4,17.2,119,105,12.4,0.3
37,2023-01-12,23-270,BRK,HOME,BOS,L (-11),1,32:25,.571,.571,3.7,30.4,16.9,4.6,1.6,11.8,27.6,16.0,84,108,9.9,-2.1
38,2023-01-15,23-273,BRK,HOME,OKC,L (-10),1,33:11,.672,.700,13.6,24.1,18.6,0.0,0.0,9.8,19.2,19.8,113,109,16.1,1.1
39,2023-01-17,23-275,BRK,AWAY,SAS,L (-8),1,28:18,.656,.636,10.0,26.1,18.1,27.0,1.6,10.8,20.8,20.5,112,91,15.8,7.0
40,2023-01-19,23-277,BRK,AWAY,PHO,L (-5),1,35:15,.683,.750,0.0,34.0,18.0,13.3,1.3,7.2,6.4,20.3,125,106,19.1,4.5
41,2023-01-20,23-278,BRK,AWAY,UTA,W (+11),1,37:35,.799,.889,3.3,10.4,7.3,3.9,0.0,10.4,7.4,17.7,148,116,18.9,2.3
42,2023-01-22,23-280,BRK,AWAY,GSW,W (+4),1,36:13,.612,.692,9.7,37.0,23.7,0.0,1.3,6.9,13.3,27.8,106,108,19.9,-1.2
43,2023-01-25,23-283,BRK,AWAY,PHI,L (-4),1,38:03,.854,.917,16.3,24.5,20.7,7.2,0.0,5.7,0.0,17.8,180,142,25.5,5.6
44,2023-01-26,23-284,BRK,HOME,DET,L (-8),1,33:13,.840,.846,15.1,28.9,21.3,5.3,0.0,4.3,0.0,19.1,178,126,29.1,11.6
45,2023-01-28,23-286,BRK,HOME,NYK,W (+7),1,34:39,.838,1.000,6.9,34.6,20.8,22.1,0.0,6.9,0.0,10.6,189,120,19.9,10.5
46,2023-01-30,23-288,BRK,HOME,LAL,W (+17),1,26:59,.429,.429,7.3,32.9,20.7,13.5,1.8,3.0,22.2,14.2,94,95,7.3,-3.5
47,2023-02-01,23-290,BRK,AWAY,BOS,L (-43),1,26:05,.666,.600,10.8,14.5,12.4,12.1,2.0,0.0,0.0,12.3,153,147,10.9,-1.0
48,2023-02-04,23-293,BRK,HOME,WAS,W (+2),1,37:15,.651,.500,18.0,25.8,21.5,17.0,1.2,7.3,8.0,14.2,155,115,22.1,7.3
49,2023-02-06,23-295,BRK,HOME,LAC,L (-8),1,35:41,.651,.625,9.4,38.9,24.5,3.9,2.7,6.5,25.8,19.0,107,111,15.4,-0.3
50,2023-02-07,23-296,BRK,HOME,PHO,L (-4),1,32:35,.715,.727,11.9,31.3,22.8,16.9,4.4,0.0,14.4,18.8,129,104,19.5,7.0
51,2023-02-11,23-300,BRK,HOME,PHI,L (-3),1,28:52,.500,.500,7.4,13.1,10.0,10.4,0.0,12.8,14.3,11.0,108,111,6.9,-2.1
52,2023-02-13,23-302,BRK,AWAY,NYK,L (-18),1,22:59,.539,.500,9.9,23.9,16.3,7.8,0.0,4.4,0.0,20.8,126,133,9.8,-0.8
53,2023-02-15,23-304,BRK,HOME,MIA,W (+11),1,25:16,.500,.500,5.6,35.3,22.2,0.0,0.0,6.9,20.0,9.8,89,108,3.5,-7.1
54,2023-02-24,23-313,BRK,AWAY,CHI,L (-44),1,22:01,.444,.429,0.0,34.4,14.9,27.9,4.6,3.5,0.0,16.8,100,124,9.5,5.7
55,2023-02-26,23-315,BRK,AWAY,ATL,L (-2),1,29:59,.602,.500,8.2,32.7,21.2,4.0,6.3,8.0,23.1,12.7,112,109,12.1,0.5
56,2023-02-28,23-317,BRK,HOME,MIL,L (-14),1,30:50,.654,.667,3.3,20.3,11.7,20.9,4.3,7.2,12.7,11.1,127,99,15.0,7.8
57,2023-03-01,23-318,BRK,AWAY,NYK,L (-24),1,22:57,.514,.429,0.0,50.7,21.7,17.6,0.0,3.9,18.6,20.3,95,132,6.9,-5.3
58,2023-03-03,23-320,BRK,AWAY,BOS,W (+10),1,29:04,.250,.250,3.2,42.2,20.9,8.6,0.0,9.0,33.3,8.4,60,97,4.7,-3.8
59,2023-03-05,23-322,BRK,HOME,CHO,W (+16),1,26:41,.592,.600,3.5,40.4,21.4,17.6,0.0,9.3,12.9,13.1,118,81,10.9,3.8
60,2023-03-07,23-324,BRK,AWAY,HOU,W (+22),1,28:55,.804,.889,4.4,43.3,25.7,6.2,1.7,11.6,15.2,20.7,131,84,18.9,7.2
61,2023-03-10,23-327,BRK,AWAY,MIN,W (+1),1,35:25,.799,.833,12.7,15.6,14.2,13.0,0.0,8.8,30.4,12.4,129,111,12.2,1.6
