,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2019-03-09,20-189,MIN,HOME,WAS,W (+5),1,18:41,.300,.300,4.9,6.0,5.4,5.9,2.5,5.1,16.7,12.7,74,111,1.1,-6.9
36,2019-03-10,20-190,MIN,HOME,NYK,W (+11),1,26:05,.167,.167,0.0,4.5,2.2,9.2,5.7,9.1,0.0,10.0,55,88,4.6,0.0
37,2019-03-12,20-192,MIN,AWAY,DEN,L (-26),1,23:20,.000,.000,0.0,13.7,5.8,5.0,2.2,0.0,33.3,11.3,12,142,-2.5,-17.8
38,2019-03-14,20-194,MIN,AWAY,UTA,L (-20),1,15:30,.500,.500,0.0,7.2,3.6,0.0,3.2,0.0,0.0,5.7,98,122,1.5,-6.0
39,2019-03-17,20-197,MIN,AWAY,HOU,L (-15),1,34:32,.666,.679,5.7,8.9,7.2,15.5,1.4,0.0,11.3,21.3,126,123,16.6,5.4
40,2019-03-19,20-199,MIN,HOME,GSW,L (-10),1,30:19,.816,.833,0.0,13.5,6.5,6.0,4.7,0.0,0.0,15.9,161,109,18.0,11.7
41,2019-03-21,20-201,MIN,AWAY,CHO,L (-7),1,32:30,.421,.455,0.0,8.1,4.3,9.3,0.0,4.2,0.0,15.4,90,113,6.4,-4.3
42,2019-03-23,20-203,MIN,AWAY,MEM,W (+13),1,33:02,.623,.500,3.6,13.0,9.1,17.8,1.5,2.3,22.7,23.0,112,103,13.2,-0.1
43,2019-03-26,20-206,MIN,HOME,LAC,L (-11),1,34:24,.514,.429,0.0,15.5,5.9,11.4,3.9,2.6,0.0,10.3,117,109,11.5,1.8
44,2019-03-29,20-209,MIN,HOME,GSW,W (+1),1,40:59,.723,.682,2.5,9.9,6.2,3.5,4.5,0.0,0.0,14.0,156,108,20.3,8.5
45,2019-03-30,20-210,MIN,HOME,PHI,L (-9),1,21:39,.370,.200,0.0,18.9,9.7,0.0,0.0,0.0,0.0,14.1,78,123,2.3,-11.8
46,2019-04-01,20-212,MIN,HOME,POR,L (-10),1,28:30,.643,.643,3.7,8.0,5.8,0.0,1.7,0.0,0.0,10.4,132,134,8.0,-3.1
47,2019-04-03,20-214,MIN,AWAY,DAL,W (+2),1,26:06,.500,.500,0.0,12.3,6.3,5.3,1.9,0.0,0.0,16.1,99,110,5.3,-4.6
48,2019-04-05,20-216,MIN,HOME,MIA,W (+2),1,22:17,.381,.286,0.0,0.0,0.0,11.1,10.7,0.0,0.0,15.0,97,92,7.5,4.7
49,2019-04-07,20-218,MIN,HOME,OKC,L (-6),1,36:00,.633,.600,0.0,3.3,1.7,9.5,2.6,6.9,0.0,7.6,141,130,11.0,2.9
50,2019-04-09,20-220,MIN,HOME,TOR,L (-20),1,17:41,.375,.375,0.0,7.3,3.0,7.7,2.6,0.0,0.0,9.9,81,118,1.0,-10.1
51,2019-04-10,20-221,MIN,AWAY,DEN,L (-4),1,17:07,.000,.000,0.0,6.1,3.0,7.2,3.0,0.0,0.0,8.1,21,105,-0.5,-8.5
