,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-17,23-236,MIN,AWAY,SAS,L (-4),1,37:27,.530,.500,0.0,15.1,7.8,13.4,1.3,0.0,9.6,23.5,106,117,12.3,-0.2
1,2018-10-19,23-238,MIN,HOME,CLE,W (+8),1,36:32,.474,.405,6.7,3.0,4.7,7.8,3.8,0.0,4.1,27.6,105,119,14.8,-4.9
2,2018-10-20,23-239,MIN,AWAY,DAL,L (-4),1,27:17,.733,.667,0.0,12.6,7.0,10.0,1.6,0.0,18.8,23.7,123,130,11.8,-2.3
3,2018-10-22,23-241,MIN,HOME,IND,W (+10),1,8:05,.333,.333,0.0,0.0,0.0,19.8,0.0,0.0,0.0,16.1,82,104,1.0,-4.5
4,2018-10-31,23-250,MIN,HOME,UTA,W (+3),1,37:41,.545,.559,3.6,11.8,8.6,3.2,2.5,1.9,10.3,22.2,104,120,12.3,-3.6
5,2018-11-02,23-252,MIN,AWAY,GSW,L (-17),1,36:49,.478,.478,0.0,12.1,5.2,0.0,2.6,2.4,4.2,27.9,85,113,11.6,0.0
6,2018-11-04,23-254,MIN,AWAY,POR,L (-30),1,30:56,.479,.438,0.0,3.7,1.5,7.9,4.8,0.0,5.3,25.7,93,114,10.0,2.4
7,2018-11-05,23-255,MIN,AWAY,LAC,L (-11),1,34:26,.366,.313,0.0,19.5,10.3,8.1,1.5,4.9,10.1,25.2,75,123,5.4,-7.0
8,2018-11-07,23-257,MIN,AWAY,LAL,L (-4),1,40:58,.679,.679,2.5,8.6,5.4,18.5,3.6,2.1,6.7,16.0,141,115,19.0,7.8
9,2018-11-12,23-262,MIN,HOME,BRK,W (+7),1,37:30,.505,.500,4.0,10.3,8.2,10.8,1.2,2.5,13.4,16.3,102,112,9.4,-1.8
10,2018-11-14,23-264,MIN,HOME,NOP,W (+7),1,38:03,.475,.455,8.1,8.2,8.1,18.8,3.6,1.9,7.6,28.6,100,96,17.1,4.3
11,2018-11-16,23-266,MIN,HOME,POR,W (+16),1,37:12,.526,.500,0.0,14.3,7.1,15.0,2.6,2.2,8.4,28.3,102,96,16.5,3.2
12,2018-11-18,23-268,MIN,HOME,MEM,L (-13),1,33:02,.371,.361,0.0,5.9,3.2,26.1,0.0,0.0,17.5,31.1,71,114,1.2,-10.8
13,2018-11-21,23-271,MIN,HOME,DEN,L (-2),1,30:22,.433,.433,4.1,15.4,9.9,12.4,0.0,0.0,16.7,26.5,78,114,4.0,-9.4
14,2018-11-23,23-273,MIN,AWAY,BRK,W (+10),1,35:01,.321,.321,3.0,3.6,3.3,7.1,1.4,0.0,0.0,18.0,79,116,3.4,-9.8
15,2018-11-24,23-274,MIN,HOME,CHI,W (+15),1,28:31,.000,.000,0.0,3.8,1.7,4.0,0.0,0.0,7.7,17.4,6,104,-8.4,-20.8
16,2018-11-26,23-276,MIN,AWAY,CLE,W (+7),1,28:06,.463,.409,0.0,12.8,6.5,15.5,3.7,6.2,0.0,19.8,108,96,11.3,6.3
17,2018-11-28,23-278,MIN,HOME,SAS,W (+39),1,29:40,.298,.233,6.9,3.4,5.2,3.6,3.3,0.0,10.7,26.7,71,96,1.5,-15.4
