,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-17,30-129,MIN,AWAY,SAS,L (-4),1,31:32,.846,.750,0.0,3.0,1.6,22.7,3.2,0.0,11.1,24.0,158,119,24.1,15.2
1,2018-10-19,30-131,MIN,HOME,CLE,W (+8),1,31:28,.436,.333,0.0,10.4,5.5,27.1,0.0,0.0,8.8,15.0,110,125,7.9,-8.2
2,2018-10-20,30-132,MIN,AWAY,DAL,L (-4),1,34:07,.628,.500,0.0,6.7,3.8,35.6,1.3,0.0,18.6,25.5,122,133,17.7,-1.4
3,2018-10-22,30-134,MIN,HOME,IND,W (+10),1,30:56,.304,.278,0.0,12.2,6.7,47.2,0.0,2.4,9.2,15.3,92,98,6.8,-2.4
4,2018-10-24,30-136,MIN,AWAY,TOR,L (-7),1,29:58,.500,.500,3.3,4.1,3.6,45.1,1.6,0.0,7.7,17.6,128,120,11.3,2.2
5,2018-10-26,30-138,MIN,HOME,MIL,L (-30),1,21:42,.192,.200,0.0,11.3,4.0,28.0,0.0,0.0,16.1,21.7,47,125,-2.0,-17.7
6,2018-10-29,30-141,MIN,HOME,LAL,W (+4),1,32:13,.317,.167,0.0,9.3,4.5,19.1,2.9,0.0,12.3,19.3,87,117,4.6,-12.2
7,2018-11-12,30-155,MIN,HOME,BRK,W (+7),1,34:36,.668,.571,0.0,2.2,1.5,49.4,4.0,0.0,18.2,26.1,131,111,23.2,6.7
8,2018-11-14,30-157,MIN,HOME,NOP,W (+7),1,36:59,.448,.346,0.0,5.6,2.8,57.1,1.2,2.0,16.1,20.9,109,102,14.4,0.4
9,2018-11-16,30-159,MIN,HOME,POR,W (+16),1,37:12,.597,.600,0.0,5.7,2.8,22.8,2.6,2.2,8.4,14.1,126,98,14.4,4.0
10,2018-11-18,30-161,MIN,HOME,MEM,L (-13),1,29:03,.111,.111,3.8,10.1,7.2,22.5,1.8,0.0,25.0,18.5,42,109,-1.9,-14.2
11,2018-11-21,30-164,MIN,HOME,DEN,L (-2),1,28:52,.518,.400,0.0,8.1,4.2,42.0,3.5,0.0,30.7,15.1,101,108,8.3,-0.7
12,2018-11-23,30-166,MIN,AWAY,BRK,W (+10),1,30:24,.705,.563,0.0,8.3,3.8,37.7,1.6,0.0,15.8,18.7,139,114,16.9,5.1
13,2018-11-24,30-167,MIN,HOME,CHI,W (+15),1,28:20,.862,.850,3.1,11.6,6.8,28.1,0.0,0.0,16.1,16.7,152,103,16.1,9.5
14,2018-11-26,30-169,MIN,AWAY,CLE,W (+7),1,36:12,.458,.417,0.0,6.6,3.4,23.8,1.4,7.2,17.4,22.3,92,102,9.1,-2.7
15,2018-11-28,30-171,MIN,HOME,SAS,W (+39),1,23:59,.643,.600,0.0,0.0,0.0,40.9,6.2,3.3,15.5,11.3,152,89,13.3,11.5
16,2018-12-01,30-174,MIN,HOME,BOS,L (-9),1,32:45,.468,.350,7.0,7.9,7.4,27.0,0.0,0.0,29.8,21.9,88,125,5.2,-8.0
17,2018-12-03,30-176,MIN,HOME,HOU,W (+12),1,35:55,.554,.500,3.3,14.8,8.8,30.5,1.5,0.0,7.3,16.8,132,104,13.8,3.1
18,2018-12-05,30-178,MIN,HOME,CHO,W (+17),1,34:23,.233,.167,0.0,5.3,3.1,53.9,1.4,4.3,31.8,11.7,113,108,11.0,0.7
19,2018-12-08,30-181,MIN,AWAY,POR,L (-8),1,31:30,.607,.556,0.0,6.9,3.3,22.5,1.5,3.0,28.8,18.8,94,117,7.9,-4.2
20,2018-12-10,30-183,MIN,AWAY,GSW,L (-8),1,28:05,.276,.200,0.0,7.3,3.8,51.8,0.0,3.4,26.9,11.3,95,121,4.5,-5.9
21,2018-12-12,30-185,MIN,AWAY,SAC,L (-11),1,32:16,.426,.273,3.6,0.0,1.9,42.5,0.0,0.0,6.6,19.4,125,146,12.7,-4.2
22,2018-12-15,30-188,MIN,AWAY,PHO,L (-8),1,31:37,.446,.333,3.0,0.0,1.7,48.5,0.0,0.0,21.1,18.7,100,117,9.5,-4.5
23,2019-01-04,30-208,MIN,HOME,ORL,W (+17),1,28:29,.851,.950,4.2,3.4,3.8,50.3,1.7,0.0,12.9,23.3,157,104,23.8,16.7
24,2019-01-06,30-210,MIN,HOME,LAL,W (+22),1,28:57,.577,.577,0.0,18.4,10.2,58.7,3.2,0.0,7.1,20.7,130,81,18.0,11.1
25,2019-01-08,30-212,MIN,AWAY,OKC,W (+2),1,25:21,.508,.500,0.0,10.2,4.5,29.3,7.7,0.0,27.6,17.5,91,108,9.0,2.2
26,2019-01-11,30-215,MIN,HOME,DAL,L (-4),1,30:44,.429,.429,3.2,6.6,4.9,24.9,3.1,5.3,22.2,23.3,87,116,9.1,-2.9
27,2019-01-12,30-216,MIN,HOME,NOP,W (+4),1,21:40,.200,.200,0.0,4.9,2.3,58.6,0.0,0.0,16.7,11.4,101,113,4.8,-3.6
28,2019-01-15,30-219,MIN,AWAY,PHI,L (-42),1,25:55,.511,.444,3.4,0.0,2.1,13.4,3.5,0.0,21.8,21.9,87,140,5.8,-8.9
29,2019-01-18,30-222,MIN,HOME,SAS,L (-3),1,29:59,.651,.563,0.0,7.4,3.8,31.4,1.6,0.0,14.8,19.4,126,118,13.2,2.0
30,2019-01-20,30-224,MIN,HOME,PHO,W (+2),1,23:36,.581,.500,0.0,24.2,12.3,44.0,0.0,0.0,36.8,9.0,114,113,7.0,-1.9
31,2019-02-11,30-246,MIN,HOME,LAC,W (+10),1,34:55,.525,.433,3.1,11.5,6.8,35.5,1.4,0.0,5.2,22.3,132,124,17.9,0.6
32,2019-02-13,30-248,MIN,HOME,HOU,W (+10),1,37:50,.760,.719,0.0,8.1,4.5,43.4,1.4,0.0,5.3,22.1,165,123,29.1,11.2
33,2019-02-22,30-257,MIN,AWAY,NYK,W (+11),1,31:15,.470,.455,0.0,3.6,1.7,50.7,0.0,2.7,19.0,21.2,103,107,10.0,-5.1
34,2019-02-23,30-258,MIN,AWAY,MIL,L (-12),1,18:35,.143,.143,0.0,0.0,0.0,21.8,2.5,0.0,22.2,19.2,50,136,-1.5,-19.0
35,2019-02-28,30-263,MIN,AWAY,IND,L (-7),1,28:51,.538,.444,13.9,7.7,11.0,23.5,1.7,2.9,29.3,23.9,102,125,9.1,-4.0
36,2019-03-03,30-266,MIN,AWAY,WAS,L (-14),1,26:16,.506,.444,0.0,3.7,2.0,32.7,0.0,0.0,16.8,18.2,111,136,8.8,-5.0
37,2019-03-05,30-268,MIN,HOME,OKC,W (+11),1,32:51,.794,.786,0.0,12.8,7.5,44.2,1.4,3.0,16.6,15.6,155,115,20.7,8.6
38,2019-03-06,30-269,MIN,AWAY,DET,L (-17),1,30:26,.663,.600,0.0,11.3,6.0,38.1,1.6,0.0,20.9,21.3,121,136,13.7,0.3
39,2019-03-09,30-272,MIN,HOME,WAS,W (+5),1,34:28,.235,.179,0.0,3.3,1.5,25.7,1.4,0.0,6.3,18.3,79,118,2.7,-11.9
40,2019-03-10,30-273,MIN,HOME,NYK,W (+11),1,32:59,.506,.472,0.0,10.6,5.3,47.9,1.5,4.8,9.2,28.6,112,99,18.1,5.3
