,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-17,22-336,MIN,AWAY,SAS,L (-4),1,22:23,.546,.417,9.1,29.4,19.7,18.5,0.0,0.0,29.1,19.4,98,112,4.8,-5.1
1,2018-10-19,22-338,MIN,HOME,CLE,W (+8),1,34:41,.551,.500,3.5,25.2,15.0,7.2,0.0,7.9,26.9,17.8,88,116,8.3,-5.8
2,2018-10-20,22-339,MIN,AWAY,DAL,L (-4),1,33:36,.760,.688,4.3,13.6,9.5,9.2,1.3,3.0,0.0,24.6,160,129,26.0,8.3
3,2018-10-22,22-341,MIN,HOME,IND,W (+10),1,32:58,.618,.542,7.1,37.1,23.7,0.0,0.0,4.4,17.9,22.1,103,87,13.1,-0.1
4,2018-10-24,22-343,MIN,AWAY,TOR,L (-7),1,35:24,.382,.324,5.5,20.9,12.3,4.1,1.4,7.1,17.9,25.6,76,112,6.7,-7.5
5,2018-10-26,22-345,MIN,HOME,MIL,L (-30),1,26:50,.500,.500,7.5,18.3,11.3,7.6,1.7,7.8,5.9,24.0,101,115,11.8,3.1
6,2018-10-29,22-348,MIN,HOME,LAL,W (+4),1,32:00,.581,.472,26.5,21.9,24.2,28.6,1.4,8.5,18.9,31.8,124,110,25.0,8.4
7,2018-10-31,22-350,MIN,HOME,UTA,W (+3),1,40:08,.682,.647,10.3,28.8,21.5,12.2,2.3,3.6,12.8,25.2,133,112,26.5,6.4
8,2018-11-02,22-352,MIN,AWAY,GSW,L (-17),1,35:22,.468,.462,2.4,31.6,14.9,4.3,2.7,2.5,12.6,19.2,82,108,10.6,-2.0
9,2018-11-04,22-354,MIN,AWAY,POR,L (-30),1,25:23,.696,.615,0.0,22.5,9.1,36.0,0.0,0.0,5.7,29.3,135,116,17.7,16.2
10,2018-11-05,22-355,MIN,AWAY,LAC,L (-11),1,35:38,.698,.654,10.6,28.2,20.0,9.2,4.2,9.5,17.3,21.4,123,111,21.9,8.9
11,2018-11-07,22-357,MIN,AWAY,LAL,L (-4),1,38:50,.385,.344,5.4,21.1,12.8,3.5,1.3,6.5,26.2,25.7,66,114,3.9,-13.2
12,2018-11-09,22-359,MIN,AWAY,SAC,L (-11),1,39:36,.648,.593,21.0,24.7,22.8,5.8,0.0,1.9,11.7,33.1,126,113,31.2,9.8
13,2018-11-12,22-362,MIN,HOME,BRK,W (+7),1,37:12,.916,.909,8.1,39.5,28.8,12.7,1.2,5.1,42.3,26.2,101,93,20.1,2.6
14,2018-11-14,22-364,MIN,HOME,NOP,W (+7),1,34:46,.651,.588,14.7,33.0,23.8,16.9,0.0,4.2,20.7,28.9,111,96,20.0,3.3
15,2018-11-16,23-001,MIN,HOME,POR,W (+16),1,33:33,.467,.467,9.3,19.1,14.1,3.8,1.4,2.4,16.7,23.7,87,96,8.4,-5.6
16,2018-11-18,23-003,MIN,HOME,MEM,L (-13),1,38:20,.689,.650,8.7,43.4,27.2,10.7,0.0,2.3,26.9,17.4,106,101,13.7,0.6
17,2018-11-21,23-006,MIN,HOME,DEN,L (-2),1,28:02,.612,.536,4.4,25.1,15.0,14.9,0.0,0.0,25.0,38.2,94,112,10.5,-3.5
18,2018-11-23,23-008,MIN,AWAY,BRK,W (+10),1,27:39,.556,.528,15.1,22.8,18.6,6.1,1.8,5.1,9.6,34.0,109,107,14.7,-0.9
19,2018-11-24,23-009,MIN,HOME,CHI,W (+15),1,37:20,.639,.587,21.0,40.9,29.9,30.5,0.0,0.0,9.9,31.0,136,96,32.6,16.3
20,2018-11-26,23-011,MIN,AWAY,CLE,W (+7),1,38:04,.528,.526,6.5,25.2,16.0,4.4,1.3,0.0,9.1,27.0,102,102,14.4,-0.7
21,2018-11-28,23-013,MIN,HOME,SAS,W (+39),1,28:02,.673,.636,18.2,21.9,20.0,21.6,3.5,2.9,25.2,23.9,123,87,17.0,7.7
