,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-03-29,25-130,ATL,HOME,POR,L (-20),1,24:17,.429,.429,3.7,4.6,4.1,11.6,0.0,6.2,0.0,12.6,101,119,5.3,0.0
1,2019-03-31,25-132,ATL,HOME,MIL,W (+1),1,30:58,.676,.688,13.4,18.4,15.9,14.0,2.9,0.0,5.3,23.9,137,111,24.3,8.8
2,2019-04-02,25-134,ATL,AWAY,SAS,L (-6),1,25:39,.415,.438,10.8,26.0,17.0,0.0,1.9,0.0,19.2,17.2,80,118,4.0,-10.1
3,2019-04-05,25-137,ATL,AWAY,ORL,L (-36),1,26:15,.317,.214,0.0,9.9,4.0,9.3,3.3,0.0,0.0,11.8,81,135,2.9,-9.8
